Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637441381869,7425.20458984375,-43827.8359375,0,0,-50220.99609375,-43660.890625,-51968.5,-58816.6484375,10Hz
1637441381869,7981.58447265625,-43118.50390625,0,0,-50183.5546875,-42632.30859375,-51848.55859375,-58611.99609375,10Hz
1637441381870,8322.7392578125,-42576.4296875,0,0,-50147.0546875,-41843.80859375,-51678.10546875,-58244.51171875,10Hz
1637441381870,7812.7392578125,-43217.14453125,0,0,-50186.4609375,-42769.234375,-51786.17578125,-58411.078125,10Hz
1637441381870,7402.9873046875,-43839.23828125,0,0,-50231.12109375,-43665.2265625,-51965.14453125,-58790.4765625,10Hz
1637441381870,7858.716796875,-43290.390625,0,0,-50199.26953125,-42867.875,-51886.265625,-58681.64453125,10Hz
1637441381870,8333.2001953125,-42583.76171875,0,0,-50151.9296875,-41842.95703125,-51691.31640625,-58269.25390625,10Hz
1637441381870,7927.38134765625,-43061.4609375,0,0,-50182.2578125,-42531.2109375,-51752.8046875,-58340.53515625,10Hz
1637441381870,7412.7099609375,-43811.09375,0,0,-50236.0390625,-43611.29296875,-51953.25390625,-58749.4609375,10Hz
1637441381870,7734.70947265625,-43456.23828125,0,0,-50212.14453125,-43104.84765625,-51928.7109375,-58751.046875,10Hz
1637441381911,8311.18359375,-42630.921875,0,0,-50155.4609375,-41904.69140625,-51713.28515625,-58320.70703125,10Hz
1637441381912,8048.6845703125,-42900.59765625,0,0,-50165.96484375,-42318.6484375,-51720.37109375,-58283.4921875,10Hz
1637441381912,7474.62451171875,-43712.8828125,0,0,-50209.7734375,-43506.640625,-51910.2265625,-58666.84765625,10Hz
1637441381912,7644.005859375,-43575.39453125,0,0,-50198.8671875,-43295.30859375,-51930.74609375,-58769.890625,10Hz
1637441381912,8275.5546875,-42699.41015625,0,0,-50146.83203125,-42022.3984375,-51726.5625,-58372.36328125,10Hz
1637441381912,8162.3876953125,-42758.5078125,0,0,-50149.46875,-42123.671875,-51686.10546875,-58232.15234375,10Hz
1637441381912,7549.32421875,-43601.5703125,0,0,-50198.93359375,-43350.3359375,-51878.53125,-58605.53515625,10Hz
1637441381912,7550.53125,-43687.2890625,0,0,-50210.78125,-43467.52734375,-51958.28515625,-58809.453125,10Hz
1637441381913,8190.796875,-42821.76171875,0,0,-50162.6796875,-42205.2578125,-51771.24609375,-58455.35546875,10Hz
1637441381913,8242.98828125,-42660.94140625,0,0,-50147.390625,-41978.85546875,-51674.41796875,-58212.50390625,10Hz
1637441382010,7837.3037109375,-43314.484375,0,0,-50203.76171875,-42905.76171875,-51889.0625,-58685.46484375,10Hz
1637441382011,8330.919921875,-42586.375,0,0,-50152.6640625,-41851.44921875,-51685.703125,-58267.21875,10Hz
1637441382011,7950.20263671875,-43034.86328125,0,0,-50173.5859375,-42497.4609375,-51732.0390625,-58314.60546875,10Hz
1637441382011,7415.99609375,-43804.45703125,0,0,-50233.51171875,-43601.45703125,-51941.23046875,-58727.6875,10Hz
1637441382011,7704.400390625,-43490.16796875,0,0,-50226.42578125,-43141.234375,-51930.43359375,-58744.87890625,10Hz
1637441382011,8299.560546875,-42649.69921875,0,0,-50160.7578125,-41929.75,-51711.51953125,-58320.640625,10Hz
1637441382011,8058.56396484375,-42893.64453125,0,0,-50166.96875,-42283.7109375,-51705.0390625,-58258.79296875,10Hz
1637441382012,7466.689453125,-43722.24609375,0,0,-50220.2109375,-43487.21875,-51907.09765625,-58660.38671875,10Hz
1637441382012,7603.97412109375,-43621.55078125,0,0,-50222.76171875,-43342.73828125,-51946.97265625,-58784.640625,10Hz
1637441382012,8244.5078125,-42736.51171875,0,0,-50166.1640625,-42066.7421875,-51741.5390625,-58380.3203125,10Hz
1637441382039,8153.87158203125,-42765.859375,0,0,-50163.28125,-42110.1484375,-51689.48046875,-58224.37109375,10Hz
1637441382039,7536.740234375,-43606.109375,0,0,-50212.74609375,-43330.95703125,-51877.86328125,-58586.0234375,10Hz
1637441382039,7515.1259765625,-43726.96484375,0,0,-50226.3828125,-43501.3671875,-51968.90234375,-58808.98046875,10Hz
1637441382039,8162.5888671875,-42860.23046875,0,0,-50171.53125,-42246.921875,-51781.2578125,-58459.33203125,10Hz
1637441382040,8240.9990234375,-42663.06640625,0,0,-50153.359375,-41961.9375,-51675.9609375,-58207.31640625,10Hz
1637441382040,7637.009765625,-43465.44921875,0,0,-50198.84375,-43125.94921875,-51838.41015625,-58509.109375,10Hz
1637441382040,7454.82080078125,-43798.17578125,0,0,-50226.2265625,-43604.2734375,-51970.35546875,-58808.15625,10Hz
1637441382040,8064.419921875,-43003.68359375,0,0,-50179.9140625,-42455.640625,-51817.55859375,-58532.4453125,10Hz
1637441382040,8303.337890625,-42594.06640625,0,0,-50149.984375,-41862.515625,-51667.84375,-58201.39453125,10Hz
1637441382040,7739.1572265625,-43318.75390625,0,0,-50193.61328125,-42912.98046875,-51803.87890625,-58437.00390625,10Hz
1637441382063,7410.02783203125,-43838.609375,0,0,-50236.015625,-43662.390625,-51974.7578125,-58805.16015625,10Hz
1637441382063,7933.55029296875,-43182.00390625,0,0,-50202.5546875,-42704.2578125,-51868.71875,-58632.26953125,10Hz
1637441382063,8325.8681640625,-42579.78125,0,0,-50154.72265625,-41833.19140625,-51683.91796875,-58241.40234375,10Hz
1637441382063,7853.26318359375,-43166.76171875,0,0,-50182.68359375,-42693.6875,-51770.1484375,-58379.11328125,10Hz
1637441382063,7407.21142578125,-43832.7109375,0,0,-50229.421875,-43653.671875,-51960.00390625,-58778.94140625,10Hz
1637441382063,7818.03662109375,-43342.71484375,0,0,-50207.29296875,-42938.3046875,-51897.15234375,-58702.72265625,10Hz
1637441382063,8323.0517578125,-42598.828125,0,0,-50161.58203125,-41862.08984375,-51699.44921875,-58292.03125,10Hz
1637441382063,7964.0380859375,-43012.33203125,0,0,-50179.0859375,-42467.3984375,-51736.109375,-58323.5703125,10Hz
1637441382064,7430.83740234375,-43782.93359375,0,0,-50224.8828125,-43582.79296875,-51931.6640625,-58725.09765625,10Hz
1637441382064,7708.87060546875,-43492.58203125,0,0,-50205.50390625,-43164.4375,-51915.4140625,-58746.21875,10Hz
1637441382148,7650.2421875,-43443.765625,0,0,-50203.73828125,-43105.00390625,-51840.3125,-58526.8359375,10Hz
1637441382148,7446.43896484375,-43806.9375,0,0,-50232.05859375,-43625.15234375,-51982.08984375,-58844.8125,10Hz
1637441382148,8046.2705078125,-43030.05859375,0,0,-50183.15234375,-42504.09765625,-51832.82421875,-58585.64453125,10Hz
1637441382148,8312.748046875,-42585.97265625,0,0,-50147.27734375,-41863.69921875,-51675.890625,-58239.01171875,10Hz
1637441382148,7765.3984375,-43289.44921875,0,0,-50184.25,-42888.3046875,-51803.41015625,-58458.55078125,10Hz
1637441382149,7418.3203125,-43832.375,0,0,-50225.98046875,-43661.49609375,-51971.47265625,-58820.0234375,10Hz
1637441382149,7927.3369140625,-43196.04296875,0,0,-50192.5625,-42742.9296875,-51873.234375,-58661.08203125,10Hz
1637441382149,8333.802734375,-42573.74609375,0,0,-50151.2109375,-41845.83984375,-51687.9609375,-58268.6953125,10Hz
1637441382149,7878.140625,-43136.33984375,0,0,-50176.55859375,-42661.41015625,-51768.02734375,-58387.49609375,10Hz
1637441382149,7416.89013671875,-43818.8515625,0,0,-50219.49609375,-43647.68359375,-51960.02734375,-58789.3125,10Hz
1637441382186,7806.30224609375,-43363.703125,0,0,-50198.12890625,-42986.49609375,-51908.55078125,-58732.984375,10Hz
1637441382187,8333.2666015625,-42598.55859375,0,0,-50147.7265625,-41872.6171875,-51698.33203125,-58309.109375,10Hz
1637441382187,7986.56884765625,-42990.05078125,0,0,-50171.62109375,-42433.19921875,-51733.4921875,-58324.21875,10Hz
1637441382187,7437.3642578125,-43777.58984375,0,0,-50222.1796875,-43576.625,-51939.3984375,-58736.4296875,10Hz
1637441382187,7686.34033203125,-43523.2265625,0,0,-50210.06640625,-43210.125,-51941.56640625,-58789.58203125,10Hz
1637441382188,8297.3701171875,-42661.92578125,0,0,-50151.34765625,-41971.9921875,-51726.3828125,-58365.58984375,10Hz
1637441382188,8097.7685546875,-42845.1875,0,0,-50157.359375,-42241.15234375,-51704.50390625,-58273.65625,10Hz
1637441382188,7490.2705078125,-43691.26953125,0,0,-50212.96875,-43453.17578125,-51903.90234375,-58666.82421875,10Hz
1637441382188,7580.21435546875,-43656.7109375,0,0,-50217.41796875,-43395.0390625,-51955.46875,-58817.2734375,10Hz
1637441382188,8232.013671875,-42766.7109375,0,0,-50159.03515625,-42114.75390625,-51753.54296875,-58424.5546875,10Hz
1637441382237,8198.6201171875,-42721.58203125,0,0,-50147.6796875,-42057.01953125,-51679.69140625,-58232.15234375,10Hz
1637441382237,7586.36083984375,-43552.796875,0,0,-50190.1484375,-43271.01171875,-51858.9296875,-58585.5546875,10Hz
1637441382237,7511.9521484375,-43741.1328125,0,0,-50211.65234375,-43534.8515625,-51964.4765625,-58835.3359375,10Hz
1637441382237,8148.1494140625,-42895.078125,0,0,-50163.08203125,-42301.32421875,-51789.68359375,-58510.23046875,10Hz
1637441382237,8272.693359375,-42636.33203125,0,0,-50141.578125,-41928.453125,-51670.99609375,-58232.3515625,10Hz
1637441382237,7668.50341796875,-43425.90625,0,0,-50194.08203125,-43063.453125,-51827.94921875,-58521.24609375,10Hz
1637441382238,7440.8955078125,-43816.1484375,0,0,-50224.5703125,-43629.9140625,-51969.953125,-58833.61328125,10Hz
1637441382238,8025.013671875,-43056.859375,0,0,-50184.96484375,-42533.53515625,-51835.23828125,-58593.33203125,10Hz
1637441382238,8311.2275390625,-42587.13671875,0,0,-50147.76953125,-41858.4921875,-51674.5078125,-58241.8046875,10Hz
1637441382238,7770.9638671875,-43278.72265625,0,0,-50182.484375,-42855.89453125,-51798.42578125,-58449.96875,10Hz
1637441382272,7409.71484375,-43839.23828125,0,0,-50219.33984375,-43668.24609375,-51972.96875,-58822.125,10Hz
1637441382272,7908.00244140625,-43222.53125,0,0,-50182.1015625,-42780.0546875,-51875.47265625,-58674.671875,10Hz
1637441382272,8333.84765625,-42574.6640625,0,0,-50137.109375,-41844.1875,-51685.28125,-58275.17578125,10Hz
1637441382273,7885.6728515625,-43117.34375,0,0,-50169.1171875,-42630.56640625,-51762.03515625,-58381.05859375,10Hz
1637441382273,7409.08935546875,-43822.44921875,0,0,-50217.328125,-43645.984375,-51957.390625,-58782.875,10Hz
1637441382273,7779.14453125,-43394.48046875,0,0,-50199.76171875,-43018.75,-51911.79296875,-58740.65234375,10Hz
1637441382273,8323.23046875,-42610.875,0,0,-50144.21484375,-41889.4921875,-51703.69921875,-58322.36328125,10Hz
1637441382273,8001.09765625,-42967.5859375,0,0,-50163.57421875,-42415.7421875,-51734.609375,-58324.9765625,10Hz
1637441382273,7440.80615234375,-43764.9609375,0,0,-50214.89453125,-43567.26171875,-51936.55859375,-58732.046875,10Hz
1637441382273,7666.0224609375,-43541.04296875,0,0,-50207.65234375,-43240.8359375,-51943.98046875,-58794.1640625,10Hz
1637441382310,8287.3564453125,-42674.0390625,0,0,-50146.33984375,-41983.97265625,-51726.09375,-58371.40234375,10Hz
1637441382311,8110.5986328125,-42827.640625,0,0,-50151.14453125,-42203.08984375,-51692.85546875,-58264.203125,10Hz
1637441382311,7502.00537109375,-43672.3359375,0,0,-50202.93359375,-43427.671875,-51893.41796875,-58658.0625,10Hz
1637441382312,7576.16845703125,-43660.0859375,0,0,-50203.13671875,-43414.375,-51948.71875,-58817.8125,10Hz
1637441382312,8221.552734375,-42781.0390625,0,0,-50149.42578125,-42142.875,-51756.359375,-58441.33984375,10Hz
1637441382312,8205.19140625,-42711.8125,0,0,-50141.33203125,-42041.171875,-51677.14453125,-58238.2734375,10Hz
1637441382312,7587.5009765625,-43546.94140625,0,0,-50189.1875,-43248.79296875,-51854.6171875,-58576.7265625,10Hz
1637441382312,7496.9091796875,-43758.58984375,0,0,-50208.41015625,-43563.03515625,-51963.08984375,-58842.3984375,10Hz
1637441382312,8126.5576171875,-42918.43359375,0,0,-50165.29296875,-42346.296875,-51796.61328125,-58529.51953125,10Hz
1637441382312,8269.20703125,-42632.48828125,0,0,-50150.83203125,-41927.625,-51677.48046875,-58243.1015625,10Hz
1637441382344,7679.2548828125,-43408.18359375,0,0,-50196.40625,-43049.6171875,-51826.38671875,-58513.69140625,10Hz
1637441382344,7431.08349609375,-43822.02734375,0,0,-50231.72265625,-43643.703125,-51973.2578125,-58836.65234375,10Hz
1637441382344,8009.255859375,-43078.2265625,0,0,-50186.953125,-42566.99609375,-51836.625,-58603.1875,10Hz
1637441382345,8318.0009765625,-42580.56640625,0,0,-50150.6328125,-41850.9140625,-51675.06640625,-58246.1640625,10Hz
1637441382345,7787.34765625,-43252.99609375,0,0,-50191.6484375,-42825.98828125,-51791.13671875,-58436.04296875,10Hz
1637441382345,7408.68701171875,-43839.32421875,0,0,-50228.70703125,-43671.171875,-51966.59765625,-58812.15625,10Hz
1637441382345,7886.99169921875,-43249.59765625,0,0,-50199.46875,-42811.48046875,-51880.65625,-58680.83984375,10Hz
1637441382345,8331.43359375,-42578.3515625,0,0,-50156.28515625,-41842.53125,-51687.60546875,-58277.4140625,10Hz
1637441382345,7901.58740234375,-43097.875,0,0,-50186.88671875,-42599.765625,-51757.609375,-58370.84375,10Hz
1637441382345,7413.984375,-43812.1015625,0,0,-50232.6171875,-43633.66796875,-51951.35546875,-58772.90625,10Hz
1637441382425,8219.2724609375,-42685.55078125,0,0,-50148.375,-42023.11328125,-51677.5,-58219.05078125,10Hz
1637441382425,7590.65234375,-43528.94921875,0,0,-50209.3046875,-43238.0625,-51868.4296875,-58567.203125,10Hz
1637441382425,7481.41943359375,-43768.3125,0,0,-50222.828125,-43589.23046875,-51974.64453125,-58831.71484375,10Hz
1637441382426,8111.51513671875,-42936.78515625,0,0,-50172.42578125,-42381.12109375,-51803.921875,-58525.80859375,10Hz
1637441382426,8287.22265625,-42610.1796875,0,0,-50144.08203125,-41911.3984375,-51669.140625,-58226.00390625,10Hz
1637441382426,7697.6279296875,-43381.29296875,0,0,-50194.26171875,-43022.83984375,-51821.4453125,-58498.359375,10Hz
1637441382426,7431.68701171875,-43825.71484375,0,0,-50224.3046875,-43658.6328125,-51972.3203125,-58839.046875,10Hz
1637441382426,7999.2646484375,-43100.21875,0,0,-50179.8671875,-42610.00390625,-51841.71875,-58621.5859375,10Hz
1637441382426,8326.1142578125,-42576.18359375,0,0,-50145.55859375,-41849.015625,-51674.05859375,-58256.40234375,10Hz
1637441382426,7809.9453125,-43228.25,0,0,-50185.27734375,-42797.53515625,-51787.2265625,-58437.16015625,10Hz
1637441382472,7413.3359375,-43837.4921875,0,0,-50225.0859375,-43675.77734375,-51967.87109375,-58823.5546875,10Hz
1637441382473,7880.01806640625,-43267.94921875,0,0,-50191.24609375,-42852.51953125,-51883.44921875,-58701.671875,10Hz
1637441382473,8343.6826171875,-42574.86328125,0,0,-50146.0703125,-41848.703125,-51687.3828125,-58291.58203125,10Hz
1637441382473,7925.548828125,-43072.39453125,0,0,-50176.73828125,-42570.171875,-51755.62109375,-58376.4296875,10Hz
1637441382473,7419.88525390625,-43809.95703125,0,0,-50227.765625,-43633.84765625,-51955.55859375,-58791.03515625,10Hz
1637441382473,7752.7919921875,-43435.38671875,0,0,-50209.75,-43087.2578125,-51923.34765625,-58775.6328125,10Hz
1637441382473,8320.99609375,-42622.47265625,0,0,-50153.11328125,-41909.9453125,-51710.55859375,-58349.25,10Hz
1637441382473,8044.6611328125,-42918.078125,0,0,-50162.859375,-42345.06640625,-51715.20703125,-58321.17578125,10Hz
1637441382474,7464.20849609375,-43734.85546875,0,0,-50217.5078125,-43531.96875,-51922.765625,-58731.46484375,10Hz
1637441382474,7638.619140625,-43582.1484375,0,0,-50219.20703125,-43305.03125,-51951.98046875,-58834.8671875,10Hz
1637441382547,7703.23828125,-43378.65625,0,0,-50196.296875,-43004.04296875,-51811.1875,-58495.69921875,10Hz
1637441382547,7418.5888671875,-43844.30859375,0,0,-50222.4921875,-43687.3125,-51969.59375,-58847.91796875,10Hz
1637441382548,7976.6669921875,-43130.93359375,0,0,-50177.296875,-42671.2890625,-51847.6875,-58639.77734375,10Hz
1637441382548,8331.0986328125,-42576.5625,0,0,-50133.82421875,-41865.265625,-51666.55078125,-58253.69921875,10Hz
1637441382548,7822.529296875,-43213.609375,0,0,-50173.20703125,-42781.6875,-51772.36328125,-58420.171875,10Hz
1637441382548,7401.51171875,-43849.2734375,0,0,-50219.69921875,-43698.59765625,-51960.05078125,-58812.9375,10Hz
1637441382548,7849.75390625,-43308.046875,0,0,-50190.3515625,-42916.625,-51887.02734375,-58709.671875,10Hz
1637441382548,8337.3798828125,-42586.8671875,0,0,-50135.90234375,-41878.5625,-51684.140625,-58291.91796875,10Hz
1637441382549,7942.80419921875,-43054.2421875,0,0,-50159.7734375,-42554.97265625,-51738.0078125,-58353.9453125,10Hz
1637441382549,7424.69091796875,-43808.1015625,0,0,-50209.484375,-43640.53125,-51938.390625,-58763.02734375,10Hz
1637441382588,7735.8046875,-43464.44140625,0,0,-50195.828125,-43138.8203125,-51916.53125,-58767.16015625,10Hz
1637441382588,8317.5986328125,-42630.6328125,0,0,-50140.03515625,-41936.09765625,-51702.87109375,-58337.73828125,10Hz
1637441382589,8051.0537109375,-42908.8671875,0,0,-50156.51171875,-42341.265625,-51712.86328125,-58301.9765625,10Hz
1637441382589,7461.39208984375,-43741.44921875,0,0,-50211.203125,-43538,-51917,-58705,10Hz
1637441382589,7619.79931640625,-43612.23046875,0,0,-50208.5234375,-43343.6328125,-51943.7109375,-58813.00390625,10Hz
1637441382589,8257.1591796875,-42726.69921875,0,0,-50151.546875,-42070.72265625,-51738.6796875,-58414.20703125,10Hz
1637441382589,8158.5654296875,-42772.56640625,0,0,-50141.2421875,-42145.7578125,-51683.76171875,-58264.60546875,10Hz
1637441382589,7534.28125,-43625.3515625,0,0,-50198.30859375,-43379.640625,-51881.6640625,-58641.12109375,10Hz
1637441382589,7525.5419921875,-43723.90234375,0,0,-50215.62890625,-43515.13671875,-51967.11328125,-58853.171875,10Hz
1637441382590,8169.1826171875,-42852.921875,0,0,-50167.6875,-42255.7265625,-51782.95703125,-58503.5,10Hz
1637441382633,8225.7548828125,-42686.625,0,0,-50152.5546875,-42009.3203125,-51678.9765625,-58262.078125,10Hz
1637441382633,7611.19384765625,-43507.1796875,0,0,-50203.0703125,-43182.02734375,-51841.765625,-58568.96875,10Hz
1637441382633,7452.943359375,-43814.42578125,0,0,-50217.75390625,-43625.734375,-51962.8203125,-58852.0078125,10Hz
1637441382633,8068.599609375,-43010.58984375,0,0,-50165.98828125,-42477.61328125,-51808.70703125,-58575.98828125,10Hz
1637441382633,8282.193359375,-42634.25390625,0,0,-50140.4375,-41939.44921875,-51677.5,-58269.5,10Hz
1637441382634,7717.029296875,-43369.828125,0,0,-50176.46875,-43021.0078125,-51817.66796875,-58517.91796875,10Hz
1637441382634,7406.138671875,-43865.03125,0,0,-50214.66796875,-43741.78125,-51982.0234375,-58874.3828125,10Hz
1637441382634,7944.43603515625,-43180.328125,0,0,-50180.26953125,-42745.72265625,-51868.80859375,-58682.6484375,10Hz
1637441382635,8315.9443359375,-42600.2578125,0,0,-50141.35546875,-41904.625,-51688.90234375,-58299.0703125,10Hz
1637441382635,7822.03759765625,-43214.34765625,0,0,-50178.4609375,-42795.85546875,-51788.09765625,-58451.421875,10Hz
1637441382672,7387.49755859375,-43866.171875,0,0,-50224.83984375,-43737.08984375,-51976.8125,-58844.38671875,10Hz
1637441382672,7819.1767578125,-43348.86328125,0,0,-50197.63671875,-42980.7734375,-51906.046875,-58748.02734375,10Hz
1637441382672,8318.4033203125,-42614.515625,0,0,-50147.5703125,-41917.2109375,-51703.09375,-58328.15234375,10Hz
1637441382672,7940.74755859375,-43052.69921875,0,0,-50168.33203125,-42554.859375,-51747.88671875,-58369.48046875,10Hz
1637441382672,7410.29638671875,-43819.85546875,0,0,-50219.4296875,-43666.4140625,-51949.4765625,-58782.046875,10Hz
1637441382672,7705.80859375,-43500.33984375,0,0,-50204.5,-43199.70703125,-51930.27734375,-58799.50390625,10Hz
1637441382673,8299.11328125,-42656.359375,0,0,-50150.80859375,-41978.85546875,-51720.68359375,-58376.49609375,10Hz
1637441382673,8057.55810546875,-42900.3515625,0,0,-50162.0546875,-42335.56640625,-51718.78515625,-58321.33203125,10Hz
1637441382673,7457.32421875,-43739.16796875,0,0,-50221.0625,-43540.90625,-51920.5078125,-58721.9453125,10Hz
1637441382673,7590.74169921875,-43640.70703125,0,0,-50224.4140625,-43402.4375,-51960.98828125,-58844.96875,10Hz
1637441382706,8242.294921875,-42745.72265625,0,0,-50161.91796875,-42117.01171875,-51747.21484375,-58435.59765625,10Hz
1637441382706,8163.88525390625,-42761.8359375,0,0,-50153.42578125,-42141.91015625,-51682.484375,-58266.4375,10Hz
1637441382706,7537.94677734375,-43618.1328125,0,0,-50209.21484375,-43374.38671875,-51880.43359375,-58637.43359375,10Hz
1637441382706,7511.884765625,-43745.76171875,0,0,-50221.890625,-43557.87109375,-51971.80859375,-58862,10Hz
1637441382706,8162.27587890625,-42872.5234375,0,0,-50167.08203125,-42289.56640625,-51784.9921875,-58515.4375,10Hz
1637441382706,8246.765625,-42669.01171875,0,0,-50147.1875,-41999.41796875,-51679.9609375,-58257.20703125,10Hz
1637441382707,7629.36572265625,-43487.15234375,0,0,-50202.17578125,-43177.15625,-51852.55859375,-58572.0546875,10Hz
1637441382707,7452.58544921875,-43817.109375,0,0,-50218.58203125,-43652.15234375,-51973.88671875,-58862.359375,10Hz
1637441382707,8066.38671875,-43014.8828125,0,0,-50169.94140625,-42485.45703125,-51812.171875,-58583.1171875,10Hz
1637441382707,8311.65234375,-42591.18359375,0,0,-50137.66796875,-41877.6015625,-51662.66015625,-58245.00390625,10Hz
1637441382745,7748.7685546875,-43313.92578125,0,0,-50179.265625,-42927.57421875,-51795.78515625,-58475.08984375,10Hz
1637441382745,7414.69970703125,-43842.5,0,0,-50223.5859375,-43687.24609375,-51967.5390625,-58842.28515625,10Hz
1637441382745,7943.7431640625,-43179.2578125,0,0,-50187.3125,-42725.62890625,-51860.02734375,-58664.546875,10Hz
1637441382745,8337.669921875,-42568.7421875,0,0,-50144.84375,-41847.671875,-51678.88671875,-58274.5078125,10Hz
1637441382745,7852.48095703125,-43166.4921875,0,0,-50185.12109375,-42712.55078125,-51775.3359375,-58417.37890625,10Hz
1637441382746,7407.994140625,-43835.7734375,0,0,-50221.5546875,-43673.38671875,-51957.5,-58807.796875,10Hz
1637441382746,7828.25146484375,-43343.09375,0,0,-50189.1875,-42957.50390625,-51887.5390625,-58730.23828125,10Hz
1637441382746,8338.228515625,-42593.0390625,0,0,-50145.9375,-41878.0703125,-51689.125,-58308.68359375,10Hz
1637441382746,7978.20947265625,-43003.70703125,0,0,-50166.32421875,-42484.8984375,-51730.6328125,-58342.34375,10Hz
1637441382746,7432.80419921875,-43787.87109375,0,0,-50217.375,-43621.21875,-51933.29296875,-58756.5,10Hz
1637441382823,8256.1533203125,-42651.2421875,0,0,-50162.07421875,-41957.53125,-51679.51171875,-58252.2890625,10Hz
1637441382823,7655.09228515625,-43453.2890625,0,0,-50202.98046875,-43115.41796875,-51829.828125,-58540.15625,10Hz
1637441382823,7452.09375,-43811.49609375,0,0,-50227.20703125,-43641.51171875,-51967.78515625,-58853.59765625,10Hz
1637441382823,8046.046875,-43036.31640625,0,0,-50187.95703125,-42520.328125,-51828.30859375,-58598.25,10Hz
1637441382823,8311.787109375,-42592.14453125,0,0,-50156.17578125,-41877.82421875,-51675.53515625,-58255.62109375,10Hz
1637441382823,7764.43701171875,-43295.7109375,0,0,-50191.22265625,-42893.2421875,-51797.55078125,-58465.48046875,10Hz
1637441382824,7412.1962890625,-43846.72265625,0,0,-50232.9296875,-43681.87890625,-51967.71484375,-58835.24609375,10Hz
1637441382824,7920.921875,-43205.8984375,0,0,-50204.23046875,-42759.53515625,-51872.54296875,-58676.50390625,10Hz
1637441382824,8335.8818359375,-42572.16015625,0,0,-50157.515625,-41848.72265625,-51683.515625,-58271.3125,10Hz
1637441382824,7870.943359375,-43142.28515625,0,0,-50190.10546875,-42673.2578125,-51766.328125,-58392.63671875,10Hz
1637441382886,7406.541015625,-43831.50390625,0,0,-50236.37109375,-43653.44921875,-51956.00390625,-58796.734375,10Hz
1637441382886,7801.0048828125,-43370.3203125,0,0,-50211.3828125,-42982.91796875,-51902.3828125,-58731.375,10Hz
1637441382886,8334.7646484375,-42591.65234375,0,0,-50153.76171875,-41869.33203125,-51696.45703125,-58303.18359375,10Hz
1637441382886,7992.2685546875,-42979.9453125,0,0,-50172.625,-42432.05859375,-51735.7734375,-58325.15625,10Hz
1637441382886,7434.65966796875,-43775.7578125,0,0,-50230.3828125,-43578.1015625,-51943.17578125,-58739.40234375,10Hz
1637441382886,7682.13818359375,-43524.1875,0,0,-50220.703125,-43217.45703125,-51944.046875,-58793.15625,10Hz
1637441382886,8298.666015625,-42658.328125,0,0,-50164.3984375,-41961.5546875,-51723.703125,-58367.04296875,10Hz
1637441382887,8101.412109375,-42839.0859375,0,0,-50170.5234375,-42220.58984375,-51705.3515625,-58280.609375,10Hz
1637441382887,7496.57373046875,-43685.12109375,0,0,-50219.16015625,-43455.65625,-51901.84765625,-58669.55078125,10Hz
1637441382887,7584.93017578125,-43656.109375,0,0,-50223.609375,-43412.47265625,-51956.98828125,-58825.87890625,10Hz
1637441382908,8233.82421875,-42766.890625,0,0,-50170.2578125,-42126.2421875,-51758.52734375,-58447.10546875,10Hz
1637441382908,8194.73046875,-42727.68359375,0,0,-50167.8203125,-42062.67578125,-51685.59375,-58258.4375,10Hz
1637441382908,7564.076171875,-43580.29296875,0,0,-50227.8125,-43291.1484375,-51874.375,-58610.98828125,10Hz
1637441382908,7493.04248046875,-43763.0625,0,0,-50243.5234375,-43561.44921875,-51975.515625,-58853.28125,10Hz
1637441382908,8137.5771484375,-42904.9765625,0,0,-50188.02734375,-42319.47265625,-51800.14453125,-58531.6875,10Hz
1637441382908,8269.162109375,-42632.95703125,0,0,-50164.84765625,-41938.109375,-51680.33984375,-58254.43359375,10Hz
1637441382908,7665.0166015625,-43431.5390625,0,0,-50213.28515625,-43086.18359375,-51838.5234375,-58539.8671875,10Hz
1637441382909,7435.82177734375,-43828.12890625,0,0,-50241.6484375,-43648.91015625,-51978.17578125,-58858.73828125,10Hz
1637441382909,8023.71728515625,-43065.46484375,0,0,-50197.61328125,-42551.1484375,-51837.3828125,-58611.19140625,10Hz
1637441382909,8315.67578125,-42588.3203125,0,0,-50162.140625,-41865.33203125,-51669.90234375,-58248.578125,10Hz
1637441382952,7780.06103515625,-43275.14453125,0,0,-50195.1796875,-42863.515625,-51785.88671875,-58443.53125,10Hz
1637441382952,7414.5654296875,-43846.9921875,0,0,-50231.0078125,-43694.46484375,-51964.25,-58825.6328125,10Hz
1637441382952,7902.3251953125,-43238.53515625,0,0,-50207.13671875,-42803.12109375,-51878.53125,-58685.6015625,10Hz
1637441382952,8332.08203125,-42582.01953125,0,0,-50166.25390625,-41858.71484375,-51689.99609375,-58283.9609375,10Hz
1637441382952,7883.01318359375,-43128.0703125,0,0,-50198.93359375,-42651.95703125,-51768.5859375,-58390.22265625,10Hz
1637441382952,7396.974609375,-43843.125,0,0,-50251.4375,-43681.5,-51965.16796875,-58795.63671875,10Hz
1637441382952,7774.16015625,-43403.82421875,0,0,-50224.1015625,-43042.23828125,-51913.19921875,-58747.8515625,10Hz
1637441382952,8325.8017578125,-42604.9296875,0,0,-50165.62890625,-41889.1796875,-51699.51953125,-58314.62890625,10Hz
