Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637440995850,11948.1025390625,-40585.5390625,0,0,-50235.58984375,-40138.76953125,-53975.1953125,-58080.60546875,Cue
1637440995850,12128.4140625,-40260.96875,0,0,-50214.53515625,-39697.63671875,-53851.03125,-57796.15625,Cue
1637440995851,11796.3115234375,-40910.93359375,0,0,-50247.37109375,-40656.1484375,-53975.1484375,-57997.234375,Cue
1637440995851,11567.0498046875,-41333.16015625,0,0,-50273.140625,-41266.015625,-54125.75390625,-58302.37890625,Cue
1637440995898,11881.62890625,-40712.921875,0,0,-50236.3046875,-40357.73046875,-54006.12890625,-58117.46484375,Cue
1637440995898,12150.05078125,-40214.140625,0,0,-50206.3984375,-39641.01953125,-53840.97265625,-57777,Cue
1637440995898,11866.697265625,-40767.7265625,0,0,-50242.69921875,-40454.98046875,-53939.296875,-57907.69140625,Cue
1637440995898,11564.1220703125,-41332.93359375,0,0,-50276.94140625,-41275.19921875,-54113.39453125,-58232.12890625,Cue
1637440995898,11798.501953125,-40862.6328125,0,0,-50249.828125,-40587.3046875,-54049.89453125,-58144.5546875,Cue
1637440995899,12140.2607421875,-40219.23828125,0,0,-50209.75,-39673.140625,-53870.4765625,-57777.44921875,Cue
1637440995899,11947.7451171875,-40612.3828125,0,0,-50226.24609375,-40254.9765625,-53899.8671875,-57792.19921875,Cue
1637440995899,11593.8720703125,-41281.03515625,0,0,-50265.4296875,-41216.4140625,-54078.125,-58132.83984375,Cue
1637440995899,11732.498046875,-40995.6484375,0,0,-50250.1640625,-40791.91015625,-54066.87890625,-58144.890625,Cue
1637440995899,12119.3837890625,-40260.20703125,0,0,-50207.42578125,-39733.78125,-53882.48046875,-57791.53125,Cue
1637440995955,12017.03515625,-40480.39453125,0,0,-50221.0390625,-40068.33984375,-53882.58984375,-57745.6875,12Hz
1637440995955,11631.3115234375,-41214.55859375,0,0,-50267.171875,-41129.64453125,-54072.71484375,-58099.984375,12Hz
1637440995955,11676.0146484375,-41115.296875,0,0,-50254.03125,-40959.32421875,-54080.29296875,-58180.78515625,12Hz
1637440995955,12079.083984375,-40341.5,0,0,-50209.3046875,-39834.8984375,-53892.73828125,-57829.640625,12Hz
1637440995955,12077.4072265625,-40367.71875,0,0,-50213.05859375,-39889.34765625,-53846.515625,-57693.96484375,12Hz
1637440995955,11690.275390625,-41112.45703125,0,0,-50254.3203125,-40971.44140625,-54018.7578125,-58002.5078125,12Hz
1637440995955,11625.2763671875,-41217.77734375,0,0,-50259.52734375,-41126.44921875,-54106.44140625,-58190.578125,12Hz
1637440995955,12022.7353515625,-40449.3046875,0,0,-50213.39453125,-40018.3828125,-53938.046875,-57887.53125,12Hz
1637440995955,12130.26953125,-40269.10546875,0,0,-50201.37109375,-39766.81640625,-53837.28515625,-57659.90234375,12Hz
1637440995955,11767.58984375,-40978.28125,0,0,-50239.32421875,-40780.3984375,-53970.03125,-57916.3203125,12Hz
1637440995994,11601.494140625,-41279,0,0,-50257.80859375,-41199.5625,-54092.4296875,-58191.625,12Hz
1637440995994,11957.84765625,-40587.83984375,0,0,-50218.3125,-40192.37109375,-53962.4296875,-57974.6796875,12Hz
1637440995994,12162.7685546875,-40218.69921875,0,0,-50195.22265625,-39665.83203125,-53824.2734375,-57692.1328125,12Hz
1637440995995,11834.779296875,-40857.78125,0,0,-50236.75390625,-40595.59765625,-53948.8203125,-57898.28125,12Hz
1637440995995,11584.685546875,-41324.0625,0,0,-50263.328125,-41257.921875,-54099.625,-58216.16796875,12Hz
1637440995995,11874.185546875,-40751.85546875,0,0,-50230.5390625,-40423.265625,-54010.91015625,-58080.046875,12Hz
1637440995995,12163.9091796875,-40215.19140625,0,0,-50198.48828125,-39658.74609375,-53850.13671875,-57753.82421875,12Hz
1637440995995,11909.9931640625,-40723.94140625,0,0,-50226.11328125,-40398.90234375,-53921.953125,-57870.7890625,12Hz
1637440995995,11596.0849609375,-41317.7578125,0,0,-50258.1875,-41247.55078125,-54091.3125,-58218.24609375,12Hz
1637440995995,11802.9052734375,-40902.375,0,0,-50234.02734375,-40635.60546875,-54046.29296875,-58172.2265625,12Hz
1637440996014,12153.1796875,-40237.8125,0,0,-50198.3515625,-39673.5859375,-53864.77734375,-57820.921875,12Hz
1637440996014,11978.27734375,-40590.4765625,0,0,-50223.0078125,-40188.45703125,-53894.19140625,-57848.1484375,12Hz
1637440996015,11613.072265625,-41284.296875,0,0,-50265.25,-41192.41015625,-54081.609375,-58204.74609375,12Hz
1637440996015,11724.697265625,-41049.3359375,0,0,-50253.671875,-40840.2578125,-54081.0078125,-58250.6796875,12Hz
1637440996015,12119.5400390625,-40296.9765625,0,0,-50210.9375,-39743.34765625,-53885.40625,-57895.7578125,12Hz
1637440996015,12049.4453125,-40461.26171875,0,0,-50213.91015625,-39998.24609375,-53866.54296875,-57820.765625,12Hz
1637440996015,11666.4482421875,-41199.2265625,0,0,-50253.1796875,-41071.10546875,-54046.98828125,-58161.49609375,12Hz
1637440996015,11671.2314453125,-41165.90234375,0,0,-50253.47265625,-41015.6953125,-54098.77734375,-58300.79296875,12Hz
1637440996015,12068.17578125,-40392.53125,0,0,-50218.08984375,-39894.5546875,-53931.05078125,-57990.953125,12Hz
1637440996015,12092.2939453125,-40365.1484375,0,0,-50223.36328125,-39859.88671875,-53873.875,-57850.33984375,12Hz
1637440996055,11709.8330078125,-41108.234375,0,0,-50261.8984375,-40940.50390625,-54035.69921875,-58138.96484375,12Hz
1637440996055,11625.1201171875,-41262.05859375,0,0,-50260.82421875,-41152.625,-54110.53515625,-58324.0390625,12Hz
1637440996056,12016.0517578125,-40508.78125,0,0,-50213.484375,-40061.34375,-53949.66796875,-58045.51171875,12Hz
1637440996056,12149.7373046875,-40271.60546875,0,0,-50199.4921875,-39721.64453125,-53832.1640625,-57802.1484375,12Hz
1637440996056,11790.5224609375,-40965.91796875,0,0,-50240.28515625,-40736.92578125,-53979.484375,-58047.234375,12Hz
1637440996056,11598.9013671875,-41315.2109375,0,0,-50263.6875,-41237.26953125,-54115.7421875,-58327.99609375,12Hz
1637440996056,11937.3515625,-40649.44140625,0,0,-50227.69921875,-40268.3203125,-53996.6953125,-58125.0859375,12Hz
1637440996056,12169.6533203125,-40225.83203125,0,0,-50200.3203125,-39656.0625,-53846.3125,-57819.22265625,12Hz
1637440996056,11864.8203125,-40827.94140625,0,0,-50231.41015625,-40536.09375,-53949.4453125,-57980.89453125,12Hz
1637440996056,11598.7900390625,-41327.99609375,0,0,-50254.25390625,-41250.16796875,-54097.45703125,-58284.65625,12Hz
1637440996101,11862.919921875,-40793.609375,0,0,-50228.70703125,-40459.94140625,-54014.30859375,-58159.84375,12Hz
1637440996101,12161.8974609375,-40224.4453125,0,0,-50204.6796875,-39646.13671875,-53851.12109375,-57820.1640625,12Hz
1637440996101,11928.701171875,-40692.1328125,0,0,-50229.19921875,-40344.05078125,-53919.5390625,-57910.6640625,12Hz
1637440996101,11593.9169921875,-41323.01171875,0,0,-50267.44140625,-41254.48046875,-54102.75390625,-58262.125,12Hz
1637440996101,11775.078125,-40956.46484375,0,0,-50247.59375,-40710.5078125,-54066.27734375,-58236.375,12Hz
1637440996101,12148.798828125,-40252.02734375,0,0,-50202.3984375,-39688.94140625,-53866.7890625,-57867.7734375,12Hz
1637440996101,11997.208984375,-40557.2421875,0,0,-50224.9296875,-40143.0859375,-53890.92578125,-57865.8515625,12Hz
1637440996101,11630.4619140625,-41264.0234375,0,0,-50259.84375,-41160.3359375,-54066.61328125,-58208.43359375,12Hz
1637440996101,11714.125,-41085.27734375,0,0,-50247.97265625,-40896.78515625,-54081.8125,-58267.46484375,12Hz
1637440996101,12117.5068359375,-40315.86328125,0,0,-50201.99609375,-39784.80859375,-53894.16796875,-57916.90234375,12Hz
1637440996139,12072.7587890625,-40425.51953125,0,0,-50206.15234375,-39952.4921875,-53857.1328125,-57811.08984375,12Hz
1637440996139,11680.865234375,-41174.953125,0,0,-50251.484375,-41039.546875,-54036.1015625,-58137.9375,12Hz
1637440996140,11654.1328125,-41197.99609375,0,0,-50257.47265625,-41060.15625,-54104.4296875,-58300.03125,12Hz
1637440996140,12055.1455078125,-40422.94921875,0,0,-50215.33984375,-39936.17578125,-53937.5546875,-57989.8125,12Hz
1637440996140,12117.0146484375,-40329.90234375,0,0,-50207.6953125,-39813.30859375,-53856.953125,-57798.390625,12Hz
1637440996140,11740.90234375,-41062.30078125,0,0,-50245.76171875,-40878.3671875,-54007.73828125,-58073.765625,12Hz
1637440996140,11618.0791015625,-41277.94921875,0,0,-50259.88671875,-41171.17578125,-54109.796875,-58312.90625,12Hz
1637440996140,11997.2314453125,-40542.109375,0,0,-50215.69921875,-40097.2421875,-53957.6015625,-58056.5546875,12Hz
1637440996140,12165.1826171875,-40248.765625,0,0,-50191.33203125,-39688.8984375,-53828.72265625,-57785.60546875,12Hz
1637440996140,11809.7900390625,-40934.11328125,0,0,-50238.875,-40690.703125,-53975.5078125,-58017.23828125,12Hz
1637440996177,11591.5927734375,-41328.578125,0,0,-50266.546875,-41249.31640625,-54114.84765625,-58311.34375,12Hz
1637440996177,11913.0546875,-40689.94140625,0,0,-50231.3203125,-40319.328125,-54005.76953125,-58123.51953125,12Hz
1637440996177,12174.2802734375,-40217.5625,0,0,-50197.3671875,-39646.16015625,-53841.30859375,-57796.625,12Hz
1637440996178,11890.859375,-40780.33203125,0,0,-50226.40234375,-40474.00390625,-53930.24609375,-57938.42578125,12Hz
1637440996178,11608.4453125,-41309.9140625,0,0,-50251.796875,-41238.07421875,-54085.1875,-58254.76953125,12Hz
1637440996178,11854.470703125,-40815.3359375,0,0,-50226.62890625,-40518.796875,-54020.90234375,-58162.48046875,12Hz
1637440996178,12183.8916015625,-40195.8359375,0,0,-50189.1875,-39633.5546875,-53844.81640625,-57805.72265625,12Hz
1637440996178,11963.3466796875,-40629.68359375,0,0,-50221.59765625,-40275.51953125,-53906.75390625,-57865.89453125,12Hz
1637440996178,11618.2802734375,-41284.0078125,0,0,-50259.21484375,-41212.4609375,-54084.26953125,-58219.27734375,12Hz
1637440996178,11777.0224609375,-40957.62890625,0,0,-50241.6015625,-40731.09375,-54053.40234375,-58210.08984375,12Hz
1637440996213,12162.1201171875,-40229.62890625,0,0,-50198.2421875,-39676.46875,-53851.51953125,-57826.33203125,12Hz
1637440996214,12043.6337890625,-40482.18359375,0,0,-50211.5390625,-40061.1875,-53861,-57792.42578125,12Hz
1637440996214,11667.6103515625,-41206.06640625,0,0,-50245.91796875,-41107.67578125,-54036.7734375,-58126.13671875,12Hz
1637440996214,11718.9521484375,-41083.625,0,0,-50240.5078125,-40926.0234375,-54069.67578125,-58215.765625,12Hz
1637440996214,12118.7802734375,-40310.56640625,0,0,-50203.671875,-39798.265625,-53887.21875,-57873.47265625,12Hz
1637440996214,12102.8662109375,-40368.79296875,0,0,-50204.296875,-39889.01171875,-53834.22265625,-57737.41796875,12Hz
1637440996214,11716.896484375,-41114.53515625,0,0,-50243.61328125,-40973.36328125,-54007.08984375,-58051.63671875,12Hz
1637440996214,11661.083984375,-41193.953125,0,0,-50253.78515625,-41080.47265625,-54093.25390625,-58238.85546875,12Hz
1637440996214,12058.4306640625,-40425.07421875,0,0,-50211.5390625,-39968.359375,-53932.12109375,-57935.96875,12Hz
1637440996214,12144.4404296875,-40282.046875,0,0,-50204.140625,-39775.890625,-53847.5,-57724.20703125,12Hz
1637440996267,11782.5205078125,-40994.62109375,0,0,-50233.9140625,-40802.23828125,-53981.296875,-57978.2578125,12Hz
1637440996267,11640.609375,-41253.140625,0,0,-50241.4453125,-41160.6015625,-54080.359375,-58210.359375,12Hz
1637440996267,12006.3515625,-40542.6875,0,0,-50199.26953125,-40114.96484375,-53935.5625,-57970.8359375,12Hz
1637440996268,12183.376953125,-40211.66015625,0,0,-50191.625,-39649.35546875,-53821.2578125,-57703.421875,12Hz
1637440996268,11845.642578125,-40867.16796875,0,0,-50234.0703125,-40605.453125,-53945.35546875,-57907.58203125,12Hz
1637440996268,11610.3681640625,-41302.73828125,0,0,-50258.3671875,-41216.97265625,-54081.921875,-58205.57421875,12Hz
1637440996268,11912.0048828125,-40706.90625,0,0,-50227.765625,-40348.140625,-53985.765625,-58051.078125,12Hz
1637440996268,12192.0048828125,-40191.1640625,0,0,-50194.59765625,-39611.984375,-53820.765625,-57716.4296875,12Hz
1637440996268,11922.599609375,-40727.13671875,0,0,-50222.671875,-40399.6171875,-53907.6015625,-57834.66796875,12Hz
1637440996268,11615.8212890625,-41305.21875,0,0,-50254.54296875,-41228.41796875,-54072.9140625,-58168.94140625,12Hz
1637440996298,11835.986328125,-40862.5,0,0,-50233.53515625,-40571.0546875,-54017.23828125,-58103.29296875,12Hz
1637440996298,12180.1806640625,-40212.578125,0,0,-50196.4765625,-39641.2890625,-53839.875,-57754.828125,12Hz
1637440996298,11991.5546875,-40596.9375,0,0,-50217.12890625,-40206.7890625,-53878.6796875,-57796.55859375,12Hz
1637440996299,11631.1103515625,-41283.875,0,0,-50257.00390625,-41187.87109375,-54058.9453125,-58161.51953125,12Hz
1637440996299,11761.5107421875,-41015.98828125,0,0,-50239.32421875,-40794.2578125,-54053.15625,-58197.99609375,12Hz
1637440996299,12153.939453125,-40270.37890625,0,0,-50194.328125,-39724.234375,-53865.55859375,-57847.1640625,12Hz
1637440996299,12060.912109375,-40468.52734375,0,0,-50204.38671875,-40024.64453125,-53859.48046875,-57797.453125,12Hz
1637440996299,11671.052734375,-41211.36328125,0,0,-50250.20703125,-41094.59765625,-54040.171875,-58150.09765625,12Hz
1637440996299,11696.01953125,-41141.87109375,0,0,-50247.05859375,-40968.37890625,-54073.31640625,-58274.75390625,12Hz
1637440996299,12094.4619140625,-40369.484375,0,0,-50208.8359375,-39846.05078125,-53903.7578125,-57947.1640625,12Hz
1637440996335,12098.1279296875,-40384.59375,0,0,-50214.46875,-39878.39453125,-53861.35546875,-57818.171875,12Hz
1637440996335,11713.9013671875,-41131.546875,0,0,-50251.90625,-40970.94921875,-54031.8125,-58131.76953125,12Hz
1637440996335,11640.8779296875,-41258.125,0,0,-50250.609375,-41149.76171875,-54105.39453125,-58322.4296875,12Hz
1637440996335,12038.4482421875,-40492.8671875,0,0,-50202.84375,-40029.13671875,-53932.234375,-58044.8203125,12Hz
1637440996335,12153.6494140625,-40294.7421875,0,0,-50190.28515625,-39750.9921875,-53832.92578125,-57832.32421875,12Hz
1637440996335,11790.1201171875,-41006.77734375,0,0,-50229.2421875,-40785.2734375,-53976.37890625,-58095.73828125,12Hz
1637440996335,11612.8935546875,-41323.5234375,0,0,-50251.01171875,-41233.42578125,-54105.21484375,-58366.73046875,12Hz
1637440996335,11960.2841796875,-40639.25,0,0,-50215.69921875,-40237.90234375,-53977.09375,-58138.16015625,12Hz
1637440996335,12172.55859375,-40248.40625,0,0,-50195.78125,-39684.76171875,-53835.76171875,-57823.91796875,12Hz
1637440996336,11853.15234375,-40869.0703125,0,0,-50231.07421875,-40592.1328125,-53949.109375,-57988.94140625,12Hz
1637440996414,12124.7265625,-40344.54296875,0,0,-50193.1015625,-39827.65625,-53894.1015625,-57949.37890625,12Hz
1637440996414,12058.1630859375,-40498.65625,0,0,-50200.5859375,-40052.24609375,-53876.2890625,-57887.26171875,12Hz
1637440996414,11665.7333984375,-41250.79296875,0,0,-50246.02734375,-41128.015625,-54058.34375,-58243.640625,12Hz
1637440996414,11658.423828125,-41239.37109375,0,0,-50250.96875,-41095.6484375,-54116.30078125,-58391.0703125,12Hz
1637440996414,12057.537109375,-40460.8828125,0,0,-50214.4921875,-39968.8984375,-53949.33203125,-58064.578125,12Hz
1637440996415,12098.619140625,-40410.2109375,0,0,-50211.60546875,-39900.41015625,-53875.34765625,-57870.07421875,12Hz
1637440996415,11716.337890625,-41153.44921875,0,0,-50252.734375,-40971.21875,-54032.52734375,-58133.33203125,12Hz
1637440996415,11606.76953125,-41337.78515625,0,0,-50269.1171875,-41216.3046875,-54125.62109375,-58333.78515625,12Hz
1637440996415,11993.521484375,-40580.84375,0,0,-50226.3828125,-40110.40625,-53954.31640625,-58031.41015625,12Hz
1637440996415,12144.73046875,-40317.02734375,0,0,-50203.26953125,-39736.3046875,-53827.44921875,-57743.2734375,12Hz
1637440996457,11791.9755859375,-41004.03125,0,0,-50239.66015625,-40735.2265625,-53960.95703125,-57956.0859375,12Hz
1637440996457,11594.8779296875,-41363.40234375,0,0,-50258.72265625,-41252.46875,-54090.015625,-58222.25,12Hz
1637440996457,11927.7626953125,-40707.04296875,0,0,-50225.578125,-40305.13671875,-53975.7734375,-58023.25,12Hz
1637440996457,12170.435546875,-40265.19140625,0,0,-50196.40625,-39681.85546875,-53821.68359375,-57714.59765625,12Hz
1637440996457,11874.833984375,-40852.796875,0,0,-50223.09765625,-40536.54296875,-53911.37890625,-57890.14453125,12Hz
1637440996457,11583.3447265625,-41383.65234375,0,0,-50264.6484375,-41308.68359375,-54095.9375,-58258.90625,12Hz
1637440996457,11843.18359375,-40864.28515625,0,0,-50238.5390625,-40568.6171875,-54030.55859375,-58183.7578125,12Hz
1637440996458,12175.6884765625,-40248.8984375,0,0,-50191.71484375,-39697.03515625,-53845.5078125,-57862.05078125,12Hz
1637440996458,11945.2197265625,-40706.484375,0,0,-50220.61328125,-40375.0078125,-53915.671875,-57966.296875,12Hz
1637440996458,11601.896484375,-41352.78515625,0,0,-50260.890625,-41315.45703125,-54100.7421875,-58320.08203125,12Hz
1637440996499,11784.689453125,-40991.48828125,0,0,-50231.09765625,-40794.70703125,-54055.4375,-58272.1171875,12Hz
1637440996499,12167.73046875,-40271.2734375,0,0,-50179.0625,-39775.01953125,-53859.12109375,-57856.328125,12Hz
1637440996499,12024.2548828125,-40563.09765625,0,0,-50197.59375,-40223.86328125,-53879.57421875,-57805.38671875,12Hz
1637440996499,11640.005859375,-41288.38671875,0,0,-50244.5546875,-41265.1640625,-54062.76953125,-58109.57421875,12Hz
1637440996499,11706.591796875,-41131.45703125,0,0,-50238.18359375,-41024.2578125,-54079.8203125,-58138.40625,12Hz
1637440996499,12101.2119140625,-40362.06640625,0,0,-50198.0390625,-39904.1015625,-53890.97265625,-57747.09375,12Hz
1637440996499,12063.2138671875,-40449.83984375,0,0,-50201.37109375,-40038.58984375,-53846.44921875,-57591.4609375,12Hz
1637440996499,11666.8056640625,-41201.3046875,0,0,-50247.4375,-41108.41015625,-54018.4453125,-57902.9765625,12Hz
1637440996499,11634.5751953125,-41237.91796875,0,0,-50249.1796875,-41130.203125,-54077.921875,-58064.15625,12Hz
1637440996500,12028.2333984375,-40471.1640625,0,0,-50210.265625,-40012.57421875,-53922.04296875,-57772.015625,12Hz
1637440996551,12105.615234375,-40361.484375,0,0,-50191.35546875,-39850.96875,-53822.80078125,-57590.51953125,12Hz
1637440996551,11725.5244140625,-41107.49609375,0,0,-50227.6796875,-40913.99609375,-53981.140625,-57903.8046875,12Hz
1637440996551,11595.4140625,-41346.01171875,0,0,-50231.96875,-41235.97265625,-54080.94140625,-58174.37109375,12Hz
1637440996551,11972.2421875,-40619.3125,0,0,-50184.76171875,-40179.8984375,-53930.3125,-57937.734375,12Hz
1637440996551,12139.34375,-40321.47265625,0,0,-50169.69921875,-39762.74609375,-53810.6171875,-57692.15625,12Hz
1637440996552,11774.18359375,-41019.71875,0,0,-50226.984375,-40785.453125,-53971.90625,-57960.17578125,12Hz
1637440996552,11542.0830078125,-41450.4375,0,0,-50256.98046875,-41392.16796875,-54117.6171875,-58295.49609375,12Hz
1637440996552,11856.884765625,-40838.3359375,0,0,-50222.15625,-40482.2734375,-54000.83203125,-58135.8125,12Hz
1637440996552,12100.0947265625,-40380.34765625,0,0,-50212.76953125,-39828.6171875,-53870.921875,-57866.02734375,12Hz
1637440996552,11809.052734375,-40960.46484375,0,0,-50244.53125,-40669.58203125,-53963.125,-58016.87890625,12Hz
1637440996584,11503.2802734375,-41539.421875,0,0,-50274.52734375,-41496.171875,-54127.67578125,-58355.5546875,12Hz
1637440996585,11730.9326171875,-41078.125,0,0,-50251.21484375,-40819.13671875,-54078.34765625,-58308.078125,12Hz
1637440996585,12057.8271484375,-40455.09375,0,0,-50215.875,-39929.515625,-53914.0625,-57991.265625,12Hz
1637440996585,11838.51171875,-40889.41015625,0,0,-50245.08984375,-40571.14453125,-53971.08203125,-58075.84375,12Hz
1637440996585,11477.9111328125,-41577.53125,0,0,-50282.3046875,-41554.3515625,-54153.046875,-58449.1640625,12Hz
1637440996585,11611.462890625,-41302.24609375,0,0,-50267.7109375,-41137.42578125,-54149.91796875,-58476.6796875,12Hz
1637440996585,11987.77734375,-40597.51953125,0,0,-50226.78515625,-40109.9375,-53967.55078125,-58129.33203125,12Hz
1637440996585,11862.451171875,-40868.2421875,0,0,-50245.3125,-40500.04296875,-53981.38671875,-58135.859375,12Hz
1637440996585,11464.791015625,-41632.76171875,0,0,-50291.046875,-41590.33984375,-54177.20703125,-58516.26171875,12Hz
1637440996585,11504.0625,-41541.65625,0,0,-50283.35546875,-41436.37890625,-54219.3203125,-58638.99609375,12Hz
1637440996635,11917.01171875,-40755.56640625,0,0,-50234.49609375,-40280.34765625,-54026.2890625,-58297.86328125,12Hz
1637440996635,11536.4501953125,-41523.86328125,0,0,-50270.5703125,-41396.79296875,-54142.875,-58501.109375,12Hz
1637440996636,11479.38671875,-41611.3046875,0,0,-50278.39453125,-41520.0625,-54229.890625,-58691.79296875,12Hz
1637440996636,11977.9873046875,-40664.3046875,0,0,-50229.265625,-40172.72265625,-53985.65234375,-58169.90234375,12Hz
1637440996636,11594.654296875,-41410.49609375,0,0,-50273.6796875,-41258.05859375,-54147.63671875,-58473.23828125,12Hz
1637440996636,11421.361328125,-41707.88671875,0,0,-50287.19921875,-41677.91015625,-54267.77734375,-58775.85546875,12Hz
1637440996636,11771.166015625,-41010.46484375,0,0,-50252.01953125,-40660.57421875,-54135.61328125,-58589.93359375,12Hz
1637440996636,11967.146484375,-40655.87890625,0,0,-50226.9609375,-40159.984375,-53996.78515625,-58353.72265625,12Hz
1637440996636,11629.4111328125,-41322.25,0,0,-50256.578125,-41129.35546875,-54119.296875,-58611.6171875,12Hz
1637440996636,11368.5888671875,-41808.69140625,0,0,-50283.06640625,-41822.41796875,-54280.40625,-58992.22265625,12Hz
1637440996666,11647.9638671875,-41253.2734375,0,0,-50252.7109375,-41005.32421875,-54199.62890625,-58905.71875,12Hz
1637440996667,11919.7607421875,-40748.2578125,0,0,-50217.640625,-40289.0625,-54041.8671875,-58615.88671875,12Hz
1637440996667,11636.5859375,-41309.17578125,0,0,-50247.52734375,-41100.43359375,-54123.453125,-58766.109375,12Hz
1637440996667,11309.1337890625,-41914.4140625,0,0,-50283.06640625,-41959.1875,-54296.43359375,-59116.33984375,12Hz
1637440996667,11539.04296875,-41443.6875,0,0,-50257.13671875,-41267.7109375,-54229.3125,-59014.8203125,12Hz
1637440996667,11903.935546875,-40747.2734375,0,0,-50219.96484375,-40256.33984375,-54034.1796875,-58596.59375,12Hz
1637440996667,11736.9677734375,-41085.7265625,0,0,-50237.2890625,-40752.05859375,-54053.24609375,-58572.1875,12Hz
1637440996667,11387.744140625,-41743.046875,0,0,-50271.15234375,-41700.0859375,-54214,-58885.4921875,12Hz
1637440996667,11525.990234375,-41450.68359375,0,0,-50250.296875,-41271.84765625,-54189.2578125,-58876.26171875,12Hz
1637440996667,11931.607421875,-40663.9921875,0,0,-50211.4296875,-40145.0078125,-53998.70703125,-58484.61328125,12Hz
1637440996708,11851.8779296875,-40827.7421875,0,0,-50231.5,-40386.96484375,-53982.34765625,-58396.5703125,12Hz
1637440996708,11466.66796875,-41559.8046875,0,0,-50275.64453125,-41434.5703125,-54164.2890625,-58751.08984375,12Hz
1637440996708,11500.9560546875,-41475.26953125,0,0,-50264.3359375,-41299.00390625,-54193.19140625,-58883.90625,12Hz
1637440996708,11940.2568359375,-40641.57421875,0,0,-50203.15625,-40089.39453125,-53986.4375,-58529.2734375,12Hz
1637440996709,11956.126953125,-40626.77734375,0,0,-50207.65234375,-40093.28515625,-53949.66796875,-58392.8359375,12Hz
1637440996710,11572.2578125,-41373.21484375,0,0,-50249.0234375,-41149.09375,-54105.81640625,-58700.84375,12Hz
1637440996710,11479.2080078125,-41525.78515625,0,0,-50269.09375,-41353.6328125,-54210.35546875,-58916.24609375,12Hz
1637440996710,11888.2451171875,-40743.5859375,0,0,-50218.1328125,-40228.08984375,-54029.41796875,-58605.515625,12Hz
1637440996710,12027.3173828125,-40507.46484375,0,0,-50201.28125,-39891.73828125,-53905.078125,-58364.71875,12Hz
1637440996710,11655.8310546875,-41219.09765625,0,0,-50253.00390625,-40937.7109375,-54065.33984375,-58633.0078125,12Hz
1637440996739,11481.1748046875,-41534.390625,0,0,-50270.66015625,-41402.40625,-54182.39453125,-58888.80078125,12Hz
1637440996739,11837.7294921875,-40830.89453125,0,0,-50229.51171875,-40392.796875,-54036.59375,-58617.2265625,12Hz
1637440996740,12058.609375,-40410.30078125,0,0,-50213.4609375,-39813.5546875,-53894.48046875,-58269.41015625,12Hz
1637440996740,11751.5634765625,-41007.4921875,0,0,-50241.22265625,-40676.28515625,-53978.03125,-58415.03125,12Hz
1637440996740,11474.357421875,-41503.45703125,0,0,-50276.91796875,-41389.640625,-54148.3515625,-58734.9765625,12Hz
1637440996740,11748.8818359375,-40941.69140625,0,0,-50251.34765625,-40582.87890625,-54063.59375,-58587.09765625,12Hz
1637440996740,12069.2939453125,-40342.12890625,0,0,-50207.046875,-39729.53125,-53855.9453125,-58179.53515625,12Hz
1637440996740,11834.66796875,-40817.86328125,0,0,-50219.54296875,-40431.22265625,-53901.76953125,-58228.6640625,12Hz
1637440996740,11492.9990234375,-41446.39453125,0,0,-50262.7265625,-41354.19140625,-54102.98046875,-58601.78125,12Hz
1637440996741,11689.2021484375,-41045.11328125,0,0,-50242.96484375,-40784.1328125,-54065.98828125,-58564.4765625,12Hz
1637440996784,12068.8466796875,-40333.1640625,0,0,-50197.79296875,-39755.50390625,-53848.94921875,-58165.09375,12Hz
1637440996785,11914.9775390625,-40652.52734375,0,0,-50210.78125,-40233.1640625,-53862.2265625,-58137.4921875,12Hz
1637440996785,11545.3916015625,-41364.80859375,0,0,-50240.53125,-41266.52734375,-54041.0859375,-58467.71484375,12Hz
1637440996785,11642.3974609375,-41157.05078125,0,0,-50226.62890625,-40963.19140625,-54058.9453125,-58502.5859375,12Hz
1637440996785,12052.9990234375,-40378.4921875,0,0,-50181.765625,-39844.46484375,-53868.0859375,-58101.63671875,12Hz
1637440996785,11993.767578125,-40518.953125,0,0,-50193.50390625,-40048.73828125,-53843.23046875,-57997.27734375,12Hz
1637440996785,11599.3037109375,-41277.1015625,0,0,-50236.23828125,-41139.97265625,-54025.08203125,-58346.76953125,12Hz
1637440996785,11594.185546875,-41269.34375,0,0,-50236.3515625,-41115.07421875,-54079.015625,-58486.15625,12Hz
1637440996785,12012.7890625,-40469.0390625,0,0,-50191.15625,-39954.546875,-53899.64453125,-58119.20703125,12Hz
1637440996785,12070.9921875,-40387.79296875,0,0,-50183.8671875,-39855.6640625,-53831.0703125,-57895.98046875,12Hz
1637440996862,11830.3310546875,-40790.97265625,0,0,-50234.44921875,-40435.578125,-53982.12109375,-57986.70703125,12Hz
1637440996863,12169.541015625,-40160.296875,0,0,-50187.84765625,-39542.0234375,-53793.18359375,-57604.87109375,12Hz
1637440996863,11957.9150390625,-40597.25,0,0,-50204.7890625,-40187.8125,-53838.98046875,-57651.23046875,12Hz
1637440996863,11618.0791015625,-41243.4609375,0,0,-50237.71484375,-41125.2421875,-54013.8828125,-58011.1796875,12Hz
