Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649269778,25843.33203125,-15312.822265625,-6333.41162109375,-15104.0126953125,-36104.48046875,-51084.30859375,0,-28973.203125,10Hz
1638649269778,25937.544921875,-15205.7802734375,-6316.4912109375,-15029.9609375,-36054.32421875,-51116.62890625,0,-28857.017578125,10Hz
1638649269778,25858.6875,-15203.65625,-6575.23486328125,-14970.4609375,-36321.046875,-51507.29296875,0,-28794.880859375,10Hz
1638649269778,25747.197265625,-15314.2529296875,-6632.83544921875,-15043.1484375,-36407.9296875,-51535.859375,0,-28889.763671875,10Hz
1638649269778,25823.439453125,-15316.599609375,-6371.2978515625,-15096.2568359375,-36145.9453125,-51139.31640625,0,-28948.125,10Hz
1638649269779,25945.48046875,-15205.9365234375,-6277.06298828125,-15028.6201171875,-36018.3828125,-51055.38671875,0,-28858.3828125,10Hz
1638649269779,25892.55078125,-15182.7802734375,-6519.19921875,-14955.865234375,-36260.85546875,-51437.46484375,0,-28788.0625,10Hz
1638649269779,25764.966796875,-15296.416015625,-6637.39501953125,-15021.4228515625,-36407.21484375,-51563.59765625,0,-28871.546875,10Hz
1638649269779,25809.513671875,-15328.8037109375,-6400.064453125,-15090.4228515625,-36174.35546875,-51192.15625,0,-28956.974609375,10Hz
1638649269779,25954.421875,-15214.51953125,-6234.61669921875,-15034.54296875,-35977.32421875,-51000.9140625,0,-28871.5703125,10Hz
1638649269827,25939.4453125,-15159.7802734375,-6440.6103515625,-14955.7314453125,-36173.81640625,-51343.20703125,0,-28769.578125,10Hz
1638649269827,25810.765625,-15253.4111328125,-6615.69189453125,-14996.5673828125,-36374.53515625,-51557.83203125,0,-28829.48046875,10Hz
1638649269827,25824.177734375,-15309.24609375,-6427.84765625,-15074.44140625,-36198.62890625,-51242.91796875,0,-28938.71484375,10Hz
1638649269827,25970.9609375,-15210.3623046875,-6211.3037109375,-15043.08203125,-35953.765625,-50963.96484375,0,-28884.689453125,10Hz
1638649269827,25985.265625,-15135.1708984375,-6373.443359375,-14958.0556640625,-36096.79296875,-51245.59765625,0,-28767.09765625,10Hz
1638649269827,25851.333984375,-15215.97265625,-6596.87158203125,-14976.8310546875,-36344.1171875,-51536.55078125,0,-28803.375,10Hz
1638649269827,25817.203125,-15297.6904296875,-6474.00390625,-15061.5888671875,-36236.19921875,-51298.81640625,0,-28941.1953125,10Hz
1638649269827,25952.07421875,-15223.5048828125,-6228.87255859375,-15053.0732421875,-35966.640625,-50957.26171875,0,-28939.1171875,10Hz
1638649269827,25992.462890625,-15135.6181640625,-6342.37451171875,-14965.587890625,-36055.75390625,-51166.8984375,0,-28813.90234375,10Hz
1638649269827,25862.01953125,-15200.572265625,-6601.20751953125,-14965.9677734375,-36335.375,-51523.69921875,0,-28813.767578125,10Hz
1638649269857,25784.8828125,-15311.458984375,-6547.541015625,-15060.8740234375,-36305.8046875,-51384.29296875,0,-28929.83984375,10Hz
1638649269857,25893.310546875,-15270.80078125,-6284.103515625,-15077.0791015625,-36031.078125,-51007.53125,0,-28938.9609375,10Hz
1638649269857,25959.115234375,-15173.4150390625,-6329.3212890625,-14995.9638671875,-36048.6015625,-51130.10546875,0,-28810.392578125,10Hz
1638649269858,25842.103515625,-15219.0791015625,-6605.119140625,-14982.0390625,-36338.796875,-51529.80078125,0,-28772.9765625,10Hz
1638649269858,25735.75390625,-15342.103515625,-6619.7822265625,-15075.9609375,-36380.63671875,-51493.078125,0,-28900.626953125,10Hz
1638649269858,25832.55859375,-15320.064453125,-6346.30859375,-15107.3427734375,-36101.2421875,-51092.7578125,0,-28956.841796875,10Hz
1638649269858,25935.376953125,-15211.1669921875,-6310.880859375,-15029.40234375,-36031.34765625,-51092.5546875,0,-28844.658203125,10Hz
1638649269858,25851.3125,-15222.2978515625,-6574.47509765625,-14987.0009765625,-36301.04296875,-51488.00390625,0,-28774.228515625,10Hz
1638649269858,25734.94921875,-15330.63671875,-6648.548828125,-15055.375,-36404.15234375,-51538.47265625,0,-28875.525390625,10Hz
1638649269858,25804.8203125,-15339.197265625,-6390.296875,-15103.833984375,-36149.72265625,-51146.4453125,0,-28958.3828125,10Hz
1638649269893,25939.490234375,-15216.1962890625,-6274.1123046875,-15033.1796875,-36007.05078125,-51039.29296875,0,-28868.08203125,10Hz
1638649269893,25897.669921875,-15184.92578125,-6508.31396484375,-14964.7607421875,-36242.16796875,-51415.80859375,0,-28780.173828125,10Hz
1638649269893,25774.4453125,-15288.056640625,-6638.37890625,-15015.767578125,-36403.21484375,-51560.17578125,0,-28861.443359375,10Hz
1638649269893,25812.64453125,-15321.025390625,-6410.63671875,-15081.236328125,-36186.78125,-51199.375,0,-28967.16796875,10Hz
1638649269894,25960.298828125,-15206.763671875,-6235.130859375,-15028.28515625,-35983.046875,-50988.1953125,0,-28905.767578125,10Hz
1638649269894,25952.23046875,-15144.71484375,-6437.4814453125,-14942.185546875,-36175.1796875,-51319.0234375,0,-28799.10546875,10Hz
1638649269894,25814.1640625,-15248.5166015625,-6627.1357421875,-14986.732421875,-36389.2890625,-51554.56640625,0,-28847.541015625,10Hz
1638649269894,25812.041015625,-15312.375,-6451.09326171875,-15066.2158203125,-36225.96484375,-51256.57421875,0,-28941.44140625,10Hz
1638649269894,25959.80859375,-15211.2119140625,-6223.61962890625,-15031.5703125,-35971.625,-50962.89453125,0,-28887.88671875,10Hz
1638649269894,25979.767578125,-15132.689453125,-6379.12060546875,-14946.052734375,-36108.73046875,-51237.05859375,0,-28781.984375,10Hz
1638649269943,25844.583984375,-15215.7490234375,-6616.02685546875,-14969.052734375,-36367.40625,-51551.3046875,0,-28805.2734375,10Hz
1638649269943,25798.294921875,-15311.1904296875,-6511.93505859375,-15067.4453125,-36278.7578125,-51338.13671875,0,-28918.486328125,10Hz
1638649269943,25922.390625,-15254.1044921875,-6264.3447265625,-15076.51953125,-36009.53125,-50990.20703125,0,-28910.283203125,10Hz
1638649269943,25961.41796875,-15172.453125,-6363.02734375,-15001.0380859375,-36079.9609375,-51180.33203125,0,-28796.646484375,10Hz
1638649269943,25838.52734375,-15223.638671875,-6620.7431640625,-14987.224609375,-36355.91796875,-51541.24609375,0,-28787.52734375,10Hz
1638649269943,25763.58203125,-15319.8408203125,-6573.603515625,-15067.6689453125,-36335.0625,-51415.25,0,-28909.34375,10Hz
1638649269943,25877.91015625,-15283.1845703125,-6301.1357421875,-15091.763671875,-36052.15625,-51026.91015625,0,-28931.650390625,10Hz
1638649269943,25956.947265625,-15180.791015625,-6324.18017578125,-15011.275390625,-36050.27734375,-51116.62890625,0,-28811.376953125,10Hz
1638649269943,25856.05078125,-15211.255859375,-6589.3388671875,-14982.3740234375,-36331.44140625,-51508.859375,0,-28755.654296875,10Hz
1638649269943,25754.91015625,-15328.46875,-6609.142578125,-15062.974609375,-36380.4140625,-51483.7578125,0,-28868.26171875,10Hz
1638649269976,25841.3203125,-15320.154296875,-6337.41259765625,-15103.296875,-36106.24609375,-51086.36328125,0,-28939.765625,10Hz
1638649269977,25949.123046875,-15211.6142578125,-6281.97998046875,-15031.4814453125,-36021.109375,-51068.796875,0,-28836.23046875,10Hz
1638649269977,25871.49609375,-15216.93359375,-6540.85791015625,-14985.5703125,-36287.6328125,-51468.625,0,-28763.275390625,10Hz
1638649269977,25745.990234375,-15335.3974609375,-6632.81298828125,-15059.845703125,-36408.3984375,-51547.68359375,0,-28859.611328125,10Hz
1638649269977,25807.705078125,-15347.2890625,-6383.56884765625,-15111.34375,-36160.96484375,-51161.69140625,0,-28932.0078125,10Hz
1638649269977,25933.56640625,-15239.93359375,-6262.02001953125,-15056.5146484375,-36008.86328125,-51034.21875,0,-28853.330078125,10Hz
1638649269977,25895.390625,-15207.6572265625,-6492.08642578125,-14988.923828125,-36237.2734375,-51404.6328125,0,-28773.04296875,10Hz
1638649269977,25763.91796875,-15315.1689453125,-6638.490234375,-15044.8251953125,-36414.61328125,-51574.23828125,0,-28852.63671875,10Hz
1638649269977,25790.6953125,-15353.681640625,-6424.94189453125,-15111.5,-36211.32421875,-51227.08984375,0,-28950.248046875,10Hz
1638649269977,25934.37109375,-15243.0400390625,-6237.05322265625,-15062.9970703125,-35993.7734375,-50994.05078125,0,-28885.0703125,10Hz
1638649270026,25933.298828125,-15175.4267578125,-6428.69677734375,-14977.0322265625,-36170.2421875,-51316.18359375,0,-28759.54296875,10Hz
1638649270026,25798.048828125,-15267.626953125,-6631.181640625,-15017.109375,-36399.234375,-51577.5234375,0,-28806.50390625,10Hz
1638649270026,25793.623046875,-15329.5859375,-6467.3876953125,-15094.021484375,-36255.04296875,-51300.828125,0,-28922.642578125,10Hz
1638649270026,25938.57421875,-15231.9091796875,-6233.365234375,-15058.392578125,-35998.578125,-50992.28515625,0,-28906.1484375,10Hz
1638649270027,25964.994140625,-15148.4033203125,-6372.54931640625,-14960.1123046875,-36113.71484375,-51236.30078125,0,-28790.07421875,10Hz
1638649270027,25829.810546875,-15226.544921875,-6615.7138671875,-14980.2509765625,-36376.2109375,-51560.6015625,0,-28802.345703125,10Hz
1638649270027,25780.814453125,-15316.7568359375,-6523.423828125,-15071.6025390625,-36301.78125,-51365.73828125,0,-28923.447265625,10Hz
1638649270027,25906.96875,-15256.3623046875,-6269.23974609375,-15078.46484375,-36025.8046875,-51004.98046875,0,-28927.671875,10Hz
1638649270027,25960.052734375,-15163.8701171875,-6351.40478515625,-14998.087890625,-36077.66015625,-51170.69921875,0,-28802.97265625,10Hz
1638649270027,25838.818359375,-15216.2626953125,-6614.1494140625,-14983.3349609375,-36358.17578125,-51538.5625,0,-28782.140625,10Hz
1638649270060,25760.787109375,-15319.5947265625,-6579.59375,-15060.716796875,-36349.2578125,-51430,0,-28890.724609375,10Hz
1638649270060,25870.580078125,-15283.36328125,-6308.80224609375,-15089.70703125,-36068.83203125,-51038.0625,0,-28926.2421875,10Hz
1638649270060,25957.55078125,-15173.9736328125,-6316.2900390625,-15010.716796875,-36045.3828125,-51103.5546875,0,-28819.736328125,10Hz
1638649270060,25868.3671875,-15182.556640625,-6578.3642578125,-14966.75,-36320.37890625,-51496.8984375,0,-28772.349609375,10Hz
1638649270060,25757.681640625,-15301.8251953125,-6620.63134765625,-15052.6484375,-36393.78125,-51501.078125,0,-28883.796875,10Hz
1638649270060,25839.353515625,-15296.7294921875,-6353.55029296875,-15099.3408203125,-36128.109375,-51104.73828125,0,-28946.89453125,10Hz
1638649270060,25957.884765625,-15181.2373046875,-6279.72265625,-15025.87109375,-36026.38671875,-51059.453125,0,-28839.40625,10Hz
1638649270060,25888.103515625,-15179.650390625,-6535.24755859375,-14979.1552734375,-36286.203125,-51456.21875,0,-28759.990234375,10Hz
1638649270060,25763,-15296.349609375,-6637.7080078125,-15051.5302734375,-36417.98828125,-51555.03515625,0,-28865.82421875,10Hz
1638649270060,25823.060546875,-15311.146484375,-6388.19580078125,-15101.53125,-36171.42578125,-51171.5703125,0,-28955.634765625,10Hz
1638649270137,25833.36328125,-15236.357421875,-6624.67724609375,-15000.009765625,-36387.54296875,-51579.19921875,0,-28782.966796875,10Hz
1638649270137,25776.5234375,-15334.9287109375,-6543.24951171875,-15090.2880859375,-36323.75390625,-51399.9375,0,-28910.171875,10Hz
1638649270137,25910.07421875,-15270.80078125,-6272.7265625,-15087.025390625,-36036.12890625,-51017.296875,0,-28915.736328125,10Hz
1638649270137,25977.7109375,-15169.9501953125,-6333.9033203125,-14998.9365234375,-36064.8515625,-51159.61328125,0,-28789.8515625,10Hz
1638649270138,25865.326171875,-15212.9326171875,-6598.03369140625,-14984.4306640625,-36342.83984375,-51534.47265625,0,-28757.396484375,10Hz
1638649270138,25775.00390625,-15324.4677734375,-6586.34375,-15072.876953125,-36355.53515625,-51453.359375,0,-28876.93359375,10Hz
1638649270138,25878.0234375,-15296.6396484375,-6314.0771484375,-15102.3134765625,-36075.40234375,-51053.57421875,0,-28920.453125,10Hz
1638649270138,25970.447265625,-15187.8759765625,-6305.22607421875,-15022.09375,-36035.01171875,-51092.109375,0,-28821.546875,10Hz
1638649270138,25886.830078125,-15196.0791015625,-6569.84814453125,-14976.361328125,-36307.99609375,-51485.7890625,0,-28767.767578125,10Hz
1638649270138,25777.685546875,-15307.79296875,-6622.53125,-15053.5419921875,-36389.0859375,-51506.95703125,0,-28866.361328125,10Hz
1638649270187,25857.080078125,-15306.720703125,-6357.0595703125,-15102.7607421875,-36125.40234375,-51108.76171875,0,-28924.990234375,10Hz
1638649270187,25976.03515625,-15193.12890625,-6270.7373046875,-15029.15625,-36011.8125,-51038.91015625,0,-28821.814453125,10Hz
1638649270187,25914.92578125,-15177.818359375,-6519.0205078125,-14973.4111328125,-36265.4140625,-51429.80078125,0,-28742.376953125,10Hz
1638649270187,25779.943359375,-15295.3212890625,-6641.6865234375,-15043.796875,-36418.16796875,-51557.80859375,0,-28834.107421875,10Hz
1638649270188,25820.087890625,-15320.421875,-6408.625,-15104.1015625,-36195.34375,-51193.96484375,0,-28915.021484375,10Hz
1638649270188,25949.638671875,-15210.5859375,-6260.05322265625,-15053.720703125,-36018.09375,-51023.7578125,0,-28852.951171875,10Hz
1638649270188,25922.078125,-15169.927734375,-6478.9658203125,-14984.9892578125,-36229.0703125,-51379.0390625,0,-28751.294921875,10Hz
1638649270188,25783.384765625,-15281.2841796875,-6654.85205078125,-15042.4111328125,-36432.42578125,-51594.46484375,0,-28807.576171875,10Hz
1638649270188,25786,-15345.5009765625,-6469.53369140625,-15125.9169921875,-36257.63671875,-51281.31640625,0,-28909.634765625,10Hz
1638649270188,25930.548828125,-15237.4296875,-6261.103515625,-15079.2470703125,-36021.35546875,-51011.015625,0,-28872.44140625,10Hz
1638649270229,25951.359375,-15135.1259765625,-6423.0869140625,-14964.314453125,-36168.69921875,-51298.171875,0,-28762.828125,10Hz
1638649270230,25818.232421875,-15216.53125,-6640.345703125,-14989.951171875,-36408.80078125,-51585.6796875,0,-28785.158203125,10Hz
1638649270230,25785.6875,-15306.8544921875,-6508.8056640625,-15081.03515625,-36291.609375,-51338.3125,0,-28895.53125,10Hz
1638649270230,25917.5625,-15236.423828125,-6266.892578125,-15075.2900390625,-36025.55859375,-51003.70703125,0,-28879.212890625,10Hz
1638649270230,25953.951171875,-15151.443359375,-6388.6875,-14990.4658203125,-36122.65234375,-51224.1640625,0,-28761.3984375,10Hz
1638649270230,25829.921875,-15214.072265625,-6642.15625,-14991.650390625,-36398.51953125,-51574.4375,0,-28764.4375,10Hz
1638649270230,25765.1015625,-15309.3583984375,-6579.86181640625,-15082.7783203125,-36359.78515625,-51423.80859375,0,-28887.931640625,10Hz
1638649270231,25878.537109375,-15265.056640625,-6319.2626953125,-15100.771484375,-36081.7734375,-51049.4609375,0,-28893.51953125,10Hz
1638649270231,25944.162109375,-15167.9384765625,-6370.56005859375,-15018.4501953125,-36103.25390625,-51172.8671875,0,-28760.794921875,10Hz
1638649270231,25829.85546875,-15212.865234375,-6642.2900390625,-15001.6416015625,-36391.76953125,-51560.82421875,0,-28720.740234375,10Hz
1638649270308,25928.470703125,-15229.16015625,-6264.23291015625,-15065.478515625,-36017.48828125,-51022.484375,0,-28846.423828125,10Hz
1638649270308,25911.6171875,-15179.6728515625,-6472.14892578125,-14988.029296875,-36213.55859375,-51367.01171875,0,-28738.21875,10Hz
1638649270308,25774.958984375,-15284.4580078125,-6658.96484375,-15032.93359375,-36425.609375,-51598.265625,0,-28785.716796875,10Hz
1638649270308,25774.35546875,-15350.26171875,-6483.615234375,-15117.6025390625,-36263.359375,-51299.17578125,0,-28891.26171875,10Hz
1638649270308,25916.19921875,-15256.3173828125,-6267.697265625,-15088.9248046875,-36019.859375,-51020.00390625,0,-28847.09375,10Hz
1638649270308,25936.271484375,-15179.44921875,-6423.82421875,-14995.986328125,-36159.17578125,-51299.9375,0,-28724.6953125,10Hz
1638649270308,25803.94921875,-15262.84375,-6648.9736328125,-15015.7451171875,-36406.5,-51601.8203125,0,-28757.6875,10Hz
1638649270309,25769.83984375,-15343.3994140625,-6527.53662109375,-15101.53125,-36299.8828125,-51371.10546875,0,-28887.998046875,10Hz
1638649270309,25905.515625,-15268.3876953125,-6270.98291015625,-15093.015625,-36020.28515625,-51018.4375,0,-28875.279296875,10Hz
1638649270309,25956.611328125,-15173.90625,-6366.24609375,-15001.0830078125,-36091.453125,-51211.6015625,0,-28752.033203125,10Hz
1638649270336,25842.685546875,-15226.4111328125,-6616.25048828125,-14992.5,-36362.51171875,-51564.69140625,0,-28759.140625,10Hz
1638649270336,25776.232421875,-15324.9599609375,-6561.1533203125,-15078.6875,-36332.42578125,-51427.38671875,0,-28872.552734375,10Hz
1638649270336,25890.00390625,-15284.48046875,-6291.56884765625,-15101.3076171875,-36051.171875,-51041.5703125,0,-28887.193359375,10Hz
1638649270336,25967.943359375,-15182.35546875,-6325.18603515625,-15021.4228515625,-36053.87890625,-51140.72265625,0,-28764.548828125,10Hz
1638649270336,25868.43359375,-15212.4404296875,-6592.1328125,-14996.27734375,-36333.609375,-51528.19140625,0,-28733.703125,10Hz
1638649270336,25771.31640625,-15325.33984375,-6608.3828125,-15081.03515625,-36379.1640625,-51489.703125,0,-28841.484375,10Hz
1638649270336,25867.205078125,-15300.8642578125,-6336.1162109375,-15108.7509765625,-36105.82421875,-51087.3046875,0,-28893.787109375,10Hz
1638649270336,25978.44921875,-15173.4150390625,-6288.59619140625,-15014.9404296875,-36030.2734375,-51079.14453125,0,-28791.482421875,10Hz
1638649270336,25904.845703125,-15169.1005859375,-6544.90380859375,-14958.8154296875,-36295.2109375,-51471.23828125,0,-28726.103515625,10Hz
1638649270337,25789.64453125,-15276.2099609375,-6618.82080078125,-15023.12109375,-36399.79296875,-51525.62109375,0,-28829.771484375,10Hz
1638649270427,25959.62890625,-15155.3095703125,-6397.806640625,-14979.333984375,-36123.90625,-51253.64453125,0,-28741.548828125,10Hz
1638649270428,25831.3515625,-15227.751953125,-6628.56640625,-14991.4267578125,-36380.75,-51570.8828125,0,-28751.02734375,10Hz
1638649270428,25791.56640625,-15315.9521484375,-6520.51806640625,-15079.08984375,-36294.80859375,-51361.55859375,0,-28883.482421875,10Hz
1638649270428,25930.28125,-15245.365234375,-6257.9072265625,-15074.1953125,-36015.9921875,-51000.9140625,0,-28881.828125,10Hz
1638649270428,25987.501953125,-15146.1455078125,-6341.9052734375,-14985.1015625,-36071.3359375,-51177.44921875,0,-28758.89453125,10Hz
1638649270428,25865.953125,-15199.3876953125,-6601.7216796875,-14977.814453125,-36348.8984375,-51540.3046875,0,-28753.88671875,10Hz
1638649270428,25789.3984375,-15301.490234375,-6556.146484375,-15059.3984375,-36330.1015625,-51416.7890625,0,-28863.27734375,10Hz
1638649270428,25904.978515625,-15255.5576171875,-6275.40869140625,-15071.37890625,-36037.42578125,-51015.62109375,0,-28881.828125,10Hz
1638649270428,25987.255859375,-15152.7841796875,-6289.84814453125,-14993.52734375,-36022.83203125,-51093.3828125,0,-28769.958984375,10Hz
1638649270428,25888.1484375,-15179.494140625,-6555.25244140625,-14961.05078125,-36300.3515625,-51486.6640625,0,-28731.15625,10Hz
1638649270510,25953.861328125,-15211.14453125,-6240.80810546875,-15054.3916015625,-35993.6640625,-50991.66015625,0,-28874.36328125,10Hz
1638649270510,25945.81640625,-15152.248046875,-6435.4248046875,-14975.2666015625,-36171.3125,-51311.828125,0,-28768.037109375,10Hz
1638649270510,25805.8046875,-15249.052734375,-6643.0947265625,-15013.7119140625,-36405.671875,-51575.7578125,0,-28826.91015625,10Hz
1638649270510,25794.60546875,-15314.3203125,-6485.42578125,-15090.19921875,-36267.08984375,-51301.3671875,0,-28945.0390625,10Hz
1638649270510,25938.484375,-15220.353515625,-6246.6865234375,-15059.5771484375,-36006.89453125,-50987.48046875,0,-28912.583984375,10Hz
1638649270511,25972.5703125,-15136.6015625,-6373.4658203125,-14968.13671875,-36110.83203125,-51225.796875,0,-28796.22265625,10Hz
1638649270511,25848.40625,-15208.171875,-6605.40966796875,-14973.388671875,-36362.77734375,-51544.44140625,0,-28831.068359375,10Hz
1638649270511,25798.00390625,-15304.91015625,-6508.5595703125,-15064.2265625,-36286.515625,-51350.80859375,0,-28943.140625,10Hz
1638649270511,25927.15234375,-15247.48828125,-6241.322265625,-15070.5966796875,-36001.10546875,-50979.8828125,0,-28948.50390625,10Hz
1638649270511,25988.373046875,-15148.2470703125,-6308.64599609375,-14979.2900390625,-36038.3203125,-51131.6484375,0,-28852.5703125,10Hz
1638649270544,25871.83203125,-15195.498046875,-6568.70849609375,-14961.0283203125,-36315.3046875,-51505.01171875,0,-28846.40234375,10Hz
1638649270544,25790.158203125,-15300.328125,-6544.68017578125,-15045.6748046875,-36319.796875,-51414.12890625,0,-28958.451171875,10Hz
1638649270544,25896.8203125,-15269.7509765625,-6273.37451171875,-15073.681640625,-36040.734375,-51022.10546875,0,-28984.826171875,10Hz
1638649270544,25986.830078125,-15167.1337890625,-6273.1064453125,-14999.7861328125,-36009.59765625,-51075.8359375,0,-28861.154296875,10Hz
1638649270544,25896.73046875,-15180.7236328125,-6538.623046875,-14959.84375,-36284.99609375,-51471.3515625,0,-28828.921875,10Hz
1638649270544,25796.796875,-15282.267578125,-6578.140625,-15028.2177734375,-36353.63671875,-51474.3671875,0,-28947.05078125,10Hz
1638649270544,25880.2578125,-15280.099609375,-6315.97705078125,-15076.8994140625,-36088.65625,-51076.57421875,0,-29017.794921875,10Hz
1638649270544,25995.5703125,-15169.8388671875,-6248.7431640625,-15010.58203125,-35986.5546875,-51028.00390625,0,-28901.900390625,10Hz
1638649270544,25928.873046875,-15163.37890625,-6508.13525390625,-14959.6201171875,-36248.76171875,-51427.71875,0,-28826.240234375,10Hz
1638649270544,25803.166015625,-15278.580078125,-6618.82080078125,-15029.55859375,-36392.84375,-51539.1875,0,-28921.01171875,10Hz
1638649270576,25850.798828125,-15308.53125,-6380.8193359375,-15099.4970703125,-36162.41796875,-51167.74609375,0,-29008.474609375,10Hz
1638649270576,25982.80859375,-15200.6611328125,-6239.44482421875,-15043.640625,-35987.55859375,-51006.546875,0,-28908.248046875,10Hz
1638649270576,25959.29296875,-15144.46875,-6459.52001953125,-14954.4345703125,-36198.62890625,-51360.48828125,0,-28795.685546875,10Hz
1638649270576,25823.060546875,-15243.599609375,-6626.30859375,-14996.5009765625,-36393.04296875,-51555.90625,0,-28875.59375,10Hz
1638649270576,25835.62109375,-15299.880859375,-6428.0263671875,-15076.1845703125,-36203.8359375,-51227.58203125,0,-28971.861328125,10Hz
1638649270576,25978.44921875,-15199.9462890625,-6223.82080078125,-15038.4326171875,-35971.578125,-50971.85546875,0,-28910.283203125,10Hz
1638649270576,25980.572265625,-15136.51171875,-6404.17724609375,-14956.2900390625,-36136.265625,-51278.1640625,0,-28800.2890625,10Hz
1638649270577,25840.60546875,-15227.1484375,-6623.7158203125,-14989.34765625,-36384.75,-51562.390625,0,-28840.92578125,10Hz
1638649270577,25805.736328125,-15316.8232421875,-6490.25390625,-15088.791015625,-36271.96484375,-51314.21875,0,-28927.0234375,10Hz
1638649270577,25937.58984375,-15241.6767578125,-6251.22412109375,-15077.056640625,-36010.26953125,-50989.1328125,0,-28913.724609375,10Hz
1638649270626,25972.033203125,-15155.130859375,-6374.73974609375,-14983.9833984375,-36110.7421875,-51216.2734375,0,-28812.44921875,10Hz
1638649270626,25836.671875,-15234.8818359375,-6626.755859375,-15001.4404296875,-36382.5390625,-51563.77734375,0,-28822.88671875,10Hz
1638649270626,25771.046875,-15339.95703125,-6551.63134765625,-15097.4638671875,-36328.828125,-51395.53515625,0,-28924.05078125,10Hz
1638649270626,25899.033203125,-15273.4384765625,-6277.5322265625,-15085.974609375,-36040.15234375,-51010.90625,0,-28922.353515625,10Hz
1638649270626,25971.185546875,-15162.216796875,-6326.7060546875,-14985.2578125,-36060.89453125,-51137.86328125,0,-28803.462890625,10Hz
1638649270626,25862.0859375,-15198.404296875,-6591.3955078125,-14965.8564453125,-36342.21484375,-51520.7265625,0,-28767.34375,10Hz
1638649270626,25776.61328125,-15305.8935546875,-6582.72265625,-15055.263671875,-36361.66015625,-51452.8671875,0,-28888.1328125,10Hz
1638649270627,25880.7265625,-15281.6865234375,-6311.84228515625,-15090.9140625,-36085.57421875,-51059.1171875,0,-28931.6953125,10Hz
1638649270627,25978.26953125,-15168.8330078125,-6296.8662109375,-15012.1025390625,-36041.67578125,-51092.53515625,0,-28806.81640625,10Hz
1638649270627,25896.619140625,-15175.9853515625,-6558.67236328125,-14967.130859375,-36315.37109375,-51489.5,0,-28732.921875,10Hz
1638649270661,25784.837890625,-15291.4091796875,-6616.27294921875,-15048.4912109375,-36403.4140625,-51522.37890625,0,-28825.123046875,10Hz
1638649270661,25860.25390625,-15292.326171875,-6355.2265625,-15099.4306640625,-36140.9375,-51129.9296875,0,-28944.705078125,10Hz
1638649270661,25983.455078125,-15172.5654296875,-6262.9140625,-15023.501953125,-36011.20703125,-51046.37890625,0,-28870.98828125,10Hz
1638649270662,25930.572265625,-15151.3310546875,-6502.92724609375,-14955.41796875,-36248.875,-51421.88671875,0,-28741.259765625,10Hz
1638649270662,25802.25,-15262.978515625,-6621.3466796875,-15017.51171875,-36395.58984375,-51541.53515625,0,-28849.8203125,10Hz
1638649270662,25843.712890625,-15297.556640625,-6387.94970703125,-15088.232421875,-36166.5078125,-51169.8046875,0,-28946.89453125,10Hz
1638649270662,25972.794921875,-15199.8125,-6234.884765625,-15046.0546875,-35976.98828125,-50986.80859375,0,-28874.921875,10Hz
1638649270662,25939.51171875,-15158.595703125,-6455.6083984375,-14974.23828125,-36185.10546875,-51340.37109375,0,-28773.9375,10Hz
1638649270662,25802.853515625,-15257.61328125,-6633.08154296875,-15010.0009765625,-36390.33984375,-51557.62890625,0,-28829.99609375,10Hz
1638649270662,25805.333984375,-15324.892578125,-6446.51123046875,-15089.4169921875,-36222.609375,-51247.83203125,0,-28932.455078125,10Hz
1638649270710,25944.966796875,-15228.1318359375,-6234.884765625,-15057.0068359375,-35988.09765625,-50982.7421875,0,-28861.48828125,10Hz
1638649270710,25948.744140625,-15158.103515625,-6408.22265625,-14976.1376953125,-36143.53125,-51280.01953125,0,-28727.87109375,10Hz
1638649270710,25807.390625,-15244.5830078125,-6639.384765625,-15003.18359375,-36400.12890625,-51581.0078125,0,-28777.892578125,10Hz
1638649270710,25769.572265625,-15336.0234375,-6517.6123046875,-15096.5693359375,-36297.51171875,-51349.33203125,0,-28900.73828125,10Hz
1638649270710,25902.05078125,-15264.20703125,-6271.02783203125,-15087.8076171875,-36029.671875,-51011.53125,0,-28880.734375,10Hz
1638649270710,25946.21875,-15172.5205078125,-6379.52294921875,-14999.8984375,-36115.03125,-51220.2734375,0,-28764.482421875,10Hz
1638649270710,25827.0390625,-15232.244140625,-6626.7109375,-14998.1103515625,-36384.125,-51569.20703125,0,-28738.017578125,10Hz
1638649270710,25764.833984375,-15331.3740234375,-6559.05224609375,-15082.4873046875,-36339.84765625,-51417.10546875,0,-28871.099609375,10Hz
1638649270710,25888.595703125,-15276.4560546875,-6283.41064453125,-15089.70703125,-36051.73046875,-51028.2265625,0,-28908.96484375,10Hz
1638649270711,25968.8828125,-15164.33984375,-6317.5419921875,-14998.6689453125,-36057.20703125,-51134.421875,0,-28785.291015625,10Hz
1638649270736,25873.57421875,-15193.888671875,-6577.06787109375,-14969.41015625,-36330.48046875,-51514.48828125,0,-28755.162109375,10Hz
1638649270737,25784.2578125,-15306.228515625,-6577.82763671875,-15054.9951171875,-36360.0078125,-51461.71875,0,-28852.771484375,10Hz
1638649270737,25885.2421875,-15283.384765625,-6303.43798828125,-15088.7685546875,-36080.3203125,-51058.29296875,0,-28885.181640625,10Hz
