Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649988428,30301.34375,-10689.3642578125,-5982.75732421875,-12163.1708984375,-32641.458984375,-43908.6171875,0,-6165.43798828125,15Hz
1638649988428,30311.267578125,-10705.501953125,-5953.029296875,-12163.39453125,-32626.818359375,-43840.01953125,0,-6189.779296875,15Hz
1638649988428,30463.103515625,-10636.099609375,-5625.1962890625,-12135.3427734375,-32305.423828125,-43508.25,0,-6198.25048828125,15Hz
1638649988428,30468.9140625,-10614.7314453125,-5607.404296875,-12135.09765625,-32272.65625,-43522.84765625,0,-6169.48388671875,15Hz
1638649988428,30301.0078125,-10693.3203125,-5951.6435546875,-12170.5244140625,-32604.556640625,-43862.50390625,0,-6158.06201171875,15Hz
1638649988428,30262.80859375,-10729.6201171875,-6018.92236328125,-12183.935546875,-32679.79296875,-43880.49609375,0,-6190.5615234375,15Hz
1638649988429,30405.16796875,-10675.953125,-5708.68017578125,-12162.0537109375,-32377.08203125,-43567.73046875,0,-6205.42529296875,15Hz
1638649988429,30463.884765625,-10629.193359375,-5597.50244140625,-12144.6865234375,-32253.544921875,-43492.40625,0,-6171.00390625,15Hz
1638649988429,30315.537109375,-10685.921875,-5913.98095703125,-12168.5576171875,-32559.830078125,-43824.6640625,0,-6157.16796875,15Hz
1638649988463,30248.97265625,-10736.705078125,-6052.74072265625,-12188.2724609375,-32711.689453125,-43937.40625,0,-6178.759765625,15Hz
1638649988463,30389.900390625,-10684.06640625,-5761.89990234375,-12161.6064453125,-32434.52734375,-43627.609375,0,-6189.533203125,15Hz
1638649988463,30488.13671875,-10625.1474609375,-5567.59619140625,-12139.5009765625,-32235.88671875,-43465.046875,0,-6170.802734375,15Hz
1638649988464,30352.640625,-10674.1650390625,-5845.58447265625,-12167.775390625,-32499.32421875,-43767.21875,0,-6155.1337890625,15Hz
1638649988464,30245.107421875,-10733.28515625,-6062.88818359375,-12190.73046875,-32723.423828125,-43961.4765625,0,-6173.26123046875,15Hz
1638649988464,30353.51171875,-10696.62890625,-5828.955078125,-12173.453125,-32505.494140625,-43700.9453125,0,-6198.83154296875,15Hz
1638649988464,30472.916015625,-10632.880859375,-5577.453125,-12147.63671875,-32251.779296875,-43475.88671875,0,-6189.5556640625,15Hz
1638649988464,30367.90625,-10665.9169921875,-5794.22021484375,-12165.8310546875,-32453.146484375,-43718.76171875,0,-6169.61767578125,15Hz
1638649988465,30239.630859375,-10729.5302734375,-6065.7939453125,-12183.6455078125,-32729.771484375,-43974.0625,0,-6178.11181640625,15Hz
1638649988465,30323.404296875,-10709.2568359375,-5889.97509765625,-12169.9658203125,-32569.59765625,-43766.5703125,0,-6196.06005859375,15Hz
1638649988510,30466.880859375,-10640.1904296875,-5591.15478515625,-12144.41796875,-32271.42578125,-43485.6328125,0,-6195.61279296875,15Hz
1638649988510,30404.49609375,-10648.9521484375,-5725.04150390625,-12154.6328125,-32387.7890625,-43652.28515625,0,-6169.7294921875,15Hz
1638649988510,30256.728515625,-10723.0927734375,-6034.09912109375,-12184.62890625,-32699.08203125,-43953.296875,0,-6174.78125,15Hz
1638649988510,30299.599609375,-10726.9599609375,-5935.505859375,-12185.2548828125,-32617.69921875,-43818.91796875,0,-6205.24658203125,15Hz
1638649988511,30465.740234375,-10640.5927734375,-5596.0048828125,-12138.31640625,-32284.48046875,-43478.32421875,0,-6205.1572265625,15Hz
1638649988511,30457.962890625,-10623.4931640625,-5629.15283203125,-12124.837890625,-32305.1328125,-43564.578125,0,-6175.45166015625,15Hz
1638649988511,30297.744140625,-10695.1083984375,-5962.8642578125,-12166.970703125,-32635.6484375,-43904.234375,0,-6170.35546875,15Hz
1638649988511,30302.640625,-10707.15625,-5953.833984375,-12164.9814453125,-32640.23046875,-43855.484375,0,-6201.357421875,15Hz
1638649988511,30462.029296875,-10635.6533203125,-5620.63671875,-12131.4765625,-32309.693359375,-43516.90234375,0,-6212.7568359375,15Hz
1638649988511,30484.560546875,-10604.7626953125,-5576.78271484375,-12122.8935546875,-32251.689453125,-43504.2734375,0,-6185.5546875,15Hz
1638649988552,30309.14453125,-10686.2353515625,-5924.12890625,-12167.5517578125,-32588.41796875,-43856.11328125,0,-6175.7646484375,15Hz
1638649988552,30262.5625,-10730.4462890625,-6003.70068359375,-12184.1591796875,-32678.943359375,-43898.9140625,0,-6193.69091796875,15Hz
1638649988552,30407.828125,-10667.9287109375,-5687.6025390625,-12150.3193359375,-32371.875,-43568.04296875,0,-6206.3193359375,15Hz
1638649988552,30469.18359375,-10620.8115234375,-5561.0244140625,-12135.7451171875,-32231.4609375,-43474.03125,0,-6186.9404296875,15Hz
1638649988552,30319.224609375,-10677.205078125,-5873.21142578125,-12163.88671875,-32527.80078125,-43800.2109375,0,-6165.37109375,15Hz
1638649988553,30239.5625,-10731.0498046875,-6035.17236328125,-12183.376953125,-32699.5078125,-43930.65625,0,-6186.60546875,15Hz
1638649988553,30361.759765625,-10694.7509765625,-5765.67724609375,-12167.8876953125,-32439.66796875,-43634.203125,0,-6210.81201171875,15Hz
1638649988553,30464.623046875,-10631.4287109375,-5559.99658203125,-12142.40625,-32226.87890625,-43457.4453125,0,-6189.04150390625,15Hz
1638649988553,30330.6015625,-10678.61328125,-5833.78271484375,-12169.0947265625,-32487.34375,-43752.578125,0,-6171.87548828125,15Hz
1638649988553,30212.271484375,-10748.08203125,-6071.2255859375,-12197.3466796875,-32733.927734375,-43967.37890625,0,-6186.3369140625,15Hz
1638649988592,30303.66796875,-10727.25,-5859.5546875,-12188.205078125,-32538.708984375,-43726.47265625,0,-6212.89111328125,15Hz
1638649988593,30430.759765625,-10662.609375,-5596.8095703125,-12164.244140625,-32275.62890625,-43486.4140625,0,-6199.61376953125,15Hz
1638649988593,30348.39453125,-10669.7392578125,-5786.9111328125,-12172.89453125,-32452.05078125,-43707.09375,0,-6163.91845703125,15Hz
1638649988593,30216.384765625,-10744.86328125,-6068.92333984375,-12204.9912109375,-32737.236328125,-43978.1953125,0,-6175.69775390625,15Hz
1638649988593,30296.962890625,-10724.478515625,-5910.00244140625,-12184.271484375,-32593.3359375,-43778.7734375,0,-6207.28076171875,15Hz
1638649988593,30461.626953125,-10639.474609375,-5588.6513671875,-12144.462890625,-32277.55078125,-43475.796875,0,-6202.69873046875,15Hz
1638649988593,30415.76171875,-10639.966796875,-5698.13037109375,-12151.7939453125,-32371.181640625,-43632.99609375,0,-6175.02685546875,15Hz
1638649988593,30265.447265625,-10712.140625,-6016.888671875,-12181.4326171875,-32687.90625,-43945.51953125,0,-6177.10595703125,15Hz
1638649988593,30303.01953125,-10719.1591796875,-5935.05859375,-12177.9453125,-32619.443359375,-43827.9921875,0,-6206.9228515625,15Hz
1638649988593,30464.17578125,-10647.3203125,-5600.49755859375,-12148.0615234375,-32286.87109375,-43498.08203125,0,-6208.82275390625,15Hz
1638649988640,30458.587890625,-10631.0712890625,-5624.2353515625,-12149.5361328125,-32295.0078125,-43557.78125,0,-6179.966796875,15Hz
1638649988641,30300.76171875,-10698.505859375,-5962.59619140625,-12174.4140625,-32626.3046875,-43896.4140625,0,-6176.65869140625,15Hz
1638649988641,30298.37109375,-10715.4482421875,-5968.72021484375,-12172.9609375,-32646.48828125,-43864.94140625,0,-6202.9892578125,15Hz
1638649988641,30460.7109375,-10650.9189453125,-5631.611328125,-12142.8759765625,-32320.353515625,-43523.7421875,0,-6210.767578125,15Hz
1638649988641,30499.916015625,-10609.166015625,-5565.53955078125,-12134.962890625,-32240.06640625,-43491.3984375,0,-6188.9970703125,15Hz
1638649988641,30341.107421875,-10673.6728515625,-5901.95556640625,-12164.8251953125,-32563.1171875,-43834.3203125,0,-6178.9384765625,15Hz
1638649988641,30298.6171875,-10703.8701171875,-5994.2685546875,-12163.5068359375,-32665.107421875,-43889.86328125,0,-6201.04443359375,15Hz
1638649988641,30438.5390625,-10650.8525390625,-5688.67529296875,-12135.1201171875,-32367.3828125,-43564.04296875,0,-6213.80712890625,15Hz
1638649988642,30502.642578125,-10604.8076171875,-5546.09375,-12122.22265625,-32213.357421875,-43453.15625,0,-6193.6015625,15Hz
1638649988642,30347.947265625,-10668.5322265625,-5852.80419921875,-12157.76171875,-32503.81640625,-43778.5078125,0,-6178.26806640625,15Hz
1638649988708,30434.76171875,-10661.24609375,-5615.13818359375,-12165.3388671875,-32293.599609375,-43497.6328125,0,-6199.14453125,15Hz
1638649988708,30389.455078125,-10663.48046875,-5715.11767578125,-12173.6318359375,-32379.876953125,-43632.52734375,0,-6174.89306640625,15Hz
1638649988708,30231.025390625,-10735.9677734375,-6047.64453125,-12205.013671875,-32711.912109375,-43956.62890625,0,-6174.580078125,15Hz
1638649988708,30262.02734375,-10735.185546875,-5989.26171875,-12194.5302734375,-32668.080078125,-43860.2265625,0,-6200.75390625,15Hz
1638649988708,30424.748046875,-10666.498046875,-5652.73388671875,-12162.27734375,-32335.12890625,-43529.39453125,0,-6207.5263671875,15Hz
1638649988708,30429.1953125,-10645.443359375,-5651.72802734375,-12158.208984375,-32321.78515625,-43567.75390625,0,-6175.138671875,15Hz
1638649988708,30277.44921875,-10702.41796875,-5978.17529296875,-12177.140625,-32646.64453125,-43902.15625,0,-6173.5966796875,15Hz
1638649988708,30269.939453125,-10721.0810546875,-5999.94580078125,-12180.6953125,-32684.75390625,-43894.33203125,0,-6212.44384765625,15Hz
1638649988708,30433.28515625,-10653.244140625,-5664.13330078125,-12147.6591796875,-32358.10546875,-43555.4140625,0,-6224.8935546875,15Hz
1638649988709,30482.326171875,-10612.4296875,-5576.4697265625,-12133.2197265625,-32256.2265625,-43505.6796875,0,-6204.7099609375,15Hz
1638649988743,30325.86328125,-10678.9482421875,-5902.40283203125,-12164.35546875,-32568.5703125,-43844.30859375,0,-6196.06005859375,15Hz
1638649988743,30265.06640625,-10726.9599609375,-6019.9951171875,-12184.025390625,-32692.376953125,-43926.51953125,0,-6220.69140625,15Hz
1638649988743,30410.6875,-10669.404296875,-5712.748046875,-12150.162109375,-32393.130859375,-43600.18359375,0,-6234.84033203125,15Hz
1638649988743,30496.02734375,-10617.48046875,-5542.31640625,-12135.5,-32212.75390625,-43463.32421875,0,-6211.68408203125,15Hz
1638649988743,30352.953125,-10671.974609375,-5836.6884765625,-12164.69140625,-32491.546875,-43775.98046875,0,-6187.65576171875,15Hz
1638649988743,30261.111328125,-10726.0654296875,-6025.69482421875,-12184.13671875,-32688.53125,-43939.55078125,0,-6196.9990234375,15Hz
1638649988743,30375.998046875,-10695.5556640625,-5777.68017578125,-12173.609375,-32452.966796875,-43667.84375,0,-6210.47705078125,15Hz
1638649988743,30487.0859375,-10627.583984375,-5545.15478515625,-12146.7421875,-32220.15234375,-43454.71875,0,-6193.6015625,15Hz
1638649988743,30377.048828125,-10655.009765625,-5779.177734375,-12165.40625,-32444.048828125,-43721.15234375,0,-6175.3173828125,15Hz
1638649988743,30250.515625,-10720.4775390625,-6040.6484375,-12194.1728515625,-32713.1640625,-43971.04296875,0,-6190.2041015625,15Hz
1638649988792,30330.826171875,-10707.2900390625,-5855.03955078125,-12187.9365234375,-32552.521484375,-43751.88671875,0,-6211.63916015625,15Hz
1638649988792,30463.595703125,-10641.28515625,-5571.865234375,-12162.4111328125,-32280.3671875,-43489.83203125,0,-6194.65185546875,15Hz
1638649988792,30376.400390625,-10667.794921875,-5742.0068359375,-12178.59375,-32440.40625,-43684.2265625,0,-6173.10498046875,15Hz
1638649988792,30231.337890625,-10732.9951171875,-6044.29150390625,-12201.5712890625,-32745.1484375,-43971.1328125,0,-6180.23486328125,15Hz
1638649988792,30285.697265625,-10727.5859375,-5926.40869140625,-12196.5419921875,-32638.84375,-43818.78515625,0,-6203.927734375,15Hz
1638649988793,30447.501953125,-10641.666015625,-5601.0791015625,-12156.9130859375,-32306.2734375,-43504.0703125,0,-6190.47216796875,15Hz
1638649988793,30414.82421875,-10640.078125,-5682.95361328125,-12161.4951171875,-32360.87890625,-43616.03125,0,-6162.599609375,15Hz
1638649988793,30253.623046875,-10720.4775390625,-6023.83984375,-12197.3466796875,-32698.970703125,-43953.7890625,0,-6170.400390625,15Hz
1638649988793,30265.513671875,-10742.5166015625,-5991.0947265625,-12203.8515625,-32680.6875,-43884.23046875,0,-6201.55859375,15Hz
1638649988793,30425.73046875,-10670.6552734375,-5657.025390625,-12170.7255859375,-32354.41796875,-43551.75,0,-6205.49267578125,15Hz
1638649988826,30439.455078125,-10636.63671875,-5638.09326171875,-12158.3212890625,-32321.47265625,-43569.94140625,0,-6174.580078125,RestSSVEP
1638649988826,30267.5703125,-10712.990234375,-5982.0869140625,-12194.8212890625,-32659.005859375,-43919.61328125,0,-6168.65673828125,RestSSVEP
1638649988826,30234.6015625,-10748.775390625,-6036.75927734375,-12209.1708984375,-32722.9765625,-43935.640625,0,-6192.908203125,RestSSVEP
1638649988826,30385.162109375,-10697.1875,-5717.93408203125,-12183.8017578125,-32408.64453125,-43604.65625,0,-6203.9951171875,RestSSVEP
1638649988827,30437.0625,-10654.451171875,-5618.46875,-12173.69921875,-32294.158203125,-43538.89453125,0,-6185.08544921875,RestSSVEP
1638649988827,30288.37890625,-10710.083984375,-5935.86328125,-12194.642578125,-32599.70703125,-43866.484375,0,-6173.23876953125,RestSSVEP
1638649988827,30227.3359375,-10756.240234375,-6062.84375,-12210.5791015625,-32736.455078125,-43964.8515625,0,-6194.27197265625,RestSSVEP
1638649988827,30369.5390625,-10702.88671875,-5765.185546875,-12183.8017578125,-32448.2734375,-43649.53515625,0,-6211.08056640625,RestSSVEP
1638649988827,30465.650390625,-10638.0888671875,-5580.470703125,-12160.8466796875,-32255.51171875,-43497.703125,0,-6194.47314453125,RestSSVEP
1638649988828,30336.591796875,-10682.748046875,-5859.7109375,-12185.478515625,-32516.625,-43796.72265625,0,-6183.05126953125,RestSSVEP
1638649988877,30243.005859375,-10736.9736328125,-6061.435546875,-12202.80078125,-32723.802734375,-43969.0546875,0,-6199.21142578125,RestSSVEP
1638649988877,30355.412109375,-10701.0537109375,-5815.43212890625,-12178.884765625,-32486.896484375,-43693.50390625,0,-6220.9150390625,RestSSVEP
1638649988877,30476.22265625,-10633.7080078125,-5563.37158203125,-12152.732421875,-32226.7890625,-43462.67578125,0,-6203.7939453125,RestSSVEP
1638649988877,30367.99609375,-10666.6103515625,-5780.4072265625,-12172.916015625,-32428.42578125,-43695.78125,0,-6178.5361328125,RestSSVEP
1638649988877,30230.130859375,-10745.7578125,-6051.421875,-12203.76171875,-32702.390625,-43956.359375,0,-6186.5380859375,RestSSVEP
1638649988877,30307.9375,-10730.6923828125,-5873.4794921875,-12193.234375,-32536.47265625,-43748.33203125,0,-6209.87353515625,RestSSVEP
1638649988877,30451.658203125,-10658.294921875,-5573.78759765625,-12159.169921875,-32235.1484375,-43464.7109375,0,-6200.08349609375,RestSSVEP
1638649988877,30378.568359375,-10676.958984375,-5723.11962890625,-12177.6103515625,-32368.634765625,-43646.296875,0,-6175.67529296875,RestSSVEP
1638649988877,30227.560546875,-10745.421875,-6041.31884765625,-12204.298828125,-32690.7890625,-43955.7578125,0,-6180.05615234375,RestSSVEP
1638649988877,30280.7578125,-10734.2236328125,-5938.0986328125,-12190.7080078125,-32603.953125,-43816.90625,0,-6202.89990234375,RestSSVEP
1638649988924,30437.130859375,-10665.626953125,-5615.2724609375,-12165.205078125,-32284.099609375,-43500.47265625,0,-6202.89990234375,RestSSVEP
1638649988925,30413.2578125,-10654.115234375,-5677.208984375,-12170.7041015625,-32327.41796875,-43595.6015625,0,-6168.1201171875,RestSSVEP
1638649988925,30244.435546875,-10731.9892578125,-6026.34326171875,-12211.361328125,-32674.337890625,-43942.6796875,0,-6164.5888671875,RestSSVEP
1638649988925,30246.873046875,-10754.228515625,-6013.267578125,-12218.044921875,-32673.01953125,-43889.125,0,-6197.177734375,RestSSVEP
1638649988926,30402.529296875,-10688.4033203125,-5682.4169921875,-12185.3212890625,-32346.103515625,-43552.73046875,0,-6203.03369140625,RestSSVEP
1638649988926,30416.701171875,-10656.7080078125,-5651.4375,-12171.3515625,-32299.74609375,-43552.171875,0,-6181.71044921875,RestSSVEP
1638649988926,30257.82421875,-10720.544921875,-5988.703125,-12194.91015625,-32629.546875,-43894.55859375,0,-6171.361328125,RestSSVEP
1638649988926,30210.4609375,-10767.751953125,-6067.15771484375,-12218.8271484375,-32718.595703125,-43934.03125,0,-6195.43408203125,RestSSVEP
1638649988926,30358.09375,-10707.87109375,-5750.03076171875,-12194.306640625,-32411.28125,-43604.921875,0,-6206.990234375,RestSSVEP
1638649988926,30425.5078125,-10659.6142578125,-5623.74365234375,-12171.4638671875,-32277.37109375,-43515.3359375,0,-6180.97265625,RestSSVEP
1638649988945,30278.58984375,-10717.1474609375,-5935.3046875,-12194.75390625,-32578.583984375,-43844.19921875,0,-6172.50146484375,RestSSVEP
1638649988945,30207.48828125,-10769.96484375,-6083.18359375,-12213.9765625,-32737.572265625,-43961.27734375,0,-6200.23974609375,RestSSVEP
1638649988945,30348.013671875,-10715.3369140625,-5793.7060546875,-12188.3837890625,-32463.44921875,-43651.2578125,0,-6219.7529296875,RestSSVEP
1638649988945,30447.61328125,-10657.7138671875,-5594.79833984375,-12169.541015625,-32260.67578125,-43484.3359375,0,-6203.7265625,RestSSVEP
1638649988946,30325.23828125,-10696.896484375,-5861.63330078125,-12186.55078125,-32514.814453125,-43773.25390625,0,-6191.5224609375,RestSSVEP
1638649988946,30224.185546875,-10756.2626953125,-6082.28955078125,-12204.41015625,-32744.544921875,-43968.85546875,0,-6209.3369140625,RestSSVEP
1638649988946,30342.380859375,-10715.6943359375,-5842.45556640625,-12181.2763671875,-32519.732421875,-43704.3203125,0,-6224.67041015625,RestSSVEP
1638649988946,30472.78125,-10648.05859375,-5577.0732421875,-12154.7001953125,-32248.650390625,-43464.46484375,0,-6209.9853515625,RestSSVEP
1638649988946,30376.826171875,-10674.34375,-5780.85400390625,-12171.552734375,-32435.0859375,-43697.81640625,0,-6187.56640625,RestSSVEP
1638649988946,30245.3515625,-10738.001953125,-6061.6591796875,-12200.0068359375,-32719.869140625,-43954.390625,0,-6199.27880859375,RestSSVEP
1638649988994,30318.64453125,-10730.267578125,-5901.2626953125,-12194.4638671875,-32571.3203125,-43758.76953125,0,-6224.67041015625,RestSSVEP
1638649988995,30469.0703125,-10650.8076171875,-5593.2333984375,-12158.5439453125,-32262.486328125,-43476.04296875,0,-6213.3828125,RestSSVEP
1638649988995,30407.291015625,-10656.015625,-5721.06298828125,-12167.2392578125,-32371.763671875,-43639.1875,0,-6183.587890625,RestSSVEP
1638649988995,30248.03515625,-10730.15625,-6043.822265625,-12200.185546875,-32692.33203125,-43952.06640625,0,-6183.9228515625,RestSSVEP
1638649988995,30276.935546875,-10746.8525390625,-5965.21142578125,-12199.9619140625,-32623.845703125,-43831.94921875,0,-6218.27783203125,RestSSVEP
1638649988995,30432.63671875,-10674.2763671875,-5638.16064453125,-12169.4296875,-32303.232421875,-43512.56640625,0,-6220.69140625,RestSSVEP
1638649988995,30414.0859375,-10657.7138671875,-5675.95751953125,-12170.1005859375,-32329.31640625,-43585.4765625,0,-6189.1982421875,RestSSVEP
1638649988995,30243.005859375,-10732.32421875,-6022.29736328125,-12206.4443359375,-32669.265625,-43931.1015625,0,-6185.7109375,RestSSVEP
1638649988995,30237.349609375,-10757.3583984375,-6024.77880859375,-12210.8701171875,-32686.564453125,-43899.0703125,0,-6219.41748046875,RestSSVEP
1638649988995,30396.361328125,-10686.525390625,-5688.54150390625,-12173.36328125,-32360.833984375,-43559.05859375,0,-6229.25244140625,RestSSVEP
1638649989043,30423.205078125,-10656.328125,-5636.17138671875,-12168.333984375,-32297.734375,-43542.60546875,0,-6201.71484375,RestSSVEP
1638649989044,30260.015625,-10722.7353515625,-5975.78369140625,-12201.0576171875,-32631.04296875,-43891.359375,0,-6187.9912109375,RestSSVEP
1638649989044,30210.640625,-10764.845703125,-6067.1796875,-12216.1220703125,-32736.9453125,-43949.25,0,-6212.66748046875,RestSSVEP
1638649989044,30354.697265625,-10705.904296875,-5761.22900390625,-12190.9990234375,-32438.4609375,-43626.78125,0,-6224.62548828125,RestSSVEP
1638649989044,30420.009765625,-10660.1953125,-5628.4375,-12178.9287109375,-32292.123046875,-43521.7734375,0,-6202.20654296875,RestSSVEP
1638649989044,30273.0234375,-10714.0625,-5934.7236328125,-12205.4384765625,-32584.26171875,-43842.41015625,0,-6200.7314453125,RestSSVEP
1638649989044,30187.796875,-10769.6513671875,-6105.51318359375,-12223.69921875,-32762.2265625,-43978.44140625,0,-6225.83251953125,RestSSVEP
1638649989044,30314.486328125,-10721.3720703125,-5834.1181640625,-12195.4921875,-32501.828125,-43681.65625,0,-6250.083984375,RestSSVEP
1638649989044,30415.314453125,-10668.7333984375,-5622.49169921875,-12180.494140625,-32282.646484375,-43506.77734375,0,-6234.28173828125,RestSSVEP
1638649989044,30291.150390625,-10711.0234375,-5884.05224609375,-12205.37109375,-32528.314453125,-43793.01171875,0,-6212.60009765625,RestSSVEP
1638649989075,30187.259765625,-10767.4384765625,-6115.70556640625,-12222.9619140625,-32768.59765625,-44004.97265625,0,-6222.85986328125,RestSSVEP
1638649989075,30299.623046875,-10733.28515625,-5890.9365234375,-12206.623046875,-32562.982421875,-43756,0,-6254.42041015625,RestSSVEP
1638649989075,30441.220703125,-10653.0205078125,-5613.35009765625,-12173.453125,-32284.345703125,-43503.1328125,0,-6243.60205078125,RestSSVEP
1638649989076,30359.546875,-10668.845703125,-5794.3544921875,-12183.578125,-32450.93359375,-43714.51171875,0,-6213.94140625,RestSSVEP
1638649989076,30226.375,-10735.7890625,-6076.70166015625,-12207.13671875,-32740.521484375,-43982.33203125,0,-6224.15625,RestSSVEP
1638649989076,30301.43359375,-10726.646484375,-5924.82177734375,-12196.6318359375,-32604.01953125,-43797.83984375,0,-6254.82275390625,RestSSVEP
1638649989076,30454.54296875,-10653.7802734375,-5609.75146484375,-12163.8642578125,-32291.029296875,-43500.67578125,0,-6255.80615234375,RestSSVEP
1638649989076,30408.23046875,-10653.556640625,-5712.68115234375,-12170.546875,-32379.98828125,-43639.96875,0,-6229.498046875,RestSSVEP
1638649989076,30261.892578125,-10719.7626953125,-6030.880859375,-12192.2734375,-32698.859375,-43951.1953125,0,-6225.8994140625,RestSSVEP
1638649989076,30296.6953125,-10724.3671875,-5960.38330078125,-12183.98046875,-32644.029296875,-43842.58984375,0,-6248.20654296875,RestSSVEP
1638649989160,30308.16015625,-10719.650390625,-5903.81103515625,-12196.810546875,-32542.240234375,-43813.0859375,0,-6182.939453125,RestSSVEP
1638649989160,30217.435546875,-10780.4697265625,-6088.4140625,-12219.3857421875,-32732.431640625,-43967.04296875,0,-6201.357421875,RestSSVEP
1638649989160,30341.2421875,-10731.67578125,-5824.66357421875,-12196.900390625,-32482.986328125,-43680.60546875,0,-6216.60107421875,RestSSVEP
1638649989160,30445.869140625,-10675.7294921875,-5602.666015625,-12176.58203125,-32254.7734375,-43485.49609375,0,-6195.45654296875,RestSSVEP
1638649989160,30320.455078125,-10720.0302734375,-5855.7548828125,-12202.6220703125,-32488.349609375,-43760.87109375,0,-6178.9833984375,RestSSVEP
1638649989160,30192.646484375,-10792.4501953125,-6112.62109375,-12230.2490234375,-32748.79296875,-43992.8359375,0,-6203.16796875,RestSSVEP
1638649989160,30278.1875,-10774.703125,-5914.517578125,-12222.2470703125,-32564.30078125,-43761.33984375,0,-6232.1357421875,RestSSVEP
1638649989160,30415.650390625,-10707,-5629.30908203125,-12188.9423828125,-32272.65625,-43493.92578125,0,-6215.61767578125,RestSSVEP
1638649989160,30339.677734375,-10725.619140625,-5798.109375,-12199.4931640625,-32418.74609375,-43690.39453125,0,-6183.7666015625,RestSSVEP
1638649989160,30197.9453125,-10794.8193359375,-6098.7626953125,-12232.0595703125,-32722.595703125,-43976.98828125,0,-6190.5166015625,RestSSVEP
1638649989191,30264.5078125,-10780.1123046875,-5966.8203125,-12218.513671875,-32604.17578125,-43807.2734375,0,-6208.5546875,RestSSVEP
1638649989192,30426.580078125,-10697.455078125,-5639.90380859375,-12177.23046875,-32278.7578125,-43496.62890625,0,-6199.10009765625,RestSSVEP
1638649989192,30392.560546875,-10689.095703125,-5722.6279296875,-12178.2587890625,-32345.1875,-43618.7578125,0,-6171.69677734375,RestSSVEP
1638649989192,30235.025390625,-10762.677734375,-6053.12060546875,-12211.71875,-32673.265625,-43946.45703125,0,-6169.7294921875,RestSSVEP
1638649989192,30262.541015625,-10763.4599609375,-6003.38818359375,-12212.255859375,-32638.0390625,-43858.9296875,0,-6197.9150390625,RestSSVEP
1638649989192,30424.92578125,-10698.259765625,-5667.75439453125,-12184.025390625,-32311.390625,-43525.5078125,0,-6211.08056640625,RestSSVEP
1638649989192,30429.978515625,-10670.9462890625,-5664.2001953125,-12183.578125,-32296.6171875,-43557.42578125,0,-6190.09228515625,RestSSVEP
1638649989192,30267.2578125,-10736.6826171875,-6003.4775390625,-12205.3037109375,-32627.064453125,-43897.41796875,0,-6179.609375,RestSSVEP
1638649989192,30248.638671875,-10762.521484375,-6037.92138671875,-12204.208984375,-32673.69140625,-43892.90234375,0,-6201.87158203125,RestSSVEP
1638649989193,30404.853515625,-10688.73828125,-5709.08251953125,-12169.5859375,-32357.435546875,-43555.83984375,0,-6220.44580078125,RestSSVEP
1638649989228,30447.322265625,-10647.56640625,-5621.10595703125,-12160.7568359375,-32261.078125,-43500.25,0,-6201.60302734375,RestSSVEP
1638649989228,30292.044921875,-10704.1162109375,-5947.5087890625,-12187.1767578125,-32578.517578125,-43830.25,0,-6183.83349609375,RestSSVEP
1638649989228,30232.634765625,-10750.943359375,-6072.87939453125,-12203.314453125,-32715.912109375,-43936.2890625,0,-6204.93359375,RestSSVEP
1638649989228,30371.68359375,-10701.4560546875,-5777.724609375,-12179.8232421875,-32435.533203125,-43625.8203125,0,-6220.333984375,RestSSVEP
1638649989228,30451.97265625,-10652.70703125,-5612.076171875,-12166.501953125,-32264.7421875,-43492.5625,0,-6199.30126953125,RestSSVEP
1638649989228,30308.80859375,-10703.4677734375,-5904.9287109375,-12195.1337890625,-32543.73828125,-43801.39453125,0,-6181.66552734375,RestSSVEP
1638649989228,30201.923828125,-10768.0869140625,-6114.25244140625,-12223.9677734375,-32764.37109375,-43984.90234375,0,-6203.97265625,RestSSVEP
1638649989228,30312.33984375,-10737.8671875,-5868.42822265625,-12212.1884765625,-32533.90234375,-43719.05078125,0,-6230.90625,RestSSVEP
1638649989228,30425.91015625,-10674.4775390625,-5629.93505859375,-12190.41796875,-32292.7265625,-43509.32421875,0,-6219.66357421875,RestSSVEP
1638649989228,30318.30859375,-10702.037109375,-5857.81103515625,-12202.197265625,-32508.19921875,-43764.2890625,0,-6194.24951171875,RestSSVEP
1638649989276,30196.134765625,-10762.6552734375,-6116.68896484375,-12222.9619140625,-32775.234375,-44005.5546875,0,-6203.525390625,RestSSVEP
1638649989276,30275.05859375,-10742.740234375,-5934.8798828125,-12214.46875,-32609.205078125,-43791.24609375,0,-6233.365234375,RestSSVEP
1638649989276,30408.029296875,-10684.8935546875,-5649.671875,-12196.005859375,-32323.326171875,-43526.6015625,0,-6230.03466796875,RestSSVEP
1638649989276,30342.248046875,-10687.330078125,-5798.51171875,-12201.884765625,-32458.0625,-43711.0703125,0,-6199.27880859375,RestSSVEP
1638649989276,30200.984375,-10749.1103515625,-6099.8134765625,-12219.20703125,-32763.65625,-44004.03515625,0,-6197.4013671875,RestSSVEP
1638649989276,30250.60546875,-10749.6025390625,-5988.34521484375,-12220.056640625,-32665.041015625,-43855.15234375,0,-6231.80029296875,RestSSVEP
