Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638649610675,23110.474609375,-18375.705078125,-11375.6298828125,-18988.298828125,-39521.73046875,-52211.6875,0,-17978.08984375,Cue
1638649610675,23217.673828125,-18237.75,-11344.1142578125,-18865.810546875,-39478.3671875,-52227.33203125,0,-17840.357421875,Cue
1638649610675,23144.203125,-18258.267578125,-11545.7939453125,-18857.451171875,-39696.9453125,-52403.80078125,0,-17815.994140625,Cue
1638649610707,23026.6328125,-18396.580078125,-11612.111328125,-18976.83203125,-39777.03125,-52414.05859375,0,-17949.166015625,Cue
1638649610707,23086.53515625,-18395.44140625,-11416.734375,-18997.283203125,-39569.5625,-52239.55859375,0,-18002.20703125,Cue
1638649610707,23203.009765625,-18266.91796875,-11339.2412109375,-18897.751953125,-39474.54296875,-52202.96875,0,-17882.4453125,Cue
1638649610707,23167.068359375,-18241.6171875,-11519.6640625,-18845.896484375,-39674.79296875,-52382.296875,0,-17809.177734375,Cue
1638649610707,23043.77734375,-18370.048828125,-11622.68359375,-18947.88671875,-39797.63671875,-52443.13671875,0,-17919.638671875,Cue
1638649610707,23071.76171875,-18404.873046875,-11449.79296875,-18997.171875,-39611.9609375,-52276.015625,0,-18009.404296875,Cue
1638649610707,23193.2421875,-18286.833984375,-11325.0029296875,-18905.373046875,-39468.0390625,-52206.38671875,0,-17900.416015625,Cue
1638649610707,23178.71484375,-18241.728515625,-11484.7509765625,-18842.744140625,-39639.30078125,-52369.46484375,0,-17799.119140625,Cue
1638649610707,23048.91796875,-18361.154296875,-11629.880859375,-18932.3515625,-39808.34375,-52458.984375,0,-17902.025390625,Cue
1638649610708,23038.478515625,-18425.951171875,-11494.4296875,-19006.470703125,-39670.63671875,-52314.50390625,0,-18011.146484375,Cue
1638649610743,23163.806640625,-18320.47265625,-11330.5908203125,-18933.1796875,-39483.10546875,-52205.11328125,0,-17933.251953125,Cue
1638649610744,23180.099609375,-18245.9296875,-11452.7880859375,-18852.154296875,-39609.234375,-52342.3984375,0,-17814.720703125,Cue
1638649610744,23057.970703125,-18338.845703125,-11627.623046875,-18918.025390625,-39809.73046875,-52465.4453125,0,-17876.65625,Cue
1638649610744,23022.275390625,-18425.81640625,-11534.103515625,-19005.888671875,-39719.31640625,-52347.02734375,0,-17997.267578125,Cue
1638649610744,23143.17578125,-18341.640625,-11337.296875,-18956.873046875,-39499.7578125,-52188.08203125,0,-17947.01953125,Cue
1638649610744,23193.82421875,-18241.52734375,-11409.224609375,-18858.814453125,-39568.9375,-52312.515625,0,-17810.361328125,Cue
1638649610744,23085.126953125,-18314.169921875,-11599.9072265625,-18898.533203125,-39782.1953125,-52465.40234375,0,-17847.779296875,Cue
1638649610744,23018.8984375,-18422.375,-11552.7451171875,-18998.87109375,-39741.87109375,-52380.6875,0,-17992.974609375,Cue
1638649610744,23132.646484375,-18354.3359375,-11337.162109375,-18965.9921875,-39509.50390625,-52212,0,-17981.44140625,Cue
1638649610744,23207.34765625,-18236.654296875,-11359.603515625,-18857.876953125,-39524.546875,-52275.41015625,0,-17832.646484375,Cue
1638649610826,23023.771484375,-18435.25,-11467.875,-19018.96484375,-39660.2421875,-52306.63671875,0,-18002.98828125,Cue
1638649610827,23150.6171875,-18316.29296875,-11335.9111328125,-18931.16796875,-39509.03125,-52233.8125,0,-17901.869140625,Cue
1638649610827,23148.2265625,-18257.330078125,-11487.74609375,-18859.75390625,-39673.6328125,-52393.515625,0,-17795.51953125,Cue
1638649610827,23019.369140625,-18378.185546875,-11641.7724609375,-18949.853515625,-39850.6328125,-52492.04296875,0,-17884.412109375,Cue
1638649610827,23015.009765625,-18440.814453125,-11508.890625,-19021.71484375,-39716.90234375,-52349.21484375,0,-17992.283203125,Cue
1638649610827,23143.912109375,-18335.158203125,-11337.251953125,-18952.423828125,-39526.17578125,-52235.82421875,0,-17929.607421875,Cue
1638649610827,23169.998046875,-18254.646484375,-11449.8154296875,-18866.525390625,-39640.9765625,-52366.16015625,0,-17804.505859375,Cue
1638649610827,23048.470703125,-18347.205078125,-11634.2841796875,-18929.78125,-39847.50390625,-52494.1015625,0,-17861.369140625,Cue
1638649610827,23004.68359375,-18441.171875,-11552.72265625,-19022.408203125,-39763.88671875,-52379.99609375,0,-17989.9140625,Cue
1638649610828,23121.44921875,-18361.556640625,-11353.501953125,-18973.099609375,-39538.37890625,-52227.7578125,0,-17955.3125,Cue
1638649610877,23173.08203125,-18261.62109375,-11416.6455078125,-18876.78515625,-39591.0625,-52317.58984375,0,-17821.203125,Cue
1638649610877,23070.0625,-18324.8984375,-11607.595703125,-18908.501953125,-39797.4140625,-52461.2890625,0,-17836.580078125,Cue
1638649610878,23004.259765625,-18431.0703125,-11569.083984375,-19003.318359375,-39759.328125,-52380.57421875,0,-17980.16796875,Cue
1638649610878,23117.984375,-18366.33984375,-11346.9296875,-18972.048828125,-39515.24609375,-52202.41015625,0,-17972.412109375,Cue
1638649610878,23197.9375,-18253.708984375,-11357.994140625,-18871.287109375,-39514.0390625,-52244.33984375,0,-17832.580078125,Cue
1638649610878,23116.84375,-18284.95703125,-11555.5390625,-18867.2421875,-39732.37109375,-52407.64453125,0,-17824.443359375,Cue
1638649610878,23018.453125,-18412.49609375,-11580.70703125,-18979.447265625,-39768.203125,-52400.109375,0,-17965.68359375,Cue
1638649610878,23103.076171875,-18388.1328125,-11372.5009765625,-18983.693359375,-39541.44140625,-52219.2421875,0,-17991.232421875,Cue
1638649610878,23210.119140625,-18254.87109375,-11330.814453125,-18874.1484375,-39483.375,-52224.29296875,0,-17855.6015625,Cue
1638649610878,23143.62109375,-18262.359375,-11533.65625,-18857.96484375,-39702.77734375,-52404.06640625,0,-17813.423828125,Cue
1638649610925,23023.1015625,-18392.111328125,-11612.3349609375,-18964.025390625,-39794.8671875,-52422.015625,0,-17946.57421875,Cue
1638649610925,23071.404296875,-18402.728515625,-11422.5458984375,-18994.9375,-39588.47265625,-52247.24609375,0,-18003.8828125,Cue
1638649610925,23194.203125,-18270.896484375,-11324.2880859375,-18892.54296875,-39468.41796875,-52202.69921875,0,-17874.041015625,Cue
1638649610925,23154.708984375,-18248.9921875,-11506.1640625,-18848.041015625,-39663.3046875,-52378.36328125,0,-17788.0546875,Cue
1638649610925,23022.029296875,-18380.533203125,-11633.1669921875,-18951.57421875,-39809.171875,-52444.92578125,0,-17906.67578125,Cue
1638649610925,23038.859375,-18423.068359375,-11473.798828125,-19008.728515625,-39643.703125,-52287.5234375,0,-18017.919921875,Cue
1638649610925,23170.154296875,-18304.423828125,-11328.3330078125,-18923.5234375,-39479.26171875,-52203.2578125,0,-17926.009765625,Cue
1638649610926,23167.158203125,-18247.205078125,-11475.0283203125,-18851.662109375,-39635.85546875,-52360.2578125,0,-17809.892578125,Cue
1638649610926,23036.736328125,-18361.310546875,-11635.78125,-18935.861328125,-39821.30859375,-52466.67578125,0,-17884.61328125,Cue
1638649610926,23020.083984375,-18434.53515625,-11517.1162109375,-19014.6953125,-39700.02734375,-52332.9453125,0,-17996.640625,Cue
1638649610948,23150.88671875,-18332.251953125,-11333.3623046875,-18946.478515625,-39496.6484375,-52205.31640625,0,-17931.375,Cue
1638649610948,23185.53125,-18242.2421875,-11433.69921875,-18851.126953125,-39603.11328125,-52329.2578125,0,-17807.166015625,Cue
1638649610948,23067.6484375,-18330.822265625,-11617.744140625,-18906.580078125,-39814.0234375,-52465.2890625,0,-17862.150390625,Cue
1638649610948,23021.111328125,-18422.44140625,-11539.490234375,-18993.998046875,-39740.8203125,-52356.30078125,0,-17980.435546875,Cue
1638649610948,23140.26953125,-18347.228515625,-11331.529296875,-18951.91015625,-39514.375,-52184.125,0,-17942.05859375,Cue
1638649610948,23202.5859375,-18238.330078125,-11384.1455078125,-18843.771484375,-39563.5703125,-52290.49609375,0,-17817.71484375,Cue
1638649610948,23096.458984375,-18304.603515625,-11588.216796875,-18875.19921875,-39786.39453125,-52454.60546875,0,-17836.736328125,Cue
1638649610949,23016.44140625,-18420.966796875,-11572.99609375,-18979.06640625,-39775.84375,-52390.41015625,0,-17973.171875,Cue
1638649610949,23118.990234375,-18367.546875,-11360.810546875,-18957.162109375,-39544.328125,-52214.92578125,0,-17967.47265625,Cue
1638649610949,23204.0390625,-18248.27734375,-11365.7275390625,-18853.80859375,-39538.40234375,-52262.3359375,0,-17834.14453125,Cue
1638649610986,23121.404296875,-18277.513671875,-11572.548828125,-18860.22265625,-39764.4453125,-52440.12109375,0,-17824.64453125,Cue
1638649610986,23016.88671875,-18406.818359375,-11609.4736328125,-18975.8046875,-39809.91015625,-52424.83203125,0,-17960.20703125,Cue
1638649610986,23095.0078125,-18386.41015625,-11397.2216796875,-18980.587890625,-39577.4296875,-52240.07421875,0,-17990.271484375,Cue
1638649610986,23206.54296875,-18257.552734375,-11339.0849609375,-18877.099609375,-39498.37109375,-52235.87109375,0,-17851.376953125,Cue
1638649610986,23151.78125,-18253.91015625,-11532.0029296875,-18852.623046875,-39704.8359375,-52413.5234375,0,-17783.29296875,Cue
1638649610987,23035.841796875,-18379.951171875,-11611.3740234375,-18954.591796875,-39798.28515625,-52437.68359375,0,-17904.552734375,Cue
1638649610987,23077.125,-18401.275390625,-11422.6357421875,-18993.08203125,-39596.71875,-52264.30078125,0,-17979.162109375,Cue
1638649610987,23202.7421875,-18272.05859375,-11311.0107421875,-18893.05859375,-39461.265625,-52208.2890625,0,-17870.533203125,Cue
1638649610987,23177.931640625,-18231.021484375,-11477.6650390625,-18837.71484375,-39636.83984375,-52368.55078125,0,-17778.666015625,Cue
1638649610987,23047.888671875,-18355.587890625,-11607.88671875,-18935.861328125,-39783.22265625,-52420.36328125,0,-17874.287109375,Cue
1638649611030,23053.5,-18408.8515625,-11460.1416015625,-19001.150390625,-39628.546875,-52283.09765625,0,-17989.712890625,Cue
1638649611031,23180.0546875,-18294.544921875,-11308.9541015625,-18917.599609375,-39455.72265625,-52192.8203125,0,-17905.646484375,Cue
1638649611031,23180.904296875,-18234.822265625,-11451.8271484375,-18849.673828125,-39606.8203125,-52344.58984375,0,-17787.763671875,Cue
1638649611031,23051.130859375,-18343.2265625,-11619.7998046875,-18925.982421875,-39799.00390625,-52455.96875,0,-17853.25390625,Cue
1638649611031,23028.30859375,-18426.017578125,-11510.388671875,-19009.263671875,-39690.1484375,-52329.48046875,0,-17962.77734375,Cue
1638649611031,23156.048828125,-18331.314453125,-11326.1650390625,-18948.580078125,-39487.73046875,-52200.17578125,0,-17913.671875,Cue
1638649611031,23191.87890625,-18243.60546875,-11425.2509765625,-18856.556640625,-39588.44921875,-52322.21484375,0,-17789.552734375,Cue
1638649611031,23076.521484375,-18325.546875,-11619.30859375,-18908.16796875,-39807.02734375,-52465.71484375,0,-17829.96484375,Cue
1638649611031,23014.451171875,-18434.333984375,-11565.4853515625,-19012.416015625,-39760.51171875,-52379.45703125,0,-17968.724609375,Cue
1638649611031,23132.84765625,-18355.498046875,-11358.0390625,-18962.59375,-39535.453125,-52217.40625,0,-17943.265625,Cue
1638649611066,23194.361328125,-18247.091796875,-11409.8056640625,-18862.14453125,-39583.48828125,-52302.0546875,0,-17810.294921875,Cue
1638649611066,23085.462890625,-18310.728515625,-11619.3759765625,-18893.3046875,-39819.1171875,-52470.8984375,0,-17832.310546875,Cue
1638649611066,22998.447265625,-18431.896484375,-11613.0498046875,-18998.892578125,-39822.31640625,-52416.5390625,0,-17983.251953125,Cue
1638649611067,23095.185546875,-18387.193359375,-11398.2275390625,-18982.375,-39589.20703125,-52238.39453125,0,-17985.263671875,Cue
1638649611067,23189.734375,-18262.224609375,-11382.603515625,-18870.52734375,-39562.72265625,-52271.69921875,0,-17831.373046875,Cue
1638649611067,23111.01171875,-18290.431640625,-11582.427734375,-18868.76171875,-39780.60546875,-52435.671875,0,-17819.123046875,Cue
1638649611067,23008.818359375,-18417.591796875,-11618.2578125,-18975.8046875,-39830.98828125,-52411.8671875,0,-17951.06640625,Cue
1638649611067,23082.37890625,-18404.740234375,-11406.6318359375,-18989.193359375,-39607.046875,-52253.68359375,0,-17990.94140625,Cue
1638649611067,23194.60546875,-18279.748046875,-11338.97265625,-18887.044921875,-39523.16015625,-52243.0234375,0,-17864.2734375,Cue
1638649611067,23150.662109375,-18271.388671875,-11521.7431640625,-18854.6796875,-39724.5703125,-52417.23046875,0,-17795.251953125,Cue
1638649611145,23161.056640625,-18310.302734375,-11294.7607421875,-18923.92578125,-39453.109375,-52155.47265625,0,-17947.087890625,Cue
1638649611145,23201.06640625,-18211.84375,-11382.2236328125,-18829.779296875,-39540.1015625,-52264.68359375,0,-17804.103515625,Cue
1638649611145,23081.439453125,-18293.205078125,-11582.8974609375,-18879.669921875,-39760.66796875,-52430.0625,0,-17841.2734375,Cue
1638649611146,23015.994140625,-18403.845703125,-11539.8037109375,-18987.046875,-39718.8046875,-52345.34765625,0,-17978.603515625,Cue
1638649611146,23129.205078125,-18335.11328125,-11334.4130859375,-18953.138671875,-39493.1640625,-52183.3671875,0,-17958.173828125,Cue
1638649611146,23199.6796875,-18226.126953125,-11371.3154296875,-18852.69140625,-39520.74609375,-52257.015625,0,-17812.484375,Cue
1638649611146,23103.74609375,-18274.517578125,-11573.7333984375,-18868.046875,-39746.96875,-52421.58984375,0,-17813.423828125,Cue
1638649611146,23014.763671875,-18392.490234375,-11577.443359375,-18972.7421875,-39757.98828125,-52377.7578125,0,-17949.099609375,Cue
1638649611146,23103.568359375,-18355.7890625,-11366.3984375,-18963.3984375,-39528.1875,-52203.05859375,0,-17969.7734375,Cue
1638649611146,23201.580078125,-18230.216796875,-11346.3486328125,-18856.736328125,-39496.13671875,-52235.17578125,0,-17839.865234375,Cue
1638649611200,23128.982421875,-18250.826171875,-11548.8779296875,-18848.064453125,-39723.23046875,-52417.79296875,0,-17798.158203125,Cue
1638649611200,23013.625,-18387.751953125,-11608.2890625,-18965.544921875,-39800.12109375,-52424.54296875,0,-17928.19921875,Cue
1638649611200,23077.259765625,-18385.248046875,-11409.4033203125,-18982.353515625,-39588.3828125,-52247.359375,0,-17986.828125,Cue
1638649611200,23198.294921875,-18254.3125,-11330.568359375,-18875.51171875,-39491.10546875,-52223.3984375,0,-17859.625,Cue
1638649611200,23160.85546875,-18235.447265625,-11512.4228515625,-18834.384765625,-39688.5625,-52396.78125,0,-17787.205078125,Cue
1638649611200,23039.75390625,-18365.712890625,-11614.681640625,-18935.83984375,-39807.7421875,-52440.03125,0,-17906.630859375,Cue
1638649611200,23065.099609375,-18406.416015625,-11444.6298828125,-18990.51171875,-39624.4140625,-52269.28515625,0,-17990.29296875,Cue
1638649611200,23187.900390625,-18287.50390625,-11320.3984375,-18901.529296875,-39475.4609375,-52183.5,0,-17883.162109375,Cue
1638649611200,23177.775390625,-18238.375,-11477.62109375,-18835.279296875,-39641.625,-52363.140625,0,-17775.470703125,Cue
1638649611200,23055.82421875,-18350.603515625,-11616.9619140625,-18919.43359375,-39798.8671875,-52447.85546875,0,-17871.046875,Cue
1638649611226,23047.3984375,-18421.7265625,-11483.9013671875,-19000.81640625,-39656.890625,-52302.0078125,0,-17985.0625,Cue
1638649611226,23185.330078125,-18305.876953125,-11313.24609375,-18919.634765625,-39458.78515625,-52183.3671875,0,-17906.80859375,Cue
1638649611227,23213.494140625,-18219.107421875,-11428.8720703125,-18827.791015625,-39574.48046875,-52312.91796875,0,-17789.619140625,Cue
1638649611227,23097.421875,-18312.203125,-11600.0634765625,-18892.341796875,-39765.7890625,-52427.58203125,0,-17863.3359375,Cue
1638649611227,23060.697265625,-18403.734375,-11508.041015625,-18982.64453125,-39668.40234375,-52306.01171875,0,-17989.33203125,Cue
1638649611227,23186.158203125,-18309.185546875,-11311.123046875,-18925.22265625,-39441.484375,-52157.3046875,0,-17938.81640625,Cue
1638649611227,23234.4375,-18206.703125,-11386.5146484375,-18829.4453125,-39512.02734375,-52261.44140625,0,-17804.595703125,Cue
1638649611227,23126.478515625,-18274.451171875,-11577.7119140625,-18866.68359375,-39723.140625,-52407.48828125,0,-17828.623046875,Cue
1638649611227,23058.751953125,-18380.443359375,-11533.7685546875,-18968.091796875,-39682.75,-52325.30078125,0,-17968.701171875,Cue
1638649611227,23165.884765625,-18313.767578125,-11321.3154296875,-18938.833984375,-39449.77734375,-52157.50390625,0,-17969.751953125,Cue
1638649611309,23014.205078125,-18378.900390625,-11640.6767578125,-18964.896484375,-39821.48828125,-52473.73828125,0,-17893.912109375,Cue
1638649611310,23035.39453125,-18412.8984375,-11473.9326171875,-19013.17578125,-39649.9140625,-52311.08203125,0,-17983.72265625,Cue
1638649611310,23155.759765625,-18297.40625,-11341.6328125,-18924.595703125,-39501.0078125,-52236.05078125,0,-17897.064453125,Cue
1638649611310,23149.65625,-18244.3203125,-11489.5791015625,-18853.361328125,-39657.60546875,-52380.3515625,0,-17793.53125,Cue
1638649611310,23019.458984375,-18360.99609375,-11640.7666015625,-18937.8515625,-39828.5078125,-52464.55078125,0,-17876.052734375,Cue
1638649611310,23008.3046875,-18430.5546875,-11511.349609375,-19010.873046875,-39695.87109375,-52340.51953125,0,-17989.755859375,Cue
1638649611310,23136.134765625,-18329.01171875,-11338.0341796875,-18940.17578125,-39502.328125,-52220.37890625,0,-17920.064453125,Cue
1638649611310,23164.498046875,-18245.638671875,-11448.8095703125,-18850.611328125,-39610.98046875,-52346.421875,0,-17784.09765625,Cue
1638649611311,23044.08984375,-18342.466796875,-11630.6181640625,-18912.080078125,-39811.38671875,-52470.80859375,0,-17841.654296875,Cue
1638649611311,22997.59765625,-18441.240234375,-11551.0458984375,-19010.29296875,-39729.53125,-52360.90625,0,-17979.67578125,Cue
1638649611343,23125.875,-18351.162109375,-11344.359375,-18956.1796875,-39497.69921875,-52202.8125,0,-17936.470703125,Cue
1638649611344,23183.140625,-18241.75,-11409.3583984375,-18851.73046875,-39554.51953125,-52295.32421875,0,-17809.78125,Cue
1638649611344,23070.46484375,-18317.568359375,-11612.7822265625,-18896.701171875,-39778.99609375,-52452.66015625,0,-17838.837890625,Cue
1638649611344,22998.916015625,-18427.248046875,-11581.8916015625,-19001.6640625,-39753.29296875,-52382.38671875,0,-17974.916015625,Cue
1638649611344,23113.626953125,-18366.583984375,-11362.1962890625,-18971.267578125,-39513.2109375,-52205.76171875,0,-17962.3984375,Cue
1638649611344,23200.193359375,-18244.72265625,-11373.7294921875,-18865.521484375,-39510.44140625,-52260.1875,0,-17816.330078125,Cue
1638649611344,23123.1484375,-18271.3671875,-11573.263671875,-18868.470703125,-39726.515625,-52427.58203125,0,-17799.365234375,Cue
1638649611344,23024.822265625,-18401.431640625,-11599.125,-18986.623046875,-39760.98046875,-52397.44921875,0,-17938.03515625,Cue
1638649611345,23111.837890625,-18366.62890625,-11384.7265625,-18981.794921875,-39530.15625,-52196.5078125,0,-17963.224609375,Cue
1638649611345,23218.970703125,-18236.720703125,-11338.3466796875,-18873.052734375,-39469.40234375,-52220.3125,0,-17825.337890625,Cue
1638649611380,23157.591796875,-18239.0234375,-11533.455078125,-18850.767578125,-39680.6953125,-52397.80859375,0,-17793.708984375,Cue
1638649611380,23037.80859375,-18372.10546875,-11612.423828125,-18959.62109375,-39776.94140625,-52417.09765625,0,-17939.80078125,Cue
1638649611380,23081.259765625,-18387.126953125,-11429.564453125,-18995.673828125,-39582.59375,-52248.72265625,0,-18003.34765625,Cue
1638649611381,23193.041015625,-18266.181640625,-11340.2919921875,-18900.232421875,-39473.3359375,-52211.70703125,0,-17882.04296875,Cue
1638649611381,23150.57421875,-18243.158203125,-11525.0732421875,-18857.00390625,-39671.9765625,-52387.39453125,0,-17794.201171875,Cue
1638649611381,23012.931640625,-18374.9453125,-11655.4287109375,-18963.01953125,-39823.05078125,-52461.15234375,0,-17896.37109375,Cue
1638649611381,23023.50390625,-18422.28515625,-11498.4970703125,-19019.076171875,-39660.0625,-52306.703125,0,-17979.966796875,Cue
1638649611381,23142.59375,-18313.119140625,-11361.66015625,-18939.1015625,-39504.96484375,-52228.58203125,0,-17878.69140625,Cue
1638649611381,23138.81640625,-18255.541015625,-11507.52734375,-18866.1015625,-39661.6953125,-52383.45703125,0,-17767.55859375,Cue
1638649611381,23012.775390625,-18366.2265625,-11660.32421875,-18941.248046875,-39838.85546875,-52479.81640625,0,-17851.82421875,Cue
1638649611446,22991.607421875,-18447.20703125,-11540.0263671875,-19026.474609375,-39718.89453125,-52346.6015625,0,-17978.15625,Cue
1638649611446,23120.0625,-18344.27734375,-11357.9052734375,-18960.626953125,-39512.3203125,-52220.76171875,0,-17921.763671875,Cue
1638649611446,23156.697265625,-18251.943359375,-11455.6044921875,-18866.369140625,-39606.9765625,-52341.6171875,0,-17799.677734375,Cue
1638649611447,23044,-18335.44921875,-11631.7587890625,-18916.662109375,-39804.30078125,-52452.28125,0,-17852.13671875,Cue
1638649611447,22996.369140625,-18432.34375,-11558.623046875,-19011.365234375,-39734.91796875,-52361.7109375,0,-17980.212890625,Cue
1638649611447,23118.744140625,-18353.0625,-11351.7802734375,-18966.3046875,-39506.39453125,-52214.45703125,0,-17947.712890625,Cue
1638649611447,23179.4296875,-18246.041015625,-11407.16796875,-18863.822265625,-39553.98046875,-52300.421875,0,-17809.7578125,Cue
1638649611447,23076.791015625,-18307.53125,-11607.6630859375,-18891.626953125,-39775.98046875,-52456.39453125,0,-17828.376953125,Cue
1638649611447,23002.470703125,-18424.609375,-11585.1328125,-18995.919921875,-39757.40625,-52387.16796875,0,-17962.845703125,Cue
1638649611447,23105.35546875,-18376.8671875,-11371.6513671875,-18981.212890625,-39519.24609375,-52212.421875,0,-17958.576171875,Cue
1638649611464,23202.765625,-18244.431640625,-11365.2587890625,-18867.375,-39501.61328125,-52251.73828125,0,-17817.916015625,Cue
1638649611465,23122.677734375,-18275.814453125,-11568.6142578125,-18872.404296875,-39727.1875,-52425.50390625,0,-17797.15234375,Cue
1638649611465,23025.158203125,-18391.775390625,-11599.7958984375,-18969.45703125,-39772.1796875,-52401.02734375,0,-17926.43359375,Cue
1638649611465,23095.453125,-18378.20703125,-11400.9765625,-18984.833984375,-39556.41796875,-52224.26953125,0,-17960.6328125,Cue
1638649611465,23199.03125,-18256.033203125,-11354.216796875,-18883.8046875,-39492.11328125,-52225.20703125,0,-17831.41796875,Cue
1638649611466,23138.837890625,-18255.810546875,-11550.8896484375,-18859.1953125,-39707.00390625,-52403.171875,0,-17776.455078125,Cue
1638649611466,23019.14453125,-18381.740234375,-11636.765625,-18962.50390625,-39810.40234375,-52430.2421875,0,-17901.35546875,Cue
1638649611466,23059.9140625,-18400.939453125,-11454.62109375,-19000.099609375,-39614.48828125,-52248.296875,0,-17978.267578125,Cue
1638649611466,23179.162109375,-18278.1171875,-11349.8583984375,-18905.955078125,-39493.98828125,-52200.77734375,0,-17860.630859375,Cue
1638649611466,23149.12109375,-18247.71875,-11522.681640625,-18857.25,-39684.31640625,-52391.68359375,0,-17773.34765625,Cue
1638649611506,23020.822265625,-18371.8828125,-11649.9970703125,-18950.435546875,-39833.9609375,-52463.390625,0,-17888.951171875,Cue
1638649611506,23036.4453125,-18417.30078125,-11489.958984375,-19004.951171875,-39669.33984375,-52305.921875,0,-17982.939453125,Cue
1638649611506,23169.998046875,-18296.400390625,-11328.6689453125,-18916.638671875,-39490.03515625,-52206.09765625,0,-17896.236328125,Cue
1638649611506,23177.73046875,-18226.796875,-11459.8515625,-18838.85546875,-39629.2421875,-52350.01953125,0,-17785.57421875,Cue
1638649611506,23055.33203125,-18331.873046875,-11619.3974609375,-18911.029296875,-39813.91015625,-52452.1015625,0,-17855.4453125,Cue
1638649611506,23026.41015625,-18420.140625,-11508.890625,-18999.67578125,-39701.75,-52322.88671875,0,-17986.6953125,Cue
1638649611506,23155.37890625,-18324.162109375,-11317.626953125,-18937.08984375,-39485.8984375,-52188.6171875,0,-17937.990234375,Cue
1638649611506,23196.259765625,-18226.640625,-11408.9111328125,-18840.419921875,-39575.484375,-52305.765625,0,-17807.6796875,Cue
1638649611506,23073.4375,-18319.064453125,-11601.94140625,-18893.3046875,-39792.33984375,-52450.42578125,0,-17850.37109375,Cue
1638649611507,23010.31640625,-18432.5,-11547.0673828125,-18999.876953125,-39738.80859375,-52361.64453125,0,-17975.384765625,Cue
1638649611587,23179.33984375,-18223.109375,-11526.1015625,-18842.654296875,-39694.77734375,-52393.5625,0,-17790.06640625,Cue
1638649611587,23053.544921875,-18356.392578125,-11623.935546875,-18950.45703125,-39808.12109375,-52430.62109375,0,-17914.498046875,Cue
1638649611587,23088.255859375,-18376.642578125,-11444.2275390625,-18988.0078125,-39613.2578125,-52256.72265625,0,-17984.9296875,Cue
1638649611587,23209.671875,-18251.919921875,-11328.958984375,-18895.427734375,-39471.97265625,-52195.19140625,0,-17878.82421875,Cue
1638649611587,23187.20703125,-18218.7734375,-11492.08203125,-18842.431640625,-39647.12109375,-52357.7109375,0,-17796.302734375,Cue
1638649611587,23054.68359375,-18342.98046875,-11627.8017578125,-18934.453125,-39806.17578125,-52436.65625,0,-17905.53515625,Cue
1638649611587,23053.455078125,-18402.4375,-11480.1689453125,-19001.0390625,-39655.125,-52282.62890625,0,-18002.05078125,Cue
1638649611588,23176.994140625,-18289.470703125,-11319.0126953125,-18923.658203125,-39473.08984375,-52167.65234375,0,-17904.5078125,Cue
1638649611588,23179.228515625,-18224.763671875,-11450.6201171875,-18848.466796875,-39607.828125,-52333.7265625,0,-17793.75390625,Cue
1638649611588,23045.54296875,-18338.9140625,-11622.392578125,-18924.70703125,-39797.28125,-52452.30078125,0,-17880.814453125,Cue
1638649611630,23008.70703125,-18427.0234375,-11526.056640625,-19009.599609375,-39697.48046875,-52332.85546875,0,-18006.87890625,Cue
1638649611630,23132.736328125,-18329.078125,-11336.08984375,-18950.435546875,-39484.53515625,-52197.22265625,0,-17949.94921875,Cue
1638649611630,23174.35546875,-18235.15625,-11422.12109375,-18854.724609375,-39570.1640625,-52308.9375,0,-17807.724609375,Cue
1638649611630,23053.544921875,-18321.8359375,-11620.91796875,-18906.916015625,-39790.0625,-52455.9921875,0,-17845.38671875,Cue
1638649611630,22988.1875,-18433.037109375,-11574.3369140625,-19011.25390625,-39746.7890625,-52370.71875,0,-17990.359375,Cue
1638649611631,23104.4609375,-18363.166015625,-11364.431640625,-18973.76953125,-39517.48046875,-52206.6796875,0,-17969.328125,Cue
1638649611631,23182.357421875,-18241.28125,-11397.1318359375,-18864.849609375,-39540.03515625,-52278.16015625,0,-17819.34765625,Cue
1638649611631,23085.775390625,-18295.013671875,-11602.052734375,-18888.318359375,-39762.12109375,-52442.3125,0,-17822.69921875,Cue
1638649611631,22999.408203125,-18415.19921875,-11605.0478515625,-18993.640625,-39771.84375,-52392.33203125,0,-17978.939453125,Cue
1638649611631,23093.419921875,-18378.408203125,-11394.896484375,-18985.21484375,-39539.72265625,-52215.39453125,0,-18008.978515625,Cue
1638649611661,23194.31640625,-18250.2890625,-11370.98046875,-18878.841796875,-39498.03515625,-52231.5546875,0,-17875.583984375,Cue
1638649611662,23132.021484375,-18260.75,-11565.1728515625,-18862.681640625,-39713.70703125,-52388.21875,0,-17830.92578125,Cue
1638649611662,23029.5390625,-18389.517578125,-11619.4873046875,-18973.076171875,-39785.45703125,-52413.43359375,0,-17959.201171875,Cue
1638649611662,23099.09765625,-18379.52734375,-11419.4619140625,-18988.544921875,-39570.38671875,-52240.25,0,-18015.86328125,Cue
1638649611662,23216.466796875,-18249.283203125,-11345.0302734375,-18886.083984375,-39476.80078125,-52222.63671875,0,-17891.609375,Cue
1638649611662,23178.826171875,-18226.595703125,-11529.208984375,-18844.509765625,-39679.84375,-52396.734375,0,-17813.736328125,Cue
