Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638044585242,5124.6513671875,-32813.96875,-6914.9814453125,-33811.41796875,-23666.40625,-11666.0458984375,0,-9609.6181640625,RestSSVEP
1638044585243,5134.486328125,-32798.8828125,-6907.560546875,-33803.21484375,-23658.427734375,-11662.0224609375,0,-9615.5419921875,RestSSVEP
1638044585243,5127.95947265625,-32809.7890625,-6924.48095703125,-33813.09375,-23680.533203125,-11672.9970703125,0,-9647.99609375,RestSSVEP
1638044585243,5117.38720703125,-32821.2109375,-6933.26513671875,-33822.90625,-23689.318359375,-11683.123046875,0,-9646.6103515625,RestSSVEP
1638044585243,5119.53271484375,-32815.109375,-6923.609375,-33818.27734375,-23672.240234375,-11678.138671875,0,-9613.57421875,RestSSVEP
1638044585244,5116.15771484375,-32820.38671875,-6929.3984375,-33826.32421875,-23686.412109375,-11684.4638671875,0,-9603.8291015625,RestSSVEP
1638044585244,5111.93359375,-32831.40625,-6934.27099609375,-33831.46484375,-23688.423828125,-11689.671875,0,-9631.27734375,RestSSVEP

1638044587442,5082.83154296875,-32851.23046875,-6986.171875,-33865.53125,-23693.720703125,-11770.16015625,0,-9522.603515625,15Hz
1638044587442,5089.5146484375,-32840.5,-6970.45849609375,-33854.1328125,-23680.064453125,-11758.537109375,0,-9529.30859375,15Hz
1638044587442,5084.6640625,-32851.58984375,-6983.35546875,-33860.703125,-23691.0390625,-11762.4267578125,0,-9571.7099609375,15Hz
1638044587442,5082.138671875,-32855.4765625,-6987.08837890625,-33864.61328125,-23699.15234375,-11765.935546875,0,-9572.1796875,15Hz
1638044587442,5092.19677734375,-32835.8984375,-6976.02392578125,-33856.92578125,-23690.2109375,-11763.3203125,0,-9592.5419921875,15Hz
1638044587442,5092.6884765625,-32836.58984375,-6981.388671875,-33859.09375,-23695.7109375,-11768.0595703125,0,-9587.5576171875,15Hz
1638044587442,5087.8828125,-32845.91015625,-6992.43017578125,-33866.4921875,-23699.935546875,-11773.0888671875,0,-9574.5263671875,15Hz
1638044587443,5090.69921875,-32847.51953125,-6986.775390625,-33862.73828125,-23678.857421875,-11764.6845703125,0,-9546.8994140625,15Hz
1638044587443,5085.44677734375,-32855.3203125,-6992.3408203125,-33870.671875,-23697.900390625,-11772.0830078125,0,-9527.69921875,15Hz
1638044587443,5088.5087890625,-32851.56640625,-6989.3681640625,-33868.52734375,-23703.287109375,-11773.8935546875,0,-9539.724609375,15Hz
1638044587962,5064.078125,-32873.24609375,-7013.306640625,-33880.484375,-23708.025390625,-11793.9873046875,0,-9635.5244140625,15Hz
1638044587963,5055.4951171875,-32886.92578125,-7028.953125,-33886.71875,-23711.802734375,-11796.8037109375,0,-9632.685546875,15Hz
1638044587963,5062.0888671875,-32875.97265625,-7019.83349609375,-33881.37890625,-23722.755859375,-11796.1103515625,0,-9635.814453125,15Hz
1638044587964,5064.3017578125,-32875.3046875,-7014.513671875,-33880.484375,-23732.970703125,-11795.6640625,0,-9603.94140625,15Hz
1638044587964,5069.7333984375,-32868.328125,-7004.63427734375,-33873.21875,-23719.693359375,-11787.416015625,0,-9580.0244140625,15Hz
1638044587964,5072.97412109375,-32866.9453125,-7004.1201171875,-33869.41796875,-23710.640625,-11783.3037109375,0,-9600.923828125,15Hz
1638044587964,5070.44873046875,-32871.48046875,-7011.63037109375,-33872.8828125,-23719.4921875,-11788.6005859375,0,-9643.705078125,15Hz
1638044587965,5070.3369140625,-32873.13671875,-7014.89404296875,-33875.05078125,-23722.62109375,-11791.193359375,0,-9640.642578125,15Hz
1638044587965,5070.40380859375,-32874.58984375,-7014.44677734375,-33878.62890625,-23724.767578125,-11793.5400390625,0,-9639.6142578125,15Hz
1638044587965,5072.68359375,-32868.5546875,-7006.1767578125,-33874.42578125,-23707.646484375,-11788.2431640625,0,-9633.2216796875,15Hz
1638044590692,5068.16845703125,-32853.19921875,-7027.544921875,-33879.03125,-23691.552734375,-11802.66015625,0,-9584.71875,15Hz
1638044590692,5057.99853515625,-32874.05078125,-7044.82275390625,-33891.59375,-23702.59375,-11812.29296875,0,-9570.435546875,15Hz
1638044590692,5052.83544921875,-32886.65625,-7057.45166015625,-33900.421875,-23724.767578125,-11821.546875,0,-9545.021484375,15Hz
1638044590692,5062.87109375,-32866.9453125,-7044.912109375,-33893.78125,-23727.806640625,-11818.7978515625,0,-9563.126953125,15Hz
1638044590692,5053.99755859375,-32872.91015625,-7051.28271484375,-33898.8125,-23734.46875,-11821.837890625,0,-9588.6748046875,15Hz
1638044590692,5055.18212890625,-32877.47265625,-7055.775390625,-33899.08203125,-23732.34375,-11821.4130859375,0,-9590.708984375,15Hz
1638044590692,5054.98095703125,-32875.52734375,-7054.83642578125,-33899.55078125,-23734.267578125,-11823.55859375,0,-9620.4814453125,15Hz
1638044590693,5049.84033203125,-32879.90625,-7064.64892578125,-33905.78515625,-23747.990234375,-11830.95703125,0,-9627.142578125,15Hz
1638044590693,5049.326171875,-32883.41796875,-7063.41943359375,-33906.1875,-23746.537109375,-11829.9736328125,0,-9596.095703125,15Hz
1638044590693,5048.72265625,-32888.55859375,-7063.62060546875,-33906.30078125,-23741.21875,-11829.302734375,0,-9574.75,15Hz
1638044591041,5038.77587890625,-32890.7265625,-7068.716796875,-33911.6640625,-23742.11328125,-11834.734375,0,-9636.91015625,15Hz
1638044591042,5043.5595703125,-32882.65625,-7058.23388671875,-33907.6640625,-23739.162109375,-11833.21484375,0,-9628.70703125,15Hz
1638044591042,5041.23486328125,-32882.2109375,-7061.9443359375,-33910.66015625,-23743.095703125,-11837.3046875,0,-9626.94140625,15Hz
1638044591043,5032.361328125,-32898.21484375,-7074.05908203125,-33918.078125,-23746.470703125,-11841.931640625,0,-9620.548828125,15Hz
1638044591043,5033.43408203125,-32896.55859375,-7074.64013671875,-33917.1171875,-23740.033203125,-11838.84765625,0,-9629.98046875,15Hz
1638044591043,5037.39013671875,-32892.46875,-7077.43408203125,-33919.30859375,-23752.88671875,-11843.630859375,0,-9627.8125,15Hz
1638044591043,5039.9609375,-32879.55078125,-7067.30859375,-33915.57421875,-23757.556640625,-11843.2734375,0,-9654.322265625,15Hz
1638044591044,5029.298828125,-32892.359375,-7071.64501953125,-33916.984375,-23747.767578125,-11840.9482421875,0,-9634.80859375,15Hz
1638044591044,5022.75,-32908.7421875,-7092.61083984375,-33929.2109375,-23772.845703125,-11851.029296875,0,-9635.412109375,15Hz
1638044591044,5019.486328125,-32909.03125,-7097.05908203125,-33935.1796875,-23791.330078125,-11858.1591796875,0,-9650.1865234375,15Hz
1638044592341,5022.5712890625,-32897.765625,-7077.61279296875,-33921.3203125,-23748.19140625,-11839.451171875,0,-9629.376953125,RestSSVEP
1638044592342,5026.1025390625,-32888.55859375,-7076.6962890625,-33919.5546875,-23760.955078125,-11843.4072265625,0,-9649.8291015625,RestSSVEP
1638044592342,5021.9677734375,-32893.4296875,-7085.927734375,-33924.875,-23770.90234375,-11848.81640625,0,-9649.6279296875,RestSSVEP
1638044592342,5020.44775390625,-32895.421875,-7083.513671875,-33924.5625,-23765.26953125,-11848.97265625,0,-9614.580078125,RestSSVEP
1638044592342,5025.58837890625,-32886.234375,-7081.97119140625,-33921.27734375,-23761.759765625,-11846.6708984375,0,-9633.7587890625,RestSSVEP
1638044592343,5031.4892578125,-32881.8984375,-7073.45556640625,-33915.15234375,-23755.27734375,-11840.1435546875,0,-9647.728515625,RestSSVEP
1638044592343,5030.99755859375,-32882.8359375,-7071.97998046875,-33914.50390625,-23750.025390625,-11838.51171875,0,-9621.8671875,RestSSVEP
1638044592343,5031.9140625,-32882.14453125,-7073.74609375,-33913.921875,-23747.56640625,-11838.1767578125,0,-9613.6416015625,RestSSVEP
1638044592344,5033.568359375,-32881.13671875,-7076.22705078125,-33913.33984375,-23752.505859375,-11836.5,0,-9648.0634765625,RestSSVEP
1638044592344,5029.05322265625,-32889.5625,-7081.79248046875,-33916.203125,-23757.19921875,-11836.9697265625,0,-9679.0205078125,RestSSVEP
1638044593591,5116.80615234375,-32795.3515625,-6999.314453125,-33827.01953125,-23674.23046875,-11759.1181640625,0,-9574.2578125,Cue
1638044593592,5114.056640625,-32799.77734375,-6995.67138671875,-33827.734375,-23665.513671875,-11759.7001953125,0,-9602.533203125,Cue
1638044593592,5121.03076171875,-32793.40625,-6979.6005859375,-33816.421875,-23628.7890625,-11746.802734375,0,-9635.3671875,Cue
1638044593594,5115.17431640625,-32802.4609375,-6994.9111328125,-33826.48046875,-23655.923828125,-11759.9453125,0,-9654.3662109375,Cue
1638044593594,5111.4638671875,-32805.07421875,-7005.08154296875,-33835.109375,-23672.53125,-11770.6298828125,0,-9618.5810546875,Cue
1638044593594,5112.80517578125,-32803.84375,-7006.400390625,-33834.75390625,-23673.4921875,-11768.9306640625,0,-9621.576171875,Cue
1638044593594,5116.18017578125,-32805.3203125,-6995.1796875,-33828.0234375,-23654.560546875,-11759.9228515625,0,-9675.3544921875,Cue
1638044593594,5114.50390625,-32802.59375,-6993.88330078125,-33828.76171875,-23656.05859375,-11763.0751953125,0,-9709.1728515625,Cue
1638044593595,5108.98291015625,-32806.1484375,-6999.87353515625,-33833.27734375,-23664.708984375,-11770.0263671875,0,-9728.462890625,Cue
1638044593595,5107.37353515625,-32805.453125,-6996.22998046875,-33832.8515625,-23664.193359375,-11771.8369140625,0,-9733,Cue
1638044595392,5099.908203125,-32859.30078125,-7039.7490234375,-33846.77734375,-23690.255859375,-11790.3662109375,0,-9558.25390625,15Hz
1638044595392,5095.59423828125,-32865.9375,-7049.22607421875,-33851.13671875,-23699.353515625,-11795.1494140625,0,-9533.2646484375,15Hz
1638044595392,5090.3193359375,-32876.0390625,-7055.5068359375,-33856.34375,-23712.16015625,-11801.9443359375,0,-9553.224609375,15Hz
1638044595392,5090.05078125,-32878.140625,-7053.20458984375,-33855.13671875,-23706.640625,-11800.1787109375,0,-9566.1220703125,15Hz
1638044595392,5097.5166015625,-32868.328125,-7049.494140625,-33849.390625,-23711.37890625,-11795.171875,0,-9547.3466796875,15Hz
1638044595392,5091.90625,-32876.66796875,-7058.5244140625,-33854.7578125,-23708.31640625,-11797.8544921875,0,-9523.564453125,15Hz
1638044595392,5082.853515625,-32886.97265625,-7067.44287109375,-33865.30859375,-23718.53125,-11807.0634765625,0,-9511.29296875,15Hz
1638044595393,5087.9052734375,-32870.8984375,-7042.65478515625,-33856.27734375,-23703.130859375,-11800.3349609375,0,-9505.6376953125,15Hz
1638044595393,5094.6552734375,-32858.49609375,-7036.3740234375,-33849.68359375,-23692.3359375,-11794.166015625,0,-9523.83203125,15Hz
1638044595394,5094.61083984375,-32862.5390625,-7041.73828125,-33850.77734375,-23694.771484375,-11796.1552734375,0,-9538.1826171875,15Hz


1638044605393,5077.9365234375,-32987.015625,-7136.2412109375,-33876.55078125,-23742.044921875,-11902.21484375,0,-9538.875,10Hz
1638044605393,5087.6591796875,-32978.078125,-7135.5263671875,-33872.21484375,-23744.369140625,-11900.560546875,0,-9574.1689453125,10Hz
1638044605393,5083.546875,-32985.5859375,-7143.41650390625,-33878.78515625,-23751.232421875,-11906.3046875,0,-9582.4384765625,10Hz
1638044605393,5082.58544921875,-32992.984375,-7152.13330078125,-33884.39453125,-23760.6875,-11911.2666015625,0,-9566.6357421875,10Hz
1638044605393,5086.76513671875,-32987.8671875,-7152.80419921875,-33882.98828125,-23760.26171875,-11909.9033203125,0,-9561.2265625,10Hz
1638044605394,5094.81201171875,-32984.87109375,-7157.05078125,-33883.76953125,-23769.896484375,-11911.9599609375,0,-9541.1103515625,10Hz
1638044605394,5091.54833984375,-32981.62890625,-7156.4921875,-33885.421875,-23780.177734375,-11915.759765625,0,-9516.076171875,10Hz
1638044605394,5082.76416015625,-32990.7734375,-7156.849609375,-33886.47265625,-23762.18359375,-11913.234375,0,-9526.1796875,10Hz
1638044605394,5084.21728515625,-32987.8671875,-7159.62158203125,-33884.3046875,-23767.548828125,-11913.45703125,0,-9578.99609375,10Hz
1638044605394,5083.8818359375,-32990.16796875,-7163.3095703125,-33887.03125,-23782.30078125,-11916.810546875,0,-9572.2236328125,10Hz
1638044607654,5084.99951171875,-33000.16015625,-7169.97021484375,-33881.625,-23771.505859375,-11903.130859375,0,-9568.71484375,10Hz
1638044607654,5083.748046875,-33007.19921875,-7174.57470703125,-33882.2734375,-23765.291015625,-11900.9853515625,0,-9536.4833984375,10Hz
1638044607654,5074.494140625,-33023.60546875,-7191.11474609375,-33893.8515625,-23787.3515625,-11911.646484375,0,-9511.3603515625,10Hz
1638044607655,5078.0703125,-33019.94140625,-7191.58447265625,-33892.8671875,-23782.61328125,-11909.814453125,0,-9560.2431640625,10Hz
1638044607655,5074.20361328125,-33018.53515625,-7196.74755859375,-33895.83984375,-23790.66015625,-11912.1611328125,0,-9582.2822265625,10Hz
1638044607656,5078.3388671875,-33014.9140625,-7194.04296875,-33891.48046875,-23794.951171875,-11907.244140625,0,-9585.166015625,10Hz
1638044607656,5086.1171875,-33003.4921875,-7164.53857421875,-33877.53515625,-23765.671875,-11893.4970703125,0,-9577.923828125,10Hz
1638044607657,5087.681640625,-33001.8828125,-7166.95263671875,-33877.578125,-23773.44921875,-11890.4794921875,0,-9555.0126953125,10Hz
1638044607657,5092.8671875,-32994.50390625,-7167.064453125,-33875.07421875,-23775.572265625,-11889.8095703125,0,-9536.86328125,10Hz
1638044607657,5088.5087890625,-33004.78515625,-7175.96044921875,-33878.5390625,-23773.427734375,-11892.6259765625,0,-9523.0947265625,10Hz
1638044608020,5126.72998046875,-32961.671875,-7120.23779296875,-33833.87890625,-23733.015625,-11853.1298828125,0,-9535.2314453125,10Hz
1638044608021,5123.0419921875,-32969.26953125,-7133.60400390625,-33840.3828125,-23745.80078125,-11857.869140625,0,-9515.427734375,10Hz
1638044608021,5108.8935546875,-32993.9921875,-7157.38623046875,-33858.109375,-23765.470703125,-11869.5361328125,0,-9523.876953125,10Hz
1638044608021,5102.4560546875,-33004.5625,-7167.98095703125,-33865.12890625,-23770.744140625,-11873.4921875,0,-9540.9541015625,10Hz
1638044608022,5119.62255859375,-32975.796875,-7138.119140625,-33846.3984375,-23751.1640625,-11860.751953125,0,-9524.369140625,10Hz
1638044608022,5114.705078125,-32983.375,-7142.4775390625,-33849.3046875,-23745.0625,-11860.751953125,0,-9519.451171875,10Hz
1638044608023,5107.35107421875,-32992.44921875,-7159.0849609375,-33858.6015625,-23764.1953125,-11868.59765625,0,-9507.3818359375,10Hz
1638044608023,5103.77490234375,-32994.99609375,-7161.431640625,-33861.6875,-23771.21484375,-11872.77734375,0,-9498.552734375,10Hz
1638044608023,5102.7021484375,-32999.4453125,-7152.669921875,-33858.37890625,-23741.912109375,-11865.625,0,-9501.9951171875,10Hz
1638044608023,5102.54541015625,-33001.0078125,-7154.16748046875,-33857.4609375,-23737.150390625,-11864.9990234375,0,-9517.126953125,10Hz
1638044608390,5102.36669921875,-32993.3203125,-7151.865234375,-33859.62890625,-23751.12109375,-11868.5751953125,0,-9499.7373046875,RestSSVEP
1638044608391,5107.7314453125,-32978.16796875,-7136.4873046875,-33851.76171875,-23753.2890625,-11865.3564453125,0,-9487.3994140625,RestSSVEP
1638044608391,5110.18994140625,-32977.18359375,-7131.74853515625,-33847.94140625,-23739.251953125,-11860.349609375,0,-9478.2353515625,RestSSVEP
1638044608391,5105.60791015625,-32987.12890625,-7145.33837890625,-33855.8984375,-23750.650390625,-11866.6083984375,0,-9484.203125,RestSSVEP
1638044608391,5100.17626953125,-32994.73046875,-7156.20166015625,-33861.91015625,-23763.458984375,-11873.7607421875,0,-9496.9658203125,RestSSVEP
1638044608391,5097.046875,-32998.91015625,-7161.029296875,-33864.8359375,-23766.23046875,-11875.794921875,0,-9506.2197265625,RestSSVEP
1638044608391,5094.1416015625,-33001.94921875,-7159.8671875,-33864.9921875,-23764.083984375,-11874.1181640625,0,-9518.333984375,RestSSVEP
1638044608392,5096.22021484375,-32998.59375,-7157.34130859375,-33863.16015625,-23761.759765625,-11872.1513671875,0,-9507.9404296875,RestSSVEP
1638044608392,5097.4716796875,-32998.86328125,-7160.73876953125,-33864.63671875,-23759.76953125,-11873.5146484375,0,-9496.09375,RestSSVEP
1638044608392,5094.74462890625,-33003.78125,-7167.39990234375,-33870.46875,-23762.453125,-11878.3203125,0,-9496.294921875,RestSSVEP
1638044608960,5135.5146484375,-32970.296875,-7134.40869140625,-33833.5,-23725.392578125,-11845.8212890625,0,-9453.759765625,RestSSVEP
1638044608961,5132.2509765625,-32976.421875,-7138.56591796875,-33837.7265625,-23731.2265625,-11848.369140625,0,-9427.138671875,RestSSVEP
1638044608961,5132.6533203125,-32982.43359375,-7143.37158203125,-33839.24609375,-23726.197265625,-11847.0732421875,0,-9433.888671875,RestSSVEP
1638044608962,5126.14892578125,-32988.73828125,-7150.18896484375,-33844.33984375,-23739.2734375,-11850.42578125,0,-9432.279296875,RestSSVEP
1638044608963,5124.0927734375,-32985.51953125,-7152.80419921875,-33845.0546875,-23753.646484375,-11853.7783203125,0,-9438.068359375,RestSSVEP
1638044608964,5131.75927734375,-32966.83203125,-7139.54931640625,-33836.203125,-23745.93359375,-11847.966796875,0,-9430.6259765625,RestSSVEP
1638044608964,5128.80908203125,-32975.41796875,-7141.18115234375,-33836.09375,-23735.474609375,-11845.1279296875,0,-9428.591796875,RestSSVEP
1638044608964,5129.30078125,-32976.01953125,-7143.03662109375,-33836.60546875,-23740.056640625,-11847.408203125,0,-9408.67578125,RestSSVEP
1638044608965,5122.70703125,-32982.92578125,-7152.75927734375,-33846.171875,-23753.400390625,-11856.6171875,0,-9443.74609375,RestSSVEP
1638044608965,5130.19482421875,-32970.7890625,-7140.287109375,-33837.56640625,-23733.08203125,-11847.564453125,0,-9463.9521484375,RestSSVEP
1638044609193,5129.099609375,-32976.46875,-7130.6533203125,-33841.63671875,-23725.392578125,-11843.09375,0,-9438.4267578125,RestSSVEP
1638044609194,5136.60986328125,-32964.0625,-7124.283203125,-33837.390625,-23728.25390625,-11842.2001953125,0,-9427.2724609375,RestSSVEP
1638044609194,5133.837890625,-32971.171875,-7139.8623046875,-33844.765625,-23749.265625,-11849.666015625,0,-9433.6650390625,RestSSVEP
1638044609195,5128.33935546875,-32980.46875,-7147.77490234375,-33851.828125,-23758.763671875,-11853.8232421875,0,-9453.2236328125,RestSSVEP
1638044609195,5123.77978515625,-32988.984375,-7146.81396484375,-33854.30859375,-23747.431640625,-11851.833984375,0,-9456.6650390625,RestSSVEP
1638044609196,5124.271484375,-32985.1171875,-7145.33837890625,-33851.94140625,-23746.91796875,-11848.369140625,0,-9445.154296875,RestSSVEP
1638044609196,5124.20458984375,-32984.37890625,-7141.02490234375,-33850.98046875,-23748.080078125,-11846.9833984375,0,-9417.482421875,RestSSVEP
1638044609196,5120.00244140625,-32985.1171875,-7145.76318359375,-33856.72265625,-23762.67578125,-11852.5263671875,0,-9431.5419921875,RestSSVEP
1638044609197,5111.28515625,-32998.1484375,-7155.73193359375,-33864.7265625,-23754.427734375,-11855.8125,0,-9457.6044921875,RestSSVEP
1638044609197,5115.39794921875,-32991.0859375,-7152.78173828125,-33861.41796875,-23755.5234375,-11854.515625,0,-9433.486328125,RestSSVEP
1638044609889,5089.693359375,-33024.61328125,-7181.77197265625,-33896.51171875,-23780.958984375,-11887.9765625,0,-9498.150390625,Cue
1638044609890,5087.99462890625,-33026.421875,-7177.837890625,-33895.8828125,-23785.20703125,-11889.8984375,0,-9505.4150390625,Cue
1638044609890,5093.671875,-33016.12109375,-7165.38818359375,-33886.71875,-23774.03125,-11882.4560546875,0,-9467.841796875,Cue
1638044609890,5097.5390625,-33010.5546875,-7163.19775390625,-33884.55078125,-23786.435546875,-11881.2490234375,0,-9436.3251953125,Cue
1638044609890,5100.8466796875,-33002.953125,-7162.97412109375,-33881.71484375,-23781.474609375,-11875.90625,0,-9462.7451171875,Cue
1638044609890,5100.2880859375,-33006.91015625,-7167.95849609375,-33882.203125,-23779.439453125,-11874.7216796875,0,-9459.66015625,Cue
1638044609891,5101.40576171875,-33007.84765625,-7153.8544921875,-33877.1328125,-23761.111328125,-11868.2177734375,0,-9453.916015625,Cue
1638044609891,5104.55712890625,-33001.32421875,-7147.57373046875,-33875.765625,-23763.837890625,-11869.4248046875,0,-9436.7275390625,Cue
1638044609891,5103.6630859375,-33002.05859375,-7151.59716796875,-33877.265625,-23770.208984375,-11872.62109375,0,-9411.42578125,Cue
1638044609891,5102.59033203125,-33006.375,-7156.291015625,-33879.03125,-23776.04296875,-11873.7158203125,0,-9449.78125,Cue

