Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638044359802,5260.05859375,-30996.9296875,-4677.59423828125,-33453.05078125,-22355.119140625,-11395.791015625,0,-12608.328125,10Hz
1638044359802,5264.35009765625,-30983.8984375,-4666.955078125,-33447.08203125,-22357.712890625,-11392.7734375,0,-12599.208984375,10Hz
1638044359802,5262.33837890625,-30982.53515625,-4668.921875,-33448.53515625,-22356.7734375,-11392.662109375,0,-12584.0322265625,10Hz
1638044359802,5265.15478515625,-30981.3515625,-4661.36669921875,-33441.13671875,-22339.205078125,-11382.4248046875,0,-12593.46484375,10Hz
1638044359802,5262.89697265625,-30987.4296875,-4663.42333984375,-33441.96484375,-22342.244140625,-11381.8662109375,0,-12593.21875,10Hz
1638044359803,5267.3896484375,-30986.6484375,-4661.79150390625,-33439.52734375,-22341.26171875,-11382.2236328125,0,-12580.791015625,10Hz
1638044359803,5261.66748046875,-30994.42578125,-4672.02880859375,-33446.75,-22356.125,-11390.515625,0,-12598.046875,10Hz
1638044359803,5256.12451171875,-30998.29296875,-4679.3154296875,-33452.671875,-22362.09375,-11397.19921875,0,-12614.4755859375,10Hz
1638044359803,5261.06396484375,-30989.21875,-4672.85546875,-33445.85546875,-22353.666015625,-11388.1689453125,0,-12630.0322265625,10Hz
1638044359841,5261.578125,-30989.59765625,-4668.98876953125,-33441.51953125,-22346.984375,-11382.71484375,0,-12627.751953125,10Hz
1638044359841,5255.2529296875,-30998.115234375,-4682.80224609375,-33448.53515625,-22349.21875,-11388.236328125,0,-12614.1845703125,10Hz
1638044359841,5252.72705078125,-31002.7421875,-4682.60107421875,-33449.8984375,-22339.49609375,-11386.8955078125,0,-12611.501953125,10Hz
1638044359841,5251.14013671875,-31009.669921875,-4694.96142578125,-33455.33203125,-22352.615234375,-11390.6953125,0,-12613.6484375,10Hz
1638044359842,5258.6279296875,-30988.79296875,-4687.63037109375,-33449.7421875,-22361.84765625,-11392.5947265625,0,-12612.1279296875,10Hz
1638044359842,5263.9921875,-30983.943359375,-4681.7294921875,-33441.31640625,-22345.619140625,-11384.7041015625,0,-12611.8603515625,10Hz
1638044359842,5262.8076171875,-30985.93359375,-4689.26171875,-33446.16796875,-22357.64453125,-11390.248046875,0,-12609.1552734375,10Hz
1638044359842,5259.65625,-30987.453125,-4683.4501953125,-33450.859375,-22350.4921875,-11393.6005859375,0,-12607.7919921875,10Hz
1638044359842,5259.0078125,-30992.705078125,-4676.58837890625,-33450.234375,-22344.61328125,-11389.755859375,0,-12607.814453125,10Hz
1638044359842,5258.09130859375,-30996.884765625,-4674.84521484375,-33452.15625,-22354.404296875,-11391.923828125,0,-12623.9521484375,10Hz
1638044359876,5266.80859375,-30980.322265625,-4660.47265625,-33444.51171875,-22352.572265625,-11389.30859375,0,-12611.345703125,10Hz
1638044359876,5262.89697265625,-30985.888671875,-4667.17822265625,-33451.93359375,-22356.080078125,-11398.00390625,0,-12599.455078125,10Hz
1638044359876,5259.11962890625,-30992.1015625,-4669.9052734375,-33452.89453125,-22358.986328125,-11397.646484375,0,-12603.544921875,10Hz
1638044359876,5258.248046875,-30992.66015625,-4669.18994140625,-33451.48828125,-22348.525390625,-11395.58984375,0,-12618.87890625,10Hz
1638044359876,5255.6552734375,-30996.392578125,-4678.5107421875,-33456.62890625,-22359.76953125,-11399.814453125,0,-12625.9638671875,10Hz
1638044359876,5257.9794921875,-30992.97265625,-4680.83544921875,-33456.42578125,-22363.45703125,-11398.048828125,0,-12611.345703125,10Hz
1638044359876,5262.0478515625,-30985.083984375,-4674.1298828125,-33451.59765625,-22350.626953125,-11392.2822265625,0,-12601.3095703125,10Hz
1638044359876,5264.8193359375,-30982.6015625,-4673.97314453125,-33447.39453125,-22344.255859375,-11385.666015625,0,-12616.8671875,10Hz
1638044359876,5264.193359375,-30984.345703125,-4679.42724609375,-33447.28515625,-22346.8046875,-11386.0234375,0,-12616.666015625,10Hz
1638044359877,5262.025390625,-30985.59765625,-4680.8798828125,-33449.80859375,-22354.3828125,-11389.845703125,0,-12635.3291015625,10Hz
1638044359909,5262.8525390625,-30983.7421875,-4678.22021484375,-33450.28125,-22366.318359375,-11392.9072265625,0,-12634.5693359375,10Hz
1638044359909,5259.4326171875,-30989.0390625,-4683.115234375,-33455.21875,-22366.67578125,-11395.90234375,0,-12630.009765625,10Hz
1638044359909,5267.61328125,-30979.8984375,-4670.083984375,-33447.91015625,-22346.24609375,-11388.8623046875,0,-12623.37109375,10Hz
1638044359909,5270.0048828125,-30978.244140625,-4664.83154296875,-33446.50390625,-22350.4921875,-11390.091796875,0,-12620.6220703125,10Hz
1638044359909,5261.75732421875,-30990.42578125,-4676.3427734375,-33455.1953125,-22362.853515625,-11399.5009765625,0,-12616.4423828125,10Hz
1638044359909,5267.68017578125,-30977.998046875,-4666.91015625,-33448.9609375,-22355.142578125,-11391.9462890625,0,-12616.93359375,10Hz
1638044359909,5269.78125,-30974.443359375,-4666.39599609375,-33447.57421875,-22358.44921875,-11390.494140625,0,-12630.0771484375,10Hz
1638044359909,5275.86083984375,-30972.767578125,-4656.80712890625,-33440.37890625,-22345.576171875,-11379.8095703125,0,-12636.9609375,10Hz
1638044359909,5272.93310546875,-30976.568359375,-4662.79736328125,-33442.390625,-22347.921875,-11380.6591796875,0,-12622.2978515625,10Hz
1638044359909,5273.6259765625,-30980.388671875,-4661.880859375,-33443.10546875,-22343.228515625,-11381.10546875,0,-12621.1806640625,10Hz
1638044359954,5272.91064453125,-30979.607421875,-4662.77490234375,-33444.6015625,-22344.859375,-11383.3408203125,0,-12632.826171875,10Hz
1638044359954,5267.54638671875,-30988.705078125,-4675.068359375,-33453.7890625,-22355.1875,-11390.0244140625,0,-12628.8701171875,10Hz
1638044359954,5277.0009765625,-30973.080078125,-4660.6962890625,-33446.1875,-22356.103515625,-11383.3408203125,0,-12616.0849609375,10Hz
1638044359954,5275.5927734375,-30974.845703125,-4663.736328125,-33447.0625,-22355.521484375,-11383.2294921875,0,-12613.6259765625,10Hz
1638044359954,5273.759765625,-30977.818359375,-4664.943359375,-33448.08984375,-22348.34765625,-11381.955078125,0,-12615.525390625,10Hz
1638044359954,5274.94482421875,-30976.322265625,-4663.9375,-33446.1875,-22346.3125,-11378.423828125,0,-12606.3837890625,10Hz
1638044359954,5264.595703125,-30990.11328125,-4677.8623046875,-33458.19140625,-22365.423828125,-11390.60546875,0,-12609.3115234375,10Hz
1638044359954,5258.2255859375,-30995.947265625,-4686.53515625,-33464.2734375,-22365.53515625,-11394.1591796875,0,-12613.24609375,10Hz
1638044359954,5263.34423828125,-30982.84765625,-4671.5146484375,-33456.875,-22349.8671875,-11389.0634765625,0,-12616.46484375,10Hz
1638044359954,5267.70263671875,-30977.88671875,-4666.6865234375,-33452.71484375,-22348.01171875,-11384.9501953125,0,-12616.0849609375,10Hz
1638044360002,5269.2001953125,-30981.216796875,-4670.5087890625,-33453.05078125,-22358.115234375,-11385.8671875,0,-12640.6494140625,10Hz
1638044360002,5261.0419921875,-30990.359375,-4677.75048828125,-33461.9921875,-22363.076171875,-11396.0595703125,0,-12649.2099609375,10Hz
1638044360002,5265.0205078125,-30986.291015625,-4662.283203125,-33455.48828125,-22341.060546875,-11387.7216796875,0,-12630.009765625,10Hz
1638044360002,5261.28759765625,-30989.173828125,-4666.19482421875,-33459.9375,-22353.197265625,-11392.6396484375,0,-12617.42578125,10Hz
1638044360002,5259.25390625,-30988.16796875,-4669.32421875,-33464.29296875,-22362.919921875,-11394.8525390625,0,-12612.8662109375,10Hz
1638044360002,5256.50439453125,-30994.962890625,-4670.64306640625,-33467.3125,-22358.44921875,-11395.3212890625,0,-12614.3408203125,10Hz
1638044360002,5245.6640625,-31009.3359375,-4683.56201171875,-33477.94921875,-22371.123046875,-11402.876953125,0,-12630.9033203125,10Hz
1638044360003,5253.48681640625,-30993.2421875,-4673.2578125,-33468.18359375,-22362.2265625,-11395.5,0,-12609.3564453125,10Hz
1638044360003,5261.28759765625,-30977.193359375,-4651.30859375,-33456.2265625,-22344.748046875,-11387.07421875,0,-12628.8916015625,10Hz
1638044360003,5262.2490234375,-30979.919921875,-4650.9287109375,-33454.7265625,-22344.525390625,-11384.927734375,0,-12644.404296875,10Hz
1638044360031,5256.8623046875,-30987.005859375,-4659.80224609375,-33460.40625,-22350.515625,-11390.4267578125,0,-12636.5361328125,10Hz
1638044360031,5255.31982421875,-30987.720703125,-4662.03759765625,-33463.109375,-22355.6328125,-11393.8916015625,0,-12639.1064453125,10Hz
1638044360031,5260.7734375,-30978.109375,-4650.8837890625,-33455.578125,-22349.642578125,-11386.873046875,0,-12625.7626953125,10Hz
1638044360031,5256.50439453125,-30989.375,-4659.9365234375,-33459.35546875,-22355.1875,-11388.4599609375,0,-12615.7490234375,10Hz
1638044360031,5253.0625,-30991.521484375,-4662.21630859375,-33462.4609375,-22357.130859375,-11389.890625,0,-12627.39453125,10Hz
1638044360031,5250.4248046875,-30988.927734375,-4658.57275390625,-33463.51171875,-22359.5234375,-11392.0810546875,0,-12613.3125,10Hz
1638044360032,5247.76513671875,-30996.21484375,-4668.6982421875,-33469.078125,-22366.564453125,-11398.361328125,0,-12606.919921875,10Hz
1638044360032,5253.3974609375,-30990.291015625,-4664.18310546875,-33463.265625,-22358.427734375,-11396.0595703125,0,-12614.966796875,10Hz
1638044360032,5256.88427734375,-30982.759765625,-4662.73046875,-33460.09375,-22354.181640625,-11392.0361328125,0,-12626.880859375,10Hz
1638044360032,5250.1787109375,-30990.1796875,-4664.04931640625,-33463.51171875,-22360.373046875,-11392.572265625,0,-12633.876953125,10Hz
1638044360077,5249.6650390625,-30991.408203125,-4663.5126953125,-33462.125,-22353.62109375,-11390.158203125,0,-12639.5087890625,10Hz
1638044360078,5250.3798828125,-30996.103515625,-4672.36376953125,-33466.75390625,-22367.703125,-11397.154296875,0,-12634.501953125,10Hz
1638044360078,5246.0439453125,-31000.193359375,-4677.97412109375,-33470.3515625,-22372.240234375,-11401.982421875,0,-12639.576171875,10Hz
1638044360078,5245.93212890625,-30997.197265625,-4676.07421875,-33468.80859375,-22364.150390625,-11399.6806640625,0,-12631.5068359375,10Hz
1638044360078,5249.5751953125,-30990.939453125,-4669.123046875,-33463.98046875,-22364.841796875,-11396.88671875,0,-12625.1142578125,10Hz
1638044360078,5251.49755859375,-30990.291015625,-4667.98291015625,-33461.56640625,-22364.41796875,-11395.1875,0,-12622.4990234375,10Hz
1638044360078,5254.73876953125,-30986.603515625,-4655.9580078125,-33454.94921875,-22346.021484375,-11387.38671875,0,-12613.6484375,10Hz
1638044360079,5253.3974609375,-30989.62109375,-4664.78662109375,-33458.19140625,-22355.74609375,-11391.2763671875,0,-12630.5234375,10Hz
1638044360079,5256.638671875,-30981.640625,-4659.310546875,-33455.95703125,-22356.9296875,-11391.2763671875,0,-12641.900390625,10Hz
1638044360079,5258.51611328125,-30981.306640625,-4658.5283203125,-33455.80078125,-22358.517578125,-11390.3818359375,0,-12641.2080078125,10Hz
1638044360124,5249.0390625,-30995.25390625,-4672.296875,-33467.19921875,-22376.666015625,-11397.0654296875,0,-12638.0341796875,10Hz
1638044360125,5250.849609375,-30993.890625,-4670.44189453125,-33466.28515625,-22368.150390625,-11393.779296875,0,-12621.1806640625,10Hz
1638044360125,5253.0400390625,-30989.44140625,-4661.7021484375,-33462.28125,-22352.90625,-11387.8564453125,0,-12610.5634765625,10Hz
1638044360125,5248.7705078125,-30996.19140625,-4671.98388671875,-33468.296875,-22363.189453125,-11391.455078125,0,-12630.412109375,10Hz
1638044360125,5248.189453125,-30998.3828125,-4669.4580078125,-33466.484375,-22355.96875,-11390.001953125,0,-12631.57421875,10Hz
1638044360125,5255.87841796875,-30985.888671875,-4658.3046875,-33457.296875,-22350.693359375,-11386.9169921875,0,-12622.923828125,10Hz
1638044360125,5254.89501953125,-30985.060546875,-4662.4619140625,-33457.85546875,-22359.634765625,-11389.64453125,0,-12623.2822265625,10Hz
1638044360125,5254.42578125,-30986.111328125,-4665.01025390625,-33457.140625,-22362.33984375,-11391.65625,0,-12618.9677734375,10Hz
1638044360125,5252.72705078125,-30988.771484375,-4668.76513671875,-33458.52734375,-22366.876953125,-11394.9189453125,0,-12625.7177734375,10Hz
1638044360125,5250.0673828125,-30993.197265625,-4677.03564453125,-33464.0703125,-22381.0703125,-11401.0439453125,0,-12623.9072265625,10Hz
1638044360152,5245.55224609375,-30998.046875,-4684.36669921875,-33470.53125,-22384.421875,-11407.4140625,0,-12618.4765625,10Hz
1638044360153,5247.630859375,-30995.587890625,-4670.4638671875,-33464.8984375,-22355.58984375,-11399.0986328125,0,-12620.8232421875,10Hz
1638044360153,5247.16162109375,-30997.48828125,-4674.17431640625,-33465.1875,-22354.560546875,-11396.5732421875,0,-12621.046875,10Hz
1638044360153,5248.47998046875,-30996.572265625,-4673.3251953125,-33465.63671875,-22358.94140625,-11395.5673828125,0,-12625.3828125,10Hz
1638044360153,5250,-30993.845703125,-4674.21923828125,-33465.79296875,-22365.71484375,-11394.896484375,0,-12647.689453125,10Hz
1638044360153,5248.2119140625,-30994.60546875,-4672.02880859375,-33466.55078125,-22360.775390625,-11392.9072265625,0,-12652.71875,10Hz
1638044360153,5250.15673828125,-30989.62109375,-4668.16162109375,-33466.6171875,-22356.4609375,-11393.5556640625,0,-12640.7607421875,10Hz
1638044360153,5242.8251953125,-31000.08203125,-4681.79638671875,-33476.33984375,-22377.986328125,-11404.44140625,0,-12632.9599609375,10Hz
1638044360153,5241.7744140625,-31001.376953125,-4678.2646484375,-33475.46875,-22367.79296875,-11399.0986328125,0,-12617.9619140625,10Hz
1638044360153,5245.373046875,-30995.3203125,-4672.56494140625,-33472.69921875,-22354.181640625,-11395.1650390625,0,-12629.2939453125,10Hz
1638044360235,5234.73388671875,-31006.072265625,-4684.59033203125,-33482.0625,-22371.2578125,-11405.291015625,0,-12633.02734375,10Hz
1638044360236,5240.50048828125,-30996.4609375,-4676.4990234375,-33477.03515625,-22377.8515625,-11407.3466796875,0,-12632.3564453125,10Hz
1638044360236,5247.76513671875,-30987.85546875,-4662.3056640625,-33467.9375,-22363.2109375,-11401.5576171875,0,-12645.65625,10Hz
1638044360236,5252.6376953125,-30984.748046875,-4655.62255859375,-33464.4296875,-22348.146484375,-11397.958984375,0,-12638.4365234375,10Hz
1638044360236,5244.90380859375,-30994.068359375,-4667.669921875,-33474.0859375,-22365.111328125,-11405.447265625,0,-12634.4130859375,10Hz
1638044360236,5244.92626953125,-30995.65625,-4670.330078125,-33474.3984375,-22369.6484375,-11403.8828125,0,-12628.6689453125,10Hz
1638044360236,5247.11669921875,-30996.19140625,-4669.8603515625,-33473.390625,-22363.30078125,-11401.826171875,0,-12635.7763671875,10Hz
1638044360236,5245.41796875,-30996.794921875,-4672.38623046875,-33476.3203125,-22366.853515625,-11406.6982421875,0,-12638.32421875,10Hz
1638044360236,5237.1923828125,-31005.78125,-4679.896484375,-33483.828125,-22378.544921875,-11414.41015625,0,-12637.4306640625,10Hz
1638044360237,5240.2548828125,-31000.6171875,-4675.22509765625,-33480.03125,-22370.67578125,-11405.8935546875,0,-12623.0810546875,10Hz
1638044360275,5243.51806640625,-31000.21484375,-4675.2919921875,-33480.03125,-22366.541015625,-11404.28515625,0,-12631.9541015625,10Hz
1638044360275,5234.55517578125,-31009.134765625,-4685.95361328125,-33488.79296875,-22380.890625,-11413.8740234375,0,-12639.3076171875,10Hz
1638044360275,5233.794921875,-31008.619140625,-4689.44091796875,-33486.53515625,-22378.72265625,-11410.3193359375,0,-12652.853515625,10Hz
1638044360275,5235.09130859375,-31007.76953125,-4693.77685546875,-33485.1484375,-22379.662109375,-11410.0517578125,0,-12639.1064453125,10Hz
1638044360275,5235.0244140625,-31004.552734375,-4689.55224609375,-33486.109375,-22379.7734375,-11411.3701171875,0,-12640.0458984375,10Hz
1638044360275,5236.70068359375,-31006.876953125,-4689.865234375,-33484.8125,-22375.59375,-11409.8056640625,0,-12659.0673828125,10Hz
1638044360275,5246.31201171875,-30995.87890625,-4678.97998046875,-33474.62109375,-22365.892578125,-11402.18359375,0,-12638.9501953125,10Hz
1638044360275,5245.3955078125,-30999.65625,-4680.79052734375,-33474.734375,-22363.45703125,-11401.7138671875,0,-12621.1806640625,10Hz
1638044360275,5242.91455078125,-31001.220703125,-4689.41845703125,-33479.47265625,-22376.419921875,-11406.51953125,0,-12621.76171875,10Hz
1638044360275,5238.93603515625,-31002.65234375,-4695.5205078125,-33484.27734375,-22385.7421875,-11411.9287109375,0,-12625.29296875,10Hz
1638044360314,5239.69580078125,-30996.4375,-4689.97705078125,-33483.00390625,-22381.404296875,-11413.716796875,0,-12624.8466796875,10Hz
1638044360315,5243.0712890625,-30994.13671875,-4685.931640625,-33480.03125,-22372.77734375,-11412.353515625,0,-12639.822265625,10Hz
1638044360315,5243.13818359375,-30998.806640625,-4688.97119140625,-33480.87890625,-22374.341796875,-11412.15234375,0,-12640.0009765625,10Hz
1638044360315,5244.52392578125,-30993.689453125,-4677.97412109375,-33474.015625,-22369.3359375,-11407.123046875,0,-12630.724609375,10Hz
1638044360315,5239.271484375,-31000.505859375,-4686.1328125,-33478.75390625,-22380.443359375,-11411.7275390625,0,-12645.7451171875,10Hz
1638044360315,5238.869140625,-31001.646484375,-4688.79248046875,-33480.765625,-22381.44921875,-11414.6787109375,0,-12636.916015625,10Hz
1638044360315,5246.982421875,-30993.0625,-4672.2744140625,-33470.41796875,-22369.55859375,-11405.55859375,0,-12627.796875,10Hz
1638044360315,5244.68017578125,-30998.740234375,-4678.4658203125,-33475.06640625,-22376.95703125,-11410.4765625,0,-12643.3310546875,10Hz
1638044360315,5241.39453125,-31003.970703125,-4684.3447265625,-33478.421875,-22374.251953125,-11411.392578125,0,-12649.8798828125,10Hz
1638044360315,5246.75927734375,-30998.337890625,-4681.17041015625,-33475.24609375,-22370.83203125,-11409.1572265625,0,-12633.7197265625,10Hz
1638044360355,5250,-30987.876953125,-4668.1396484375,-33470.9765625,-22371.951171875,-11407.3017578125,0,-12634.1220703125,10Hz
1638044360356,5240.34423828125,-30997.466796875,-4674.77783203125,-33479.08984375,-22385.09375,-11416.9130859375,0,-12634.1220703125,10Hz
1638044360356,5240.6572265625,-30997.0859375,-4674.82275390625,-33477.5703125,-22376.017578125,-11415.2822265625,0,-12637.7880859375,10Hz
1638044360356,5243.13818359375,-30996.326171875,-4671.78271484375,-33475.24609375,-22373.626953125,-11410.431640625,0,-12638.7939453125,10Hz
1638044360356,5240.388671875,-30998.673828125,-4682.5341796875,-33479.26953125,-22385.5859375,-11413.7841796875,0,-12630.5009765625,10Hz
1638044360357,5241.439453125,-31000.259765625,-4684.2548828125,-33477.3046875,-22377.359375,-11408.576171875,0,-12630.4345703125,10Hz
1638044360357,5241.50634765625,-31000.818359375,-4678.80126953125,-33472.98828125,-22364.529296875,-11402.541015625,0,-12625.29296875,10Hz
1638044360357,5241.2607421875,-30998.31640625,-4680.09765625,-33473.99609375,-22363.546875,-11406.3408203125,0,-12625.2041015625,10Hz
1638044360357,5238.35498046875,-31003.166015625,-4689.97705078125,-33479.76171875,-22372.107421875,-11410.029296875,0,-12642.68359375,10Hz
1638044360357,5238.53369140625,-31003.970703125,-4695.20751953125,-33481.9296875,-22374.095703125,-11409.380859375,0,-12622.2314453125,10Hz
1638044360436,5227.603515625,-31012.912109375,-4694.291015625,-33491.16015625,-22382.880859375,-11423.5966796875,0,-12636.201171875,10Hz
1638044360437,5233.72802734375,-31000.796875,-4682.6904296875,-33483.73828125,-22373.515625,-11417.7177734375,0,-12642.9736328125,10Hz
1638044360437,5233.95166015625,-30999.322265625,-4680.857421875,-33482.82421875,-22368.12890625,-11415.8408203125,0,-12629.4287109375,10Hz
1638044360437,5233.4375,-31001.220703125,-4686.57958984375,-33483.671875,-22371.951171875,-11414.7001953125,0,-12607.92578125,10Hz
1638044360437,5230.17431640625,-31008.619140625,-4691.0498046875,-33487.67578125,-22374.296875,-11414.208984375,0,-12629.65234375,10Hz
1638044360437,5232.87841796875,-31005.111328125,-4682.19873046875,-33484.30078125,-22369.15625,-11410.3642578125,0,-12647.8017578125,10Hz
1638044360437,5239.0478515625,-30997.556640625,-4677.8623046875,-33481.16796875,-22368.978515625,-11410.029296875,0,-12641.833984375,10Hz
1638044360437,5239.0029296875,-30994.42578125,-4675.18017578125,-33481.6171875,-22369.55859375,-11412.287109375,0,-12643.30859375,10Hz
1638044360437,5235.0693359375,-30998.13671875,-4678.48828125,-33486.95703125,-22375.884765625,-11416.533203125,0,-12640.26953125,10Hz
1638044360437,5234.53271484375,-30999.880859375,-4682.15380859375,-33489.57421875,-22379.70703125,-11419.8857421875,0,-12622.0966796875,10Hz
1638044360489,5233.75048828125,-31001.333984375,-4688.099609375,-33493.23828125,-22386.703125,-11424.736328125,0,-12624.8017578125,10Hz
1638044360489,5233.90673828125,-31003.12109375,-4694.17919921875,-33495.7890625,-22390.2109375,-11425.294921875,0,-12627.2607421875,10Hz
1638044360489,5236.76806640625,-31000.37109375,-4685.9091796875,-33490,-22372.240234375,-11419.998046875,0,-12621.9404296875,10Hz
1638044360490,5229.97314453125,-31007.591796875,-4690.78173828125,-33496.078125,-22383.640625,-11426.904296875,0,-12638.369140625,10Hz
1638044360490,5223.4013671875,-31015.369140625,-4691.3408203125,-33499.02734375,-22387.529296875,-11429.720703125,0,-12650.8857421875,10Hz
1638044360490,5229.056640625,-31003.58984375,-4690.58056640625,-33497.0390625,-22401.07421875,-11429.7880859375,0,-12641.69921875,10Hz
1638044360490,5233.0576171875,-31001.400390625,-4684.83642578125,-33491.94140625,-22371.99609375,-11422.5458984375,0,-12638.927734375,10Hz
1638044360490,5234.91259765625,-30998.5390625,-4684.16552734375,-33491.09375,-22375.1015625,-11421.65234375,0,-12639.173828125,10Hz
1638044360490,5231.33642578125,-31000.283203125,-4688.77001953125,-33496.83984375,-22388.759765625,-11428.9833984375,0,-12627.841796875,10Hz
1638044360490,5233.4599609375,-31006.138671875,-4691.3408203125,-33495.40625,-22378.833984375,-11424.69140625,0,-12638.771484375,10Hz
1638044360512,5235.046875,-31001.556640625,-4686.57958984375,-33490.19921875,-22371.548828125,-11419.4169921875,0,-12654.328125,10Hz
1638044360512,5238.66796875,-30994.76171875,-4678.9130859375,-33484.72265625,-22372.353515625,-11417.5615234375,0,-12654.9541015625,10Hz
1638044360512,5239.4052734375,-30991.38671875,-4683.78564453125,-33487.3828125,-22385.271484375,-11422.5908203125,0,-12657.0107421875,10Hz
1638044360512,5235.35986328125,-30998.517578125,-4682.57861328125,-33488.92578125,-22376.7109375,-11421.5849609375,0,-12651.802734375,10Hz
1638044360512,5233.34814453125,-31002.2265625,-4689.26171875,-33491.00390625,-22383.595703125,-11424.177734375,0,-12642.5712890625,10Hz
1638044360512,5232.0068359375,-31006.763671875,-4699.34228515625,-33492.81640625,-22385.5859375,-11425.7646484375,0,-12638.1904296875,10Hz
1638044360513,5229.34716796875,-31012.30859375,-4699.4765625,-33494.625,-22388.6015625,-11427.5302734375,0,-12632.625,10Hz
1638044360513,5228.54248046875,-31013.0234375,-4697.7333984375,-33494.89453125,-22387.955078125,-11429.4306640625,0,-12625.181640625,10Hz
1638044360513,5234.3759765625,-31000.439453125,-4689.6865234375,-33489.37109375,-22379.080078125,-11422.0322265625,0,-12628.6689453125,10Hz
1638044360513,5235.13623046875,-31000.3046875,-4690.87109375,-33488.8359375,-22385.384765625,-11420.1767578125,0,-12642.8623046875,10Hz
1638044360573,5236.47705078125,-31002.673828125,-4694.291015625,-33488.234375,-22382.634765625,-11419.3720703125,0,-12646.326171875,10Hz
1638044360574,5235.001953125,-31002.138671875,-4696.36962890625,-33488.96875,-22382.052734375,-11420.802734375,0,-12648.7626953125,10Hz
1638044360574,5233.07958984375,-31000.4609375,-4692.79345703125,-33489.08203125,-22381.2265625,-11420.6904296875,0,-12653.76953125,10Hz
1638044360574,5236.56689453125,-30999.478515625,-4690.42431640625,-33484.0546875,-22382.478515625,-11415.86328125,0,-12646.974609375,10Hz
1638044360574,5231.4482421875,-31005.69140625,-4698.873046875,-33490.734375,-22394.861328125,-11426.234375,0,-12660.3857421875,10Hz
1638044360575,5231.1796875,-31006.607421875,-4703.34326171875,-33493.796875,-22395.7109375,-11429.5869140625,0,-12657.9267578125,10Hz
1638044360575,5232.990234375,-31004.998046875,-4697.9345703125,-33492.1015625,-22389.228515625,-11427.5302734375,0,-12650.1708984375,10Hz
1638044360575,5232.6328125,-31003.30078125,-4694.76025390625,-33489.39453125,-22377.26953125,-11423.775390625,0,-12632.9375,10Hz
1638044360575,5228.49755859375,-31011.548828125,-4705.1318359375,-33493.8671875,-22374.767578125,-11425.18359375,0,-12651.51171875,10Hz
1638044360575,5228.54248046875,-31005.580078125,-4703.7236328125,-33495.453125,-22384.623046875,-11430.5927734375,0,-12657.2119140625,10Hz
1638044360594,5236.11962890625,-30990.044921875,-4698.2470703125,-33492.859375,-22397.72265625,-11430.3916015625,0,-12639.1513671875,10Hz
1638044360594,5230.5986328125,-30997.869140625,-4698.02392578125,-33499.140625,-22384.958984375,-11431.93359375,0,-12647.4443359375,10Hz
1638044360594,5235.806640625,-30992.728515625,-4685.64111328125,-33492.2109375,-22365.423828125,-11422.45703125,0,-12648.3603515625,10Hz
1638044360594,5236.29833984375,-30993.912109375,-4683.8525390625,-33493.015625,-22377.26953125,-11425.072265625,0,-12664.9228515625,10Hz
1638044360594,5237.86328125,-30990.515625,-4685.6630859375,-33493.26171875,-22381.271484375,-11427.240234375,0,-12656.09375,10Hz
1638044360594,5232.7890625,-31003.92578125,-4701.5107421875,-33500.2578125,-22387.865234375,-11430.0341796875,0,-12644.44921875,10Hz
1638044360594,5229.34716796875,-31011.861328125,-4705.265625,-33502.3828125,-22392.15625,-11428.9833984375,0,-12641.296875,10Hz
1638044360595,5235.3818359375,-30994.515625,-4690.2451171875,-33493.796875,-22389.921875,-11423.7080078125,0,-12650.55078125,10Hz
1638044360595,5237.6396484375,-30991.677734375,-4687.80908203125,-33491.1171875,-22387.373046875,-11420.9814453125,0,-12641.8115234375,10Hz
1638044360595,5237.9970703125,-30996.974609375,-4690.8935546875,-33490.6484375,-22380.376953125,-11419.037109375,0,-12629.451171875,10Hz
1638044360635,5237.2373046875,-30998.046875,-4693.1064453125,-33489.84375,-22382.5234375,-11421.2275390625,0,-12626.5673828125,10Hz
1638044360636,5237.48291015625,-30999.34375,-4700.728515625,-33492.8359375,-22390.94921875,-11428.5361328125,0,-12641.341796875,10Hz
1638044360636,5235.0693359375,-31003.61328125,-4704.77392578125,-33496.28125,-22393.095703125,-11430.01171875,0,-12648.271484375,10Hz
1638044360636,5236.29833984375,-31000.169921875,-4703.83544921875,-33495.921875,-22392.693359375,-11428.6923828125,0,-12634.234375,10Hz
1638044360636,5236.09716796875,-30997.64453125,-4696.14599609375,-33493.0625,-22384.04296875,-11425.1162109375,0,-12639.666015625,10Hz
1638044360636,5240.6572265625,-30994.896484375,-4686.75830078125,-33485.86328125,-22369.423828125,-11415.6845703125,0,-12644.6728515625,10Hz
1638044360636,5234.443359375,-31000.73046875,-4697.30859375,-33491.62890625,-22386.478515625,-11420.0654296875,0,-12649.9697265625,10Hz
1638044360636,5232.185546875,-31000.953125,-4695.36376953125,-33489.41796875,-22386.232421875,-11417.62890625,0,-12634.8603515625,10Hz
1638044360636,5233.07958984375,-31002.943359375,-4693.083984375,-33487.47265625,-22381.2265625,-11415.7734375,0,-12623.6845703125,10Hz
1638044360636,5231.470703125,-31006.16015625,-4698.15771484375,-33490.1328125,-22381.3828125,-11418.701171875,0,-12646.5947265625,10Hz
